"leadI","leadII","leadIII","leadaVR","leadaVL","leadaVF","leadV1","leadV2","leadV3","leadV4","leadV5","leadV6"
4,1,-3,-1,4,-1,1,3,-3,-7,-7,-8
3,-1,-4,0,4,-3,0,2,-5,-8,-8,-8
1,-3,-5,2,3,-4,-1,0,-6,-9,-9,-9
0,-5,-5,3,3,-5,-2,-1,-7,-10,-10,-10
0,-5,-5,3,3,-5,-3,-2,-8,-11,-10,-10
0,-5,-5,3,3,-5,-4,-2,-8,-11,-10,-10
0,-5,-5,3,2,-5,-4,-3,-8,-11,-11,-10
-1,-5,-4,3,1,-4,-4,-3,-8,-12,-11,-10
-1,-4,-4,3,1,-4,-4,-3,-9,-12,-12,-10
-1,-4,-3,3,0,-4,-4,-4,-9,-12,-12,-10
-1,-4,-3,3,0,-4,-4,-4,-9,-12,-12,-10
-1,-3,-2,2,1,-3,-4,-3,-9,-12,-12,-10
-1,-3,-2,2,1,-3,-4,-3,-9,-12,-12,-10
-1,-4,-3,2,1,-3,-4,-3,-9,-12,-12,-10
-1,-4,-3,3,1,-4,-4,-3,-9,-12,-12,-10
-1,-5,-4,3,1,-4,-4,-3,-9,-12,-12,-10
0,-5,-4,3,1,-5,-4,-4,-9,-12,-12,-10
0,-5,-5,3,2,-5,-5,-4,-9,-12,-12,-10
0,-5,-5,3,2,-5,-5,-4,-9,-12,-12,-10
0,-5,-6,3,3,-5,-6,-5,-10,-13,-13,-10
0,-5,-6,3,3,-5,-6,-5,-10,-13,-13,-11
0,-5,-5,2,3,-5,-6,-5,-10,-14,-13,-11
0,-5,-5,2,3,-5,-6,-5,-10,-14,-13,-10
1,-5,-6,1,3,-5,-6,-5,-10,-14,-13,-10
1,-4,-6,1,3,-5,-6,-5,-10,-14,-13,-10
1,-4,-6,1,2,-5,-6,-5,-10,-13,-13,-10
1,-4,-5,1,2,-4,-6,-5,-10,-13,-13,-10
0,-4,-4,2,2,-4,-6,-5,-10,-13,-13,-10
0,-4,-3,2,1,-4,-5,-5,-10,-13,-13,-10
-1,-4,-3,2,1,-4,-5,-5,-10,-13,-13,-10
-2,-5,-2,3,0,-4,-4,-5,-10,-13,-13,-10
-3,-5,-2,4,0,-4,-4,-4,-10,-13,-13,-10
-3,-4,-2,4,-1,-3,-4,-4,-9,-13,-13,-10
-4,-4,-1,4,-1,-3,-3,-4,-9,-13,-13,-11
-5,-5,-1,5,-2,-3,-3,-4,-10,-14,-14,-11
-5,-5,0,5,-2,-3,-3,-4,-10,-14,-14,-11
-6,-6,0,6,-2,-3,-3,-4,-10,-14,-14,-11
-6,-6,0,6,-2,-3,-3,-4,-10,-15,-14,-11
-6,-5,0,5,-2,-3,-3,-4,-9,-15,-14,-11
-6,-5,0,5,-2,-2,-3,-4,-9,-15,-14,-12
-6,-5,0,5,-3,-2,-3,-4,-9,-15,-14,-12
-6,-4,1,5,-3,-2,-3,-4,-9,-15,-14,-11
-5,-3,1,5,-3,-2,-3,-3,-8,-14,-14,-11
-4,-2,1,4,-3,-1,-2,-3,-8,-14,-13,-11
-3,-2,1,3,-3,-1,-2,-3,-8,-13,-13,-10
-3,-1,1,2,-2,0,-1,-3,-8,-13,-12,-10
-2,0,2,1,-2,0,-1,-3,-8,-13,-12,-10
-3,0,2,2,-2,0,-1,-3,-8,-13,-12,-10
-4,-2,2,3,-3,0,-2,-3,-8,-13,-12,-10
-6,-3,2,5,-4,-1,-2,-3,-8,-13,-12,-10
-6,-3,2,5,-4,-1,-2,-3,-8,-13,-12,-10
-6,-3,3,5,-5,0,-1,-3,-8,-13,-12,-10
-6,-3,3,5,-5,0,-1,-2,-8,-13,-12,-10
-6,-3,4,5,-5,0,-1,-2,-7,-13,-12,-11
-7,-3,4,5,-6,0,-1,-1,-7,-13,-12,-11
-7,-3,5,5,-6,0,0,0,-6,-13,-13,-11
-8,-2,6,5,-7,1,0,0,-5,-12,-13,-11
-9,0,9,4,-9,4,2,2,-3,-11,-12,-10
-10,4,14,3,-12,8,5,4,0,-10,-11,-9
-10,7,18,2,-14,12,7,7,3,-7,-9,-7
-10,9,19,0,-15,14,9,9,5,-4,-6,-5
-9,10,19,0,-14,14,9,11,7,-1,-3,-2
-8,10,17,-1,-12,13,9,13,10,3,1,2
-4,10,14,-3,-9,12,8,15,12,9,8,8
0,10,10,-5,-4,10,6,17,15,15,15,16
6,11,5,-8,1,8,3,18,16,22,25,25
14,13,0,-13,7,6,0,17,17,31,38,38
23,17,-4,-20,14,6,-5,14,18,41,52,53
32,22,-9,-27,21,6,-10,10,17,52,68,69
43,27,-15,-35,29,6,-16,6,17,64,85,88
54,32,-22,-43,38,4,-22,0,15,76,104,107
65,37,-28,-50,46,4,-30,-9,10,86,123,127
73,41,-32,-57,52,4,-37,-20,4,96,141,145
78,45,-33,-61,56,6,-42,-29,0,105,156,161
81,49,-32,-65,56,8,-44,-36,-3,110,165,169
82,53,-29,-67,55,11,-46,-43,-7,109,163,168
81,54,-27,-67,54,12,-49,-53,-14,101,151,156
80,51,-29,-65,54,10,-53,-63,-22,89,131,137
76,42,-33,-58,54,3,-57,-71,-28,76,107,111
67,29,-38,-48,52,-4,-57,-74,-32,63,81,81
56,19,-36,-38,46,-9,-55,-74,-34,52,58,55
41,14,-28,-28,35,-7,-50,-73,-36,39,37,33
26,11,-16,-18,21,-3,-44,-71,-37,25,19,15
14,10,-3,-11,8,2,-39,-69,-37,12,5,3
4,11,6,-7,-1,8,-37,-66,-37,1,-5,-4
-2,11,13,-4,-8,11,-35,-63,-37,-8,-12,-9
-6,10,17,-2,-12,13,-33,-58,-36,-13,-15,-12
-8,10,19,0,-14,14,-30,-52,-33,-15,-16,-12
-10,10,20,0,-15,15,-26,-45,-29,-14,-15,-11
-10,10,20,0,-15,15,-22,-38,-25,-13,-14,-11
-10,9,19,0,-14,14,-18,-32,-21,-13,-13,-10
-9,8,17,1,-13,12,-15,-26,-18,-13,-13,-10
-8,7,14,1,-11,10,-12,-20,-15,-13,-12,-10
-6,5,12,1,-9,8,-10,-15,-13,-12,-12,-9
-5,4,10,1,-8,7,-8,-11,-10,-11,-11,-9
-5,5,10,0,-7,7,-5,-7,-8,-10,-10,-9
-5,5,10,0,-7,7,-3,-5,-6,-10,-10,-9
-6,4,10,0,-7,6,-2,-3,-5,-10,-9,-9
-5,4,9,0,-7,6,0,-1,-4,-9,-9,-8
-4,3,8,0,-6,5,0,0,-3,-9,-9,-8
-4,2,7,1,-5,4,1,1,-2,-8,-9,-7
-4,2,6,1,-5,3,1,2,-1,-8,-9,-7
-4,1,5,1,-5,3,2,3,-1,-7,-8,-7
-4,2,5,1,-5,3,3,4,0,-7,-8,-7
-4,2,6,0,-5,4,3,4,0,-8,-8,-8
-4,2,6,0,-5,4,3,4,0,-8,-9,-8
-4,2,6,1,-5,4,2,4,0,-8,-9,-8
-4,2,6,1,-5,4,2,4,0,-8,-9,-8
-4,2,6,1,-5,4,2,5,0,-8,-9,-8
-4,2,6,1,-5,4,3,5,0,-8,-9,-8
-3,2,6,0,-5,4,3,6,0,-8,-9,-8
-3,2,6,0,-5,3,3,6,0,-8,-9,-8
-3,2,6,0,-5,3,3,7,0,-8,-9,-8
-3,2,6,0,-5,3,3,7,1,-7,-8,-8
-3,2,5,0,-4,3,4,7,1,-7,-8,-7
-2,2,5,0,-4,3,4,7,1,-6,-8,-7
-2,2,4,0,-4,3,3,7,1,-5,-8,-6
-2,2,4,0,-4,3,3,7,1,-5,-8,-6
-2,2,5,0,-4,3,3,7,1,-5,-8,-6
-2,2,5,0,-4,3,3,7,1,-6,-8,-6
-2,2,5,0,-4,3,3,7,1,-6,-8,-7
-2,1,5,0,-4,3,2,6,1,-7,-9,-7
-2,2,5,0,-4,3,2,6,1,-7,-9,-7
-2,2,5,0,-4,4,2,7,1,-7,-9,-7
-2,3,6,0,-4,4,3,7,1,-7,-9,-7
-3,3,6,0,-4,4,3,7,1,-7,-9,-7
-3,2,6,0,-5,4,3,7,1,-7,-9,-7
-3,2,6,0,-5,4,4,8,1,-6,-8,-7
-2,3,6,-1,-5,4,4,8,2,-6,-8,-6
-2,2,6,-1,-5,3,4,8,2,-6,-7,-6
-3,2,6,0,-5,3,4,8,2,-5,-7,-5
-3,2,5,0,-5,3,4,9,2,-5,-7,-5
-2,2,5,0,-4,3,5,9,3,-4,-7,-5
-1,3,4,-1,-4,3,5,9,3,-4,-6,-5
-1,2,4,0,-4,2,4,9,3,-4,-7,-5
-2,2,5,0,-5,2,4,9,3,-5,-7,-5
-3,1,5,0,-5,2,4,9,3,-5,-7,-5
-3,1,5,0,-5,2,4,9,3,-5,-7,-5
-3,1,5,0,-5,2,4,9,3,-5,-7,-5
-3,1,5,0,-5,2,4,9,3,-5,-7,-5
-3,1,5,0,-5,2,4,8,3,-6,-7,-5
-3,1,5,0,-5,2,4,9,3,-5,-6,-5
-2,1,5,0,-5,2,4,9,3,-5,-6,-5
-2,2,5,0,-4,2,4,10,3,-4,-5,-5
-1,2,5,0,-4,2,4,10,3,-4,-5,-5
-1,2,5,0,-4,2,4,10,3,-4,-5,-5
-1,2,4,0,-3,2,4,10,4,-4,-5,-5
-1,2,4,0,-3,2,5,10,4,-4,-5,-4
-1,2,4,0,-3,2,5,10,4,-4,-5,-4
-1,1,4,0,-3,2,5,10,4,-3,-5,-4
-1,1,4,0,-3,2,4,10,4,-3,-5,-4
-1,1,4,0,-3,2,4,10,4,-3,-5,-4
-1,2,4,0,-3,2,4,10,4,-3,-5,-4
-1,2,4,0,-4,2,4,10,4,-3,-5,-4
-1,2,4,0,-4,2,4,10,4,-3,-5,-4
-1,2,4,0,-4,2,4,10,4,-3,-5,-4
-1,1,4,0,-4,2,4,10,4,-3,-5,-4
-1,1,4,0,-4,2,4,10,4,-3,-5,-4
-1,1,4,0,-3,2,4,11,5,-3,-5,-4
0,2,4,0,-3,2,4,11,5,-2,-5,-4
0,2,4,-1,-3,2,4,11,5,-2,-5,-4
0,2,4,-1,-3,2,4,11,6,-2,-4,-4
0,2,4,-1,-3,2,4,11,6,-2,-4,-3
1,2,4,-2,-2,2,4,11,7,-2,-4,-3
1,2,3,-2,-2,2,4,11,7,-1,-4,-3
1,1,3,-1,-2,1,4,11,7,-1,-4,-3
0,1,3,-1,-2,1,4,11,7,-1,-3,-3
0,1,3,-1,-2,1,5,12,7,-1,-3,-2
1,1,3,-1,-2,1,5,12,7,0,-3,-2
1,2,3,-2,-1,1,5,13,7,0,-2,-2
1,2,3,-2,-1,1,4,13,7,0,-2,-2
1,1,3,-2,-1,1,4,13,7,0,-2,-2
1,1,3,-1,-1,1,3,13,7,0,-2,-1
1,2,3,-2,-1,2,3,13,7,0,-2,-1
2,2,2,-2,-1,2,3,13,8,1,-1,-1
2,2,2,-2,-1,1,4,13,8,1,-1,-1
2,2,2,-2,-1,1,4,14,9,1,0,0
2,2,2,-2,-1,1,3,14,9,1,0,0
2,2,2,-2,-1,1,3,14,9,1,0,0
2,1,1,-2,0,1,3,14,9,2,0,0
2,1,1,-2,0,1,3,14,10,2,0,0
2,1,1,-2,0,1,3,14,10,3,0,0
2,1,1,-2,0,1,3,14,11,3,0,0
2,1,1,-2,0,1,3,14,11,4,0,0
3,1,1,-2,0,0,2,15,11,4,1,1
3,2,0,-2,1,0,2,15,11,5,1,1
4,2,0,-3,1,0,2,16,11,5,2,2
4,2,0,-3,2,0,2,16,11,6,2,2
5,2,0,-4,2,0,2,16,12,6,3,3
5,3,0,-4,3,0,2,17,12,7,3,3
6,3,0,-5,3,0,2,17,13,8,4,4
6,3,0,-5,3,0,2,18,13,8,4,4
6,3,-1,-5,3,0,2,18,14,9,5,5
6,3,-1,-5,4,0,2,18,14,10,6,5
7,4,-2,-6,4,0,2,19,14,10,7,6
9,5,-2,-7,5,0,3,19,15,11,8,7
9,5,-2,-7,5,0,3,19,15,12,9,8
9,4,-2,-7,5,0,2,19,15,12,9,8
9,4,-2,-7,5,0,2,19,15,13,10,8
9,4,-3,-7,6,0,1,19,15,14,10,9
10,5,-3,-8,6,0,1,19,16,15,11,9
11,7,-3,-9,7,1,1,19,16,16,12,10
12,8,-3,-10,7,1,1,19,16,16,13,11
12,7,-4,-10,7,0,0,19,16,16,14,12
12,6,-4,-9,7,0,0,19,16,16,14,13
