"leadI","leadII","leadIII","leadaVR","leadaVL","leadaVF","leadV1","leadV2","leadV3","leadV4","leadV5","leadV6"
-5,-4,0,5,-3,-1,-1,7,0,-1,-1,-2
-6,-5,0,6,-3,-2,-1,6,0,-2,-2,-2
-4,-4,0,4,-3,-1,-1,6,0,-3,-2,-3
-2,-1,0,2,-3,0,0,6,-1,-4,-3,-3
-2,-1,1,2,-3,1,0,5,-2,-4,-4,-4
-3,-1,1,2,-3,0,0,5,-3,-5,-4,-4
-2,-2,0,2,-2,0,1,5,-3,-5,-4,-5
-2,-2,0,2,-1,-1,2,5,-3,-5,-5,-5
-2,-2,0,2,-1,0,1,5,-3,-5,-5,-5
-3,-2,0,3,-2,0,0,5,-3,-6,-5,-6
-3,-2,0,3,-2,0,-1,5,-3,-6,-6,-6
-3,-3,-1,4,-2,-1,-2,6,-2,-6,-6,-6
-4,-5,-2,5,-2,-2,-2,6,-3,-6,-6,-7
-5,-6,-2,6,-2,-3,-1,5,-4,-7,-7,-7
-6,-6,-2,6,-3,-4,0,4,-5,-8,-8,-8
-6,-6,-2,7,-3,-4,0,4,-6,-9,-9,-8
-6,-7,-2,7,-3,-4,-1,3,-6,-10,-9,-8
-6,-7,-2,7,-3,-4,0,2,-7,-10,-10,-9
-7,-8,-2,8,-3,-4,0,1,-7,-11,-10,-9
-7,-8,-2,8,-4,-4,1,0,-8,-11,-11,-9
-8,-9,-1,8,-4,-4,1,0,-8,-11,-11,-9
-8,-9,-1,9,-4,-4,1,0,-8,-11,-11,-10
-8,-8,-1,9,-4,-4,1,0,-8,-11,-11,-10
-8,-8,-1,9,-4,-4,1,0,-8,-11,-11,-10
-8,-8,-1,9,-4,-4,1,1,-8,-11,-11,-10
-6,-7,-1,8,-3,-4,2,1,-7,-10,-10,-10
-5,-7,-1,7,-3,-3,2,2,-6,-10,-10,-9
-6,-7,-1,7,-3,-3,1,3,-6,-10,-10,-9
-6,-7,-1,7,-3,-4,0,3,-6,-10,-10,-9
-5,-7,-1,6,-2,-4,-1,4,-6,-9,-10,-9
-3,-5,-2,4,0,-3,-1,4,-5,-9,-10,-9
-3,-4,-2,4,0,-3,-1,4,-5,-9,-10,-9
-3,-5,-2,4,-1,-3,0,4,-6,-9,-10,-9
-4,-5,-2,5,-1,-3,1,3,-7,-9,-10,-8
-4,-6,-2,5,-1,-4,2,3,-7,-10,-10,-8
-6,-7,-1,6,-2,-4,2,2,-7,-10,-11,-8
-7,-8,-1,7,-3,-4,2,2,-7,-10,-11,-9
-7,-8,-1,7,-3,-4,2,2,-7,-10,-11,-9
-8,-9,-1,8,-3,-5,2,2,-7,-10,-11,-9
-8,-11,-2,9,-3,-6,3,2,-7,-10,-11,-9
-9,-11,-2,10,-3,-6,3,1,-8,-11,-11,-10
-9,-11,-1,11,-4,-6,1,1,-8,-11,-11,-10
-9,-11,-1,11,-4,-6,0,1,-8,-11,-11,-9
-9,-11,-1,10,-4,-5,0,1,-7,-11,-10,-9
-9,-10,-1,10,-4,-5,0,2,-7,-10,-10,-9
-9,-9,-1,9,-4,-5,1,2,-8,-10,-10,-9
-7,-6,0,7,-4,-4,3,2,-8,-9,-10,-8
-5,-4,0,5,-3,-2,3,3,-7,-8,-9,-7
-3,-2,0,3,-2,-1,3,5,-5,-7,-8,-6
-2,-1,0,2,-1,-1,3,6,-4,-6,-7,-5
-2,-1,0,2,-1,0,3,6,-4,-6,-7,-5
-3,-3,0,4,-2,-1,2,5,-5,-7,-7,-6
-5,-6,0,6,-2,-3,2,4,-5,-7,-8,-7
-6,-7,0,6,-3,-3,2,4,-5,-7,-8,-8
-7,-7,0,7,-4,-3,2,3,-6,-8,-9,-9
-8,-6,1,7,-5,-2,1,3,-7,-9,-9,-9
-7,-4,2,6,-5,-1,1,3,-6,-9,-9,-9
-6,-4,2,6,-5,-1,1,4,-6,-8,-9,-9
-5,-3,1,5,-4,-1,1,5,-5,-7,-8,-9
-2,-2,1,2,-2,0,2,5,-4,-6,-7,-8
-1,-1,0,1,-2,0,2,6,-3,-6,-7,-7
-1,-1,0,2,-1,0,1,6,-3,-5,-6,-7
-1,-1,0,1,-1,0,1,5,-2,-5,-6,-6
-2,0,1,1,-2,1,1,5,-2,-5,-6,-6
-4,-1,2,3,-3,1,1,4,-3,-5,-6,-6
-6,-2,3,5,-5,0,2,3,-4,-6,-7,-6
-8,-3,4,6,-6,1,2,3,-5,-6,-7,-6
-8,-2,5,6,-7,2,2,3,-4,-6,-7,-6
-7,-1,6,5,-7,3,2,3,-4,-5,-7,-6
-7,-1,6,4,-7,3,2,4,-3,-5,-6,-6
-6,0,6,3,-6,4,1,5,-2,-4,-5,-5
-5,1,6,2,-5,4,1,6,-1,-3,-4,-5
-3,2,6,1,-5,4,1,7,0,-2,-3,-4
-3,2,6,1,-5,4,1,7,0,-2,-3,-4
-4,2,6,1,-5,4,2,8,0,-2,-4,-4
-3,2,5,0,-5,4,3,8,0,-2,-4,-4
-2,3,5,0,-5,4,3,9,0,-1,-3,-4
-1,3,5,-1,-4,5,3,9,0,-1,-3,-4
0,4,4,-2,-3,5,3,9,0,-1,-3,-3
1,4,4,-2,-2,4,4,9,0,-1,-3,-3
0,4,4,-2,-2,4,4,8,0,-1,-3,-3
0,2,3,-1,-2,3,2,8,0,-1,-3,-3
-1,2,3,0,-3,3,0,7,0,-2,-3,-3
-1,3,4,-1,-3,4,-4,5,-1,-3,-4,-3
-1,4,4,-1,-3,4,-6,4,-2,-4,-5,-3
0,4,3,-1,-2,4,-6,4,-3,-4,-5,-3
0,4,3,-1,-2,4,-6,3,-4,-5,-6,-4
0,4,3,-1,-3,4,-6,3,-5,-5,-6,-4
0,4,3,-2,-2,4,-4,4,-4,-5,-6,-4
1,5,3,-3,-1,4,-1,4,-4,-5,-6,-4
1,4,2,-3,-1,3,0,3,-4,-5,-6,-4
1,3,2,-2,-1,3,1,2,-5,-6,-6,-4
1,3,2,-2,-1,3,2,2,-5,-7,-6,-5
1,3,1,-2,-1,2,3,2,-5,-7,-6,-5
0,2,1,-1,-1,1,4,1,-6,-7,-7,-5
-2,-1,0,1,-1,0,3,1,-7,-8,-8,-6
-3,-4,0,4,-2,-2,1,0,-8,-8,-9,-7
-4,-6,-1,5,-1,-4,0,0,-9,-9,-9,-7
-3,-6,-2,5,-1,-4,-2,0,-9,-10,-10,-8
-3,-5,-2,4,0,-4,-3,-1,-9,-10,-10,-8
-3,-5,-2,5,0,-4,-3,-1,-9,-11,-10,-8
-4,-6,-2,5,-1,-4,-3,-1,-10,-11,-10,-8
-4,-5,-2,5,-1,-4,-3,-1,-10,-12,-11,-9
-4,-5,-2,5,-1,-4,-2,-1,-10,-12,-11,-9
-4,-7,-2,6,-1,-5,-2,-1,-11,-12,-11,-9
-5,-8,-2,7,-1,-6,-3,-1,-11,-12,-12,-10
-5,-8,-2,7,-1,-6,-3,0,-10,-12,-12,-10
-4,-8,-3,6,-1,-5,-1,0,-10,-12,-12,-10
-4,-8,-3,7,-1,-6,0,1,-9,-12,-12,-10
-7,-11,-4,9,-2,-7,-1,1,-10,-12,-12,-11
-9,-13,-4,11,-3,-9,-2,1,-10,-13,-13,-11
-10,-14,-4,13,-3,-9,-4,0,-11,-13,-13,-12
-11,-15,-4,14,-4,-10,-4,0,-12,-14,-14,-13
-10,-14,-4,13,-3,-10,-3,-1,-12,-14,-14,-13
-8,-13,-4,11,-2,-9,-2,-1,-12,-13,-14,-12
-7,-12,-4,10,-2,-8,-1,-1,-12,-14,-14,-12
-7,-12,-4,10,-1,-8,0,-1,-13,-14,-15,-13
-7,-12,-4,10,-1,-8,1,-2,-13,-15,-15,-13
-6,-11,-4,9,-1,-8,2,-1,-12,-14,-15,-12
-4,-10,-4,7,0,-7,2,-1,-12,-13,-14,-11
-3,-9,-4,6,0,-6,2,0,-11,-13,-14,-11
-4,-9,-4,7,0,-6,0,0,-12,-14,-14,-12
-4,-10,-4,7,0,-6,-1,0,-12,-14,-14,-12
-5,-11,-4,8,0,-7,-2,0,-12,-14,-14,-12
-7,-13,-4,10,-1,-8,-3,-1,-12,-14,-15,-13
-10,-16,-5,14,-2,-10,-4,-2,-14,-15,-16,-14
-12,-18,-5,16,-3,-12,-4,-3,-14,-16,-17,-14
-13,-19,-5,17,-3,-12,-3,-4,-15,-17,-17,-14
-13,-18,-5,16,-3,-12,-1,-4,-15,-17,-17,-14
-12,-17,-5,15,-3,-12,0,-4,-15,-16,-17,-14
-10,-15,-5,13,-2,-11,2,-4,-15,-16,-16,-14
-9,-13,-4,11,-2,-9,3,-3,-15,-16,-16,-14
-9,-12,-4,11,-2,-8,3,-3,-14,-16,-16,-14
-8,-12,-4,10,-1,-8,3,-3,-14,-16,-16,-13
-7,-11,-4,10,-1,-8,2,-2,-13,-15,-15,-13
-6,-10,-3,9,-1,-7,1,-2,-13,-15,-15,-13
-5,-9,-3,8,-1,-6,1,-1,-13,-15,-15,-13
-5,-9,-4,8,0,-6,1,-1,-13,-15,-15,-13
-5,-11,-6,9,0,-9,1,0,-13,-15,-16,-13
-5,-13,-8,9,1,-11,2,0,-13,-15,-17,-14
-5,-16,-11,10,2,-14,3,2,-13,-16,-18,-16
-5,-18,-14,11,4,-16,4,5,-12,-17,-20,-18
-5,-19,-15,12,5,-17,5,9,-10,-17,-20,-19
-6,-19,-14,12,4,-16,6,12,-7,-16,-20,-19
-7,-19,-12,13,2,-15,7,16,-4,-14,-20,-19
-7,-17,-10,13,1,-13,10,20,0,-11,-18,-17
-4,-12,-8,9,2,-10,14,27,8,-5,-12,-13
0,-5,-6,3,3,-6,19,36,17,4,-4,-7
5,0,-5,-2,4,-2,22,47,28,15,5,1
10,6,-4,-7,6,0,26,59,39,27,17,11
14,11,-4,-12,8,3,31,73,52,40,30,22
18,17,-2,-18,9,8,35,87,67,57,46,35
24,26,2,-25,11,14,37,97,81,75,65,52
28,35,7,-31,10,21,37,101,93,92,84,70
30,46,15,-38,8,30,35,101,103,108,103,87
32,60,27,-45,2,43,33,95,109,122,121,103
31,76,45,-53,-6,60,29,80,111,133,136,119
27,93,65,-59,-19,79,25,60,108,140,148,131
21,104,81,-62,-30,93,19,36,100,142,155,139
16,106,89,-61,-36,98,11,11,87,139,156,140
12,98,87,-55,-37,93,1,-13,68,130,149,135
6,83,77,-44,-36,81,-7,-37,46,113,135,122
0,65,65,-32,-33,66,-15,-60,20,90,115,105
-7,46,52,-19,-30,49,-23,-82,-8,63,89,84
-14,24,38,-4,-27,31,-32,-103,-39,29,55,57
-23,3,26,10,-26,15,-39,-121,-70,-10,14,23
-32,-14,18,23,-26,2,-44,-138,-102,-54,-30,-13
-42,-28,13,35,-27,-7,-48,-155,-132,-97,-74,-47
-49,-40,9,45,-29,-15,-53,-168,-158,-132,-107,-73
-53,-48,5,50,-29,-21,-57,-176,-173,-152,-126,-87
-53,-51,2,52,-28,-24,-61,-178,-179,-160,-133,-93
-53,-50,2,52,-28,-24,-63,-175,-178,-160,-134,-95
-52,-48,3,50,-28,-22,-64,-169,-172,-156,-131,-94
-50,-45,5,48,-28,-20,-64,-159,-161,-146,-123,-89
-46,-39,6,43,-27,-17,-63,-144,-145,-132,-112,-82
-40,-32,7,36,-24,-12,-59,-126,-127,-116,-98,-72
-34,-25,8,30,-22,-8,-55,-108,-109,-100,-85,-62
-29,-21,8,25,-19,-6,-49,-93,-94,-85,-74,-54
-25,-17,8,20,-17,-4,-41,-79,-80,-73,-63,-46
-20,-12,8,16,-15,-2,-34,-66,-67,-62,-54,-39
-19,-9,9,14,-14,0,-27,-54,-57,-53,-46,-34
-18,-8,9,14,-14,0,-21,-44,-48,-46,-40,-30
-17,-8,8,13,-13,0,-16,-35,-39,-38,-34,-26
-15,-8,7,12,-11,0,-12,-27,-31,-31,-28,-22
-14,-8,5,11,-10,-1,-9,-19,-25,-26,-24,-19
-13,-9,4,11,-9,-2,-7,-14,-20,-22,-21,-17
-12,-9,2,11,-8,-3,-5,-9,-16,-19,-19,-15
-10,-9,1,11,-6,-4,-3,-5,-13,-16,-17,-14
-7,-8,0,8,-4,-5,-1,-2,-10,-14,-15,-12
-4,-5,-1,5,-2,-4,0,1,-8,-12,-13,-10
-3,-4,-1,4,-1,-3,-1,3,-6,-10,-11,-9
-2,-3,-1,3,-1,-3,-1,4,-5,-8,-10,-8
-1,-2,-1,2,0,-2,-1,5,-4,-7,-8,-7
0,-2,-1,2,0,-2,0,6,-3,-5,-7,-6
-1,-2,-2,2,0,-2,1,6,-2,-5,-7,-6
-2,-4,-2,3,0,-3,2,7,-2,-5,-6,-5
-2,-5,-2,4,0,-4,3,7,-1,-4,-6,-5
-2,-5,-2,4,0,-4,3,8,-1,-4,-6,-5
-2,-5,-3,3,0,-5,3,9,-1,-4,-5,-5
-1,-5,-4,3,1,-5,3,9,0,-4,-5,-4
-1,-5,-4,3,1,-5,2,10,0,-3,-4,-4
-1,-5,-4,3,1,-5,1,11,1,-2,-3,-3
-2,-6,-3,5,0,-5,-1,12,2,-2,-3,-3
-4,-8,-3,6,0,-5,-3,12,2,-2,-3,-3
-2,-7,-3,5,0,-5,-2,12,3,-1,-2,-2
1,-3,-3,2,2,-3,0,12,4,0,-1,-1
3,-1,-3,0,3,-2,1,13,5,1,0,0
4,0,-3,-2,4,-2,1,14,5,1,0,0
5,2,-2,-3,4,-1,0,15,6,2,0,0
5,2,-2,-3,4,0,0,15,6,2,0,1
5,2,-2,-3,3,0,0,15,6,3,1,1
4,1,-3,-2,3,-1,1,15,6,3,1,2
4,0,-4,-2,4,-2,1,16,7,4,2,2
3,-1,-4,-1,4,-3,1,15,7,4,2,2
1,-3,-4,0,3,-4,1,15,6,3,1,2
0,-4,-4,1,2,-4,2,15,6,3,1,1
0,-4,-4,2,1,-5,3,15,6,4,1,1
0,-5,-4,2,1,-5,3,15,6,4,2,2
0,-4,-4,2,2,-5,4,16,8,5,3,3
1,-3,-4,1,2,-4,4,17,9,7,4,4
1,-3,-4,0,3,-4,4,18,10,8,5,4
2,-2,-5,0,3,-4,4,19,11,9,6,5
3,-2,-5,0,3,-4,4,21,12,10,7,6
4,0,-5,-2,4,-3,5,22,14,12,8,6
6,1,-5,-3,4,-2,4,23,15,13,10,7
6,1,-5,-4,5,-2,4,24,16,14,11,8
7,2,-6,-5,5,-2,3,25,17,16,12,9
9,4,-6,-6,6,-1,3,27,19,17,14,10
10,5,-5,-7,7,0,3,28,20,19,15,11
10,5,-5,-7,6,1,2,29,21,20,16,12
9,4,-4,-6,6,0,1,30,22,20,16,12
9,4,-5,-6,6,0,1,31,23,21,17,13
10,4,-5,-7,7,0,1,33,24,23,19,15
11,6,-5,-8,8,0,0,34,25,24,20,16
11,6,-5,-8,8,0,0,36,27,26,22,16
11,7,-5,-8,8,0,0,37,29,28,24,17
12,8,-6,-10,9,0,-1,39,31,30,25,19
14,9,-6,-12,10,1,-2,41,33,32,27,20
16,10,-6,-13,10,1,-3,43,34,34,29,22
15,9,-6,-12,10,1,-3,43,35,35,30,22
13,8,-5,-11,9,1,-3,44,35,36,30,23
14,8,-6,-11,9,1,-1,44,35,37,31,24
15,9,-6,-12,10,1,0,45,37,39,33,25
16,9,-6,-12,10,1,0,46,38,40,34,26
17,11,-5,-14,11,3,0,48,39,41,36,28
19,14,-5,-17,12,4,0,49,41,43,38,30
22,17,-5,-19,13,5,0,51,43,45,39,32
24,18,-5,-21,14,6,0,52,44,47,41,33
24,19,-5,-22,14,6,0,53,45,48,42,34
24,18,-5,-21,14,6,0,53,45,48,42,35
24,19,-5,-21,14,6,0,54,46,49,43,36
25,19,-6,-22,15,6,-1,54,47,50,44,36
24,19,-6,-21,15,6,-2,55,47,50,45,37
24,18,-6,-21,14,6,-4,55,47,50,45,37
24,19,-5,-21,14,7,-6,54,46,50,45,37
25,21,-5,-23,14,8,-6,53,46,49,45,37
26,22,-4,-24,14,8,-4,52,45,49,45,37
26,22,-4,-24,15,8,-3,51,44,49,45,37
27,23,-4,-25,15,9,-2,50,43,49,44,37
28,25,-2,-26,15,11,-2,49,42,48,43,36
28,27,-1,-27,14,12,-2,48,41,46,42,35
27,25,-1,-26,14,12,-2,46,39,44,40,34
25,23,-1,-24,13,11,-3,44,37,42,39,33
23,22,-1,-22,12,10,-3,42,35,40,37,32
21,20,-1,-20,11,10,-4,40,33,39,35,30
19,19,-1,-19,10,9,-4,39,32,37,33,29
18,17,-1,-17,9,8,-5,37,30,35,31,28
17,16,-1,-16,8,8,-5,35,28,33,29,26
17,17,-1,-17,8,8,-5,33,27,31,27,25
19,19,-1,-19,8,9,-5,32,26,30,26,24
19,20,0,-20,8,10,-5,31,25,28,25,24
19,20,0,-20,8,10,-5,29,23,26,23,22
17,19,0,-18,7,10,-5,28,22,24,22,21
14,15,0,-15,6,8,-5,26,20,22,19,19
11,13,0,-12,4,7,-5,24,18,20,16,16
10,11,1,-10,3,7,-4,22,16,17,14,14
9,10,1,-9,3,6,-4,20,14,15,11,12
7,8,0,-7,2,5,-4,17,12,12,9,10
4,6,0,-4,0,3,-4,15,9,10,6,8
3,4,0,-3,0,2,-3,13,8,8,5,6
2,3,0,-2,0,2,-1,12,7,7,4,6
2,2,0,-2,0,1,0,11,6,6,3,5
1,1,0,-1,0,1,0,10,6,5,2,4
0,0,0,0,-1,1,0,9,5,3,1,2
0,0,0,0,-1,1,0,8,4,2,0,1
0,0,0,0,-1,0,0,7,3,1,-1,0
0,0,0,0,-1,0,0,6,2,0,-2,0
-1,-1,0,1,-2,0,0,5,1,-1,-3,-1
-2,-2,0,2,-2,-1,1,4,0,-2,-4,-2
-4,-4,-1,4,-2,-2,1,3,0,-3,-5,-3
-6,-6,-1,6,-3,-3,0,2,-1,-4,-7,-4
-8,-8,0,8,-5,-4,-1,1,-3,-6,-8,-6
-9,-8,0,9,-5,-4,-1,0,-4,-7,-9,-7
-9,-7,0,8,-5,-4,-1,0,-4,-7,-10,-7
-7,-6,0,7,-5,-4,1,-1,-4,-7,-10,-6
-6,-5,0,6,-4,-4,2,-1,-4,-7,-10,-6
-5,-5,-1,5,-3,-4,3,-1,-4,-7,-10,-6
-5,-5,-1,5,-3,-3,2,-2,-5,-7,-10,-6
-6,-6,0,6,-3,-3,1,-2,-5,-7,-10,-7
-6,-6,0,6,-3,-4,0,-2,-5,-7,-11,-7
-7,-7,-1,7,-3,-4,0,-2,-5,-8,-11,-8
-7,-7,-1,7,-3,-5,0,-3,-5,-8,-12,-8
-8,-9,-1,9,-4,-6,0,-3,-6,-9,-12,-8
-9,-11,-1,11,-4,-7,0,-3,-6,-9,-13,-9
-10,-12,-2,11,-4,-7,0,-3,-6,-9,-13,-9
-9,-11,-2,9,-4,-7,0,-3,-5,-9,-12,-8
-7,-8,-2,7,-3,-5,0,-2,-5,-8,-11,-8
-4,-6,-2,4,-2,-4,1,-2,-4,-7,-11,-7
-3,-5,-2,4,-1,-4,2,-2,-4,-7,-11,-7
-4,-5,-2,5,-1,-4,2,-3,-5,-7,-11,-8
-5,-5,-2,5,-2,-4,2,-3,-5,-8,-12,-8
-5,-5,-1,6,-2,-3,3,-3,-5,-8,-12,-8
-6,-6,-1,6,-2,-3,3,-3,-5,-8,-12,-8
-5,-6,-1,6,-2,-4,2,-3,-5,-8,-12,-8
-6,-7,-1,7,-3,-4,1,-4,-5,-8,-12,-8
-8,-9,-1,8,-4,-5,0,-4,-5,-9,-12,-9
-10,-11,-1,10,-5,-6,0,-5,-6,-9,-13,-9
-11,-13,-2,12,-5,-7,2,-6,-6,-10,-13,-10
-11,-14,-2,12,-5,-8,3,-6,-6,-9,-13,-10
-10,-13,-2,12,-4,-8,4,-5,-5,-9,-13,-9
-9,-11,-2,10,-3,-6,4,-5,-5,-8,-12,-8
-8,-9,-1,9,-3,-5,4,-4,-5,-8,-12,-9
-8,-8,-1,8,-3,-5,3,-4,-5,-8,-12,-9
-7,-7,-1,7,-3,-4,2,-3,-4,-8,-11,-9
-7,-7,-1,7,-3,-4,1,-3,-4,-7,-11,-9
-7,-7,0,8,-3,-3,1,-3,-4,-7,-11,-9
-8,-6,0,8,-4,-3,1,-4,-4,-7,-11,-9
-8,-7,0,8,-4,-4,1,-4,-5,-7,-12,-9
-8,-9,0,9,-4,-5,0,-5,-5,-7,-12,-9
-7,-8,0,7,-4,-4,1,-5,-5,-8,-12,-8
-6,-6,0,6,-4,-3,2,-5,-5,-8,-12,-8
-6,-6,0,6,-4,-3,3,-5,-5,-8,-12,-7
-7,-7,-1,7,-4,-4,3,-4,-5,-8,-12,-7
-7,-8,-1,7,-4,-4,3,-4,-5,-7,-11,-7
-7,-8,-1,8,-4,-4,3,-4,-4,-7,-11,-7
-7,-8,-1,8,-4,-5,3,-4,-4,-7,-11,-7
-8,-8,-1,8,-4,-5,3,-4,-4,-7,-11,-7
-9,-10,-1,9,-4,-6,2,-5,-5,-8,-11,-7
-10,-11,-1,10,-4,-7,2,-5,-5,-8,-11,-7
-10,-9,0,9,-5,-5,2,-4,-4,-7,-11,-7
-8,-7,0,7,-4,-3,1,-4,-4,-6,-10,-7
-7,-5,0,6,-4,-2,0,-3,-3,-6,-10,-6
-6,-4,0,6,-3,-2,0,-3,-3,-5,-9,-6
-5,-4,0,6,-3,-3,-1,-3,-2,-5,-9,-5
-5,-5,0,6,-3,-3,-1,-3,-2,-4,-8,-5
-5,-6,0,6,-3,-4,0,-3,-3,-4,-8,-5
-6,-6,0,7,-3,-4,0,-4,-3,-5,-9,-5
-7,-6,0,6,-4,-3,1,-4,-3,-5,-9,-5
-6,-5,1,5,-4,-2,2,-4,-3,-5,-8,-5
-5,-4,1,4,-4,-1,2,-4,-2,-5,-8,-5
-5,-3,2,4,-4,-1,3,-4,-2,-5,-8,-5
-5,-3,1,4,-4,-1,3,-4,-2,-5,-8,-5
-7,-5,1,6,-5,-2,2,-4,-2,-5,-8,-5
-8,-5,2,7,-6,-2,2,-3,-2,-5,-8,-5
-8,-4,3,5,-6,0,2,-2,-1,-4,-7,-4
-5,0,4,2,-5,1,3,-1,0,-2,-6,-3
-3,1,4,0,-4,2,2,0,1,-2,-5,-2
-3,1,4,0,-3,2,1,0,1,-2,-5,-2
-3,1,3,1,-3,1,0,0,1,-3,-5,-2
-3,1,3,1,-3,1,0,0,1,-3,-5,-2
-3,1,4,0,-3,2,0,-1,0,-3,-5,-2
-3,1,4,1,-3,2,1,-1,0,-3,-5,-2
-4,0,4,2,-4,1,1,-1,0,-4,-6,-2
-6,-3,3,4,-4,0,1,-2,-1,-4,-6,-3
-7,-4,3,5,-5,-1,2,-2,-1,-4,-6,-3
-5,-2,3,4,-4,0,3,-3,-1,-4,-6,-3
-2,1,4,0,-3,2,5,-3,-1,-4,-6,-3
-1,3,4,-1,-3,3,5,-3,-1,-3,-5,-3
-1,3,4,-1,-3,4,5,-3,-1,-3,-5,-3
0,4,4,-2,-3,4,4,-3,0,-3,-5,-3
0,4,4,-2,-2,5,4,-3,0,-3,-5,-3
