"leadI","leadII","leadIII","leadaVR","leadaVL","leadaVF","leadV1","leadV2","leadV3","leadV4","leadV5","leadV6"
-3,-7,-3,5,0,-5,1,-7,-6,-2,-9,-4
-1,-4,-2,3,0,-3,2,-7,-5,-1,-8,-4
0,-1,-1,0,1,-1,2,-6,-5,0,-7,-3
0,0,0,0,0,0,1,-7,-5,-1,-8,-4
-1,-1,0,2,-1,0,0,-8,-6,-2,-9,-4
-3,-4,0,4,-1,-2,-2,-8,-7,-3,-10,-5
-4,-7,-2,6,0,-4,-3,-9,-8,-4,-10,-5
-3,-5,-2,4,0,-4,-3,-8,-7,-3,-9,-5
-1,-3,-2,2,1,-3,-2,-8,-7,-3,-9,-5
-1,-3,-2,2,1,-3,-1,-8,-7,-3,-9,-5
-2,-2,-1,3,0,-2,-1,-9,-7,-3,-9,-5
-2,-2,0,2,0,-1,-1,-9,-7,-3,-9,-4
-1,-1,0,1,0,0,-1,-8,-7,-3,-8,-4
0,-1,0,0,0,0,-1,-8,-7,-3,-8,-4
0,0,0,0,0,0,-2,-8,-7,-3,-8,-4
0,-1,0,0,0,-1,-2,-8,-7,-3,-8,-4
-1,-1,-1,1,0,-1,-3,-8,-7,-3,-8,-4
-1,-1,-1,2,0,-1,-3,-9,-7,-3,-9,-4
-2,-2,0,2,0,-1,-4,-9,-7,-3,-9,-5
-3,-3,0,3,-1,-1,-4,-10,-7,-3,-9,-5
-3,-4,-1,4,-1,-2,-4,-10,-7,-3,-9,-5
-3,-4,-1,4,0,-2,-4,-10,-7,-3,-9,-5
-2,-4,-1,3,0,-2,-4,-10,-7,-3,-9,-5
-2,-3,-1,2,0,-2,-4,-9,-7,-2,-9,-4
-1,-3,-2,2,1,-3,-4,-9,-7,-2,-9,-4
-1,-4,-3,2,1,-4,-4,-9,-7,-2,-9,-4
-2,-5,-3,3,1,-5,-4,-9,-8,-2,-9,-4
-3,-5,-3,4,0,-5,-5,-10,-8,-3,-9,-4
-3,-5,-2,4,0,-4,-6,-10,-8,-3,-9,-4
-4,-5,-1,4,-1,-3,-7,-11,-9,-4,-10,-4
-4,-4,0,4,-1,-2,-8,-11,-9,-4,-10,-4
-3,-4,-1,3,0,-3,-9,-11,-9,-4,-10,-4
-3,-5,-2,3,0,-4,-8,-11,-9,-4,-10,-4
-3,-6,-3,4,1,-5,-7,-11,-9,-3,-9,-4
-3,-5,-3,4,0,-4,-6,-11,-9,-3,-9,-4
-2,-3,-2,2,0,-3,-6,-10,-9,-2,-8,-4
-1,-2,-2,2,1,-2,-6,-10,-8,-2,-8,-4
-3,-4,-2,4,0,-3,-6,-10,-8,-2,-8,-4
-4,-6,-2,5,0,-4,-7,-11,-8,-3,-9,-5
-4,-6,-1,5,0,-4,-8,-11,-9,-3,-9,-5
-3,-5,-1,4,0,-4,-8,-11,-9,-2,-9,-5
-2,-4,-2,3,1,-4,-8,-11,-9,-2,-8,-5
-2,-3,-3,3,1,-4,-8,-12,-10,-3,-9,-6
-2,-3,-2,4,0,-3,-9,-13,-11,-4,-10,-7
-3,-3,0,3,0,-2,-8,-13,-10,-4,-10,-6
-2,-2,0,2,0,-2,-8,-12,-9,-3,-9,-5
0,-2,-1,2,1,-2,-8,-11,-9,-2,-8,-4
-1,-4,-2,2,1,-3,-9,-12,-9,-2,-8,-4
-3,-5,-2,4,0,-4,-9,-13,-10,-3,-9,-5
-5,-7,-1,6,-1,-4,-9,-14,-11,-4,-10,-6
-6,-7,-2,6,-1,-5,-9,-14,-11,-4,-11,-6
-5,-7,-2,6,-1,-5,-9,-13,-11,-4,-11,-6
-4,-6,-2,5,0,-5,-9,-13,-11,-3,-10,-6
-5,-7,-2,6,-1,-5,-9,-14,-11,-3,-11,-6
-7,-10,-2,8,-1,-6,-10,-15,-12,-4,-11,-6
-9,-12,-3,9,-2,-7,-10,-15,-12,-4,-12,-6
-7,-9,-2,8,-2,-5,-9,-14,-12,-3,-12,-6
-4,-5,0,4,-1,-3,-8,-13,-11,-3,-11,-6
-1,-2,-1,1,0,-1,-7,-12,-10,-2,-10,-5
0,0,-1,0,0,-1,-7,-12,-10,-1,-9,-4
0,0,-1,0,1,-1,-7,-12,-10,-1,-9,-4
1,-1,-2,0,1,-2,-8,-12,-10,-1,-9,-4
1,-1,-1,0,1,-2,-9,-12,-10,-1,-9,-4
0,-1,-1,0,1,-1,-9,-12,-10,0,-9,-3
0,-1,-1,0,0,-1,-8,-12,-9,0,-9,-3
-1,-2,-1,1,0,-2,-8,-12,-9,0,-9,-3
-2,-3,-1,2,0,-2,-9,-12,-10,-1,-9,-4
-3,-2,-1,2,0,-2,-10,-13,-10,-1,-9,-4
-2,-1,-1,1,0,-2,-10,-13,-10,-1,-9,-4
-2,-1,-1,1,0,-2,-11,-13,-10,-1,-9,-4
-1,-2,-2,1,1,-3,-11,-13,-10,0,-9,-4
0,-2,-3,1,1,-4,-10,-13,-10,0,-9,-4
-1,-3,-2,1,1,-3,-10,-13,-10,0,-9,-4
-2,-3,-1,2,0,-2,-11,-14,-10,-1,-9,-4
-3,-3,0,2,-1,-2,-11,-14,-11,-1,-10,-5
-5,-3,0,3,-2,-1,-11,-14,-11,-2,-11,-5
-5,-3,0,3,-2,-2,-10,-14,-11,-2,-11,-5
-5,-3,0,3,-2,-2,-10,-14,-11,-2,-11,-5
-4,-2,0,3,-1,-1,-10,-14,-11,-2,-11,-5
-3,-2,0,2,-1,-1,-10,-14,-10,-2,-11,-5
-2,-2,0,2,0,-1,-10,-13,-10,-2,-10,-4
-3,-2,0,2,0,-1,-9,-13,-10,-1,-10,-4
-3,-2,0,2,-1,-1,-10,-13,-10,-1,-10,-4
-2,-1,0,1,-1,0,-11,-13,-10,-1,-10,-4
-2,-1,0,1,-1,0,-12,-13,-10,-1,-10,-4
-2,0,1,1,-1,0,-14,-13,-10,-2,-10,-4
-2,0,1,1,-1,0,-14,-14,-11,-2,-10,-4
-3,-1,1,2,-1,-1,-14,-14,-11,-2,-10,-4
-2,-1,0,2,-1,-1,-14,-15,-11,-2,-11,-4
-1,0,0,1,-1,0,-14,-15,-11,-2,-11,-5
-1,0,0,1,0,0,-13,-15,-11,-2,-11,-5
-2,-2,-1,2,0,-2,-13,-15,-11,-2,-11,-5
-4,-4,-1,3,-1,-3,-13,-15,-11,-2,-11,-5
-5,-4,-1,4,-1,-3,-13,-15,-11,-3,-12,-5
-5,-4,-1,5,-1,-3,-13,-15,-11,-2,-12,-5
-5,-4,-1,5,-1,-3,-12,-15,-11,-2,-12,-5
-5,-5,-1,5,-1,-3,-12,-15,-11,-2,-12,-6
-5,-6,-1,6,-1,-4,-12,-15,-11,-2,-12,-6
-5,-7,-1,6,-2,-4,-12,-15,-11,-2,-12,-6
-5,-7,-1,6,-2,-4,-12,-15,-11,-2,-11,-5
-3,-4,-1,4,-1,-3,-12,-14,-11,-2,-11,-5
-2,-3,-1,2,-1,-2,-13,-14,-11,-2,-11,-5
-2,-2,0,2,-1,-2,-13,-14,-10,-1,-10,-5
-1,-1,0,1,-1,-1,-14,-14,-10,-1,-10,-5
-2,-1,0,2,-1,-1,-14,-14,-10,-1,-11,-5
-4,-4,0,4,-2,-2,-14,-15,-11,-2,-11,-6
-5,-6,-1,6,-2,-4,-13,-15,-11,-3,-12,-7
-6,-7,0,6,-2,-4,-11,-16,-12,-6,-13,-8
-6,-6,0,6,-3,-3,-10,-16,-12,-9,-14,-8
-5,-5,0,4,-2,-3,-9,-15,-11,-10,-13,-7
-3,-3,-1,2,0,-3,-8,-14,-10,-10,-11,-6
-2,-2,-1,1,0,-2,-7,-14,-10,-11,-11,-5
-1,-1,0,0,0,-1,-7,-14,-11,-12,-12,-6
-1,-1,0,0,0,0,-8,-15,-11,-13,-12,-6
-1,-1,0,0,0,-1,-8,-14,-10,-13,-12,-5
0,-1,0,0,1,0,-8,-13,-9,-12,-11,-4
0,0,0,-1,1,0,-8,-13,-9,-12,-10,-4
0,0,0,-1,1,0,-8,-13,-10,-13,-11,-5
-2,0,0,0,0,0,-8,-14,-10,-13,-11,-5
-3,0,1,2,-2,0,-8,-14,-9,-13,-11,-5
-4,-1,2,2,-2,0,-7,-13,-9,-13,-11,-5
-3,-1,1,2,-2,0,-7,-13,-8,-13,-11,-4
-2,-1,1,2,-1,0,-7,-12,-8,-13,-10,-4
-2,-2,1,2,-1,0,-7,-12,-8,-13,-10,-4
-3,-3,0,3,-1,-1,-8,-12,-8,-14,-11,-5
-4,-3,1,4,-2,-1,-9,-12,-9,-14,-12,-5
-4,-1,2,2,-3,0,-8,-11,-8,-14,-12,-5
-1,2,2,0,-2,2,-7,-10,-8,-13,-11,-5
0,3,2,-2,-1,2,-6,-10,-7,-12,-11,-4
0,3,2,-2,-1,2,-6,-9,-6,-12,-10,-3
0,3,3,-2,-1,3,-5,-9,-6,-12,-10,-3
2,4,3,-3,0,3,-5,-8,-5,-11,-9,-2
3,5,3,-4,0,4,-5,-8,-5,-11,-8,-2
2,5,3,-4,0,4,-4,-8,-5,-11,-8,-3
0,3,2,-3,0,3,-4,-8,-5,-11,-8,-3
0,2,2,-1,0,2,-4,-8,-5,-10,-8,-2
-1,2,2,-1,0,2,-3,-7,-4,-10,-7,-2
0,2,2,-1,0,2,-3,-7,-4,-9,-7,-1
1,2,1,-2,0,1,-4,-7,-3,-9,-7,-1
2,2,1,-2,0,1,-4,-7,-3,-9,-6,-1
2,2,1,-2,0,1,-5,-7,-3,-9,-6,0
1,2,1,-2,0,1,-6,-8,-3,-10,-6,0
0,0,0,-1,1,0,-8,-9,-3,-10,-7,0
0,0,-1,-1,1,-1,-8,-9,-3,-11,-7,0
0,0,-1,-1,2,0,-9,-10,-4,-11,-7,-1
0,1,-1,-1,1,0,-9,-11,-5,-12,-8,-2
0,0,-1,0,1,0,-9,-12,-6,-13,-9,-3
0,0,-1,0,1,0,-9,-13,-7,-14,-10,-3
0,-1,-1,0,1,-1,-9,-13,-7,-15,-10,-3
1,-1,-1,0,1,-1,-9,-13,-7,-15,-10,-3
0,-2,-2,0,1,-2,-10,-13,-7,-15,-10,-3
-2,-4,-2,3,0,-3,-11,-14,-8,-16,-11,-4
-4,-6,-2,4,0,-4,-11,-15,-8,-16,-11,-4
-3,-4,-2,3,0,-3,-10,-15,-7,-15,-11,-3
0,-2,-3,0,2,-2,-9,-15,-7,-15,-10,-3
2,0,-2,-1,2,-1,-8,-15,-7,-15,-10,-2
3,2,-1,-2,2,0,-7,-14,-6,-15,-10,-2
4,3,0,-3,2,1,-6,-14,-6,-14,-10,-1
2,2,0,-2,1,0,-6,-14,-6,-14,-9,-1
0,0,0,-1,1,0,-6,-14,-7,-15,-10,-2
0,1,0,-1,1,0,-6,-15,-7,-16,-10,-2
1,3,1,-3,1,2,-6,-16,-7,-16,-11,-3
1,4,2,-3,0,3,-6,-16,-8,-16,-11,-3
0,1,2,-1,0,1,-6,-16,-8,-17,-12,-4
-2,-2,0,1,0,-1,-6,-15,-8,-17,-12,-4
-2,-4,-2,2,0,-3,-5,-15,-8,-17,-13,-4
-2,-6,-3,4,1,-5,-5,-15,-8,-17,-13,-5
-3,-6,-3,4,0,-5,-5,-15,-8,-17,-14,-5
-3,-6,-3,4,0,-5,-5,-15,-8,-18,-14,-5
-3,-6,-3,4,0,-5,-5,-15,-8,-18,-14,-5
-4,-6,-3,4,0,-5,-5,-16,-8,-18,-14,-5
-4,-5,-2,4,0,-4,-6,-16,-8,-18,-15,-5
-2,-4,-2,3,0,-3,-6,-16,-8,-18,-15,-5
-1,-2,-1,2,0,-2,-6,-16,-8,-19,-15,-5
-2,-3,-1,3,0,-2,-6,-17,-9,-20,-16,-6
-4,-4,0,4,-1,-3,-6,-17,-9,-20,-16,-6
-4,-5,0,4,-2,-3,-6,-17,-9,-20,-16,-6
-5,-5,0,4,-2,-2,-6,-17,-9,-20,-16,-6
-5,-5,0,4,-2,-2,-6,-18,-9,-20,-16,-6
-4,-4,0,4,-1,-2,-5,-18,-10,-21,-16,-7
-3,-4,-1,3,-1,-2,-5,-18,-10,-21,-16,-7
-3,-4,-1,4,-1,-3,-4,-18,-9,-20,-16,-7
-3,-5,-1,4,-1,-3,-4,-17,-9,-20,-15,-7
-4,-5,0,5,-2,-3,-3,-17,-9,-20,-15,-7
-5,-5,0,5,-2,-3,-2,-16,-9,-20,-16,-8
-5,-6,-1,5,-2,-4,0,-14,-8,-20,-16,-8
-6,-7,-2,6,-2,-5,2,-12,-7,-19,-16,-8
-8,-9,-1,8,-3,-5,4,-10,-6,-20,-16,-9
-10,-11,-1,10,-4,-6,8,-7,-5,-19,-16,-10
-9,-9,0,9,-4,-4,11,-3,-2,-18,-15,-9
-6,-4,1,5,-3,-1,13,1,1,-14,-12,-7
-2,0,2,1,-2,0,16,7,7,-9,-7,-2
2,3,1,-2,0,1,17,14,16,-1,0,3
6,7,0,-7,3,2,19,23,27,10,10,12
12,12,0,-12,6,5,20,33,39,23,22,22
18,19,1,-19,9,9,20,41,52,38,36,35
25,27,2,-26,12,14,19,46,65,53,52,48
31,37,6,-34,12,22,13,48,76,68,67,62
35,51,16,-42,9,33,3,44,85,82,81,76
37,67,30,-51,3,48,-11,37,92,96,95,89
38,83,45,-60,-3,63,-25,27,98,108,106,100
38,91,54,-64,-7,72,-36,20,104,118,114,106
36,90,54,-63,-8,71,-44,14,107,123,118,109
35,83,49,-59,-6,65,-50,8,107,124,118,107
33,74,41,-54,-3,57,-57,0,102,119,113,102
30,61,32,-45,-1,46,-64,-8,94,111,104,94
24,45,22,-34,0,34,-68,-14,84,99,90,80
17,30,13,-23,1,21,-70,-22,69,80,71,63
10,15,5,-12,2,10,-70,-32,47,56,48,43
4,3,-1,-3,3,0,-68,-44,22,27,23,22
0,-6,-5,4,3,-6,-65,-56,-3,-1,-1,2
-2,-12,-9,7,4,-11,-62,-64,-23,-23,-19,-11
-2,-15,-12,9,5,-13,-58,-68,-34,-34,-27,-17
-3,-17,-14,10,5,-15,-55,-67,-38,-39,-31,-20
-4,-17,-13,11,4,-15,-52,-64,-38,-39,-31,-20
-3,-16,-13,10,4,-15,-46,-58,-34,-37,-29,-20
-1,-13,-11,7,4,-13,-39,-50,-27,-31,-25,-17
-1,-10,-9,5,4,-10,-32,-40,-19,-24,-20,-13
-1,-8,-6,4,3,-7,-24,-31,-11,-18,-15,-9
0,-5,-4,3,2,-5,-18,-23,-5,-12,-11,-6
0,-3,-2,1,1,-2,-12,-17,0,-8,-7,-3
0,-1,-1,0,1,-1,-8,-12,3,-5,-4,-1
1,0,0,0,1,0,-5,-8,6,-3,-3,0
1,2,1,-1,0,1,-3,-6,7,-2,-2,0
1,3,2,-2,0,2,-1,-5,8,-2,-2,0
1,4,2,-3,0,3,1,-3,10,-1,-2,1
1,4,3,-3,0,3,2,-2,10,0,-1,1
1,3,2,-2,0,2,3,-2,10,-1,-2,1
0,1,2,0,-1,2,3,-1,10,-1,-2,1
0,1,2,0,-1,2,4,-1,10,-1,-2,1
0,1,1,0,-1,1,6,0,10,-1,-2,1
0,1,1,0,-1,1,6,0,10,-2,-2,0
0,1,1,0,-1,0,6,-1,9,-2,-3,0
0,1,2,0,-2,1,5,0,10,-2,-3,0
1,4,2,-2,-1,2,5,1,11,0,-1,0
4,6,2,-5,0,4,6,2,13,1,0,2
5,7,2,-6,1,4,5,3,13,1,0,3
4,6,2,-4,0,4,4,1,12,0,0,3
1,5,3,-3,-1,4,5,0,11,-1,0,2
0,4,4,-2,-1,4,6,0,11,-1,0,2
0,4,3,-2,-1,3,6,0,11,-1,-1,2
0,3,2,-1,-1,2,7,1,11,-1,-1,2
1,4,3,-2,-1,3,7,2,12,0,0,2
2,4,2,-2,0,3,8,3,13,0,0,2
2,4,2,-3,0,3,8,4,14,1,1,3
2,4,2,-3,0,3,8,4,14,2,2,4
1,3,3,-2,0,3,8,4,14,1,2,4
0,2,3,0,-1,3,8,3,13,1,1,3
-3,0,3,1,-3,2,8,3,13,0,1,3
-5,0,3,3,-4,1,8,3,13,0,0,3
-4,0,4,2,-4,2,8,3,13,0,0,3
-1,4,4,-1,-3,4,8,4,14,1,1,4
2,7,4,-5,-1,5,8,5,15,2,3,5
4,8,4,-6,0,5,8,6,16,3,4,6
4,7,4,-5,0,5,8,6,16,3,4,6
4,7,4,-5,0,5,9,6,16,3,4,6
4,9,4,-6,0,6,10,7,17,4,5,6
5,10,4,-7,0,7,10,7,18,5,5,7
4,10,4,-7,0,7,11,8,18,5,5,8
4,10,5,-7,0,7,11,8,18,5,5,7
4,10,5,-7,0,7,11,8,18,6,5,7
4,9,5,-7,0,7,11,9,19,7,6,8
4,9,4,-6,0,6,12,10,20,8,6,9
5,9,4,-7,0,6,12,11,20,8,7,9
6,10,4,-8,1,7,12,11,21,9,8,10
6,11,3,-9,1,7,12,11,22,9,8,10
6,10,3,-8,1,7,11,11,22,9,8,11
6,9,2,-7,1,6,11,11,22,9,8,11
5,8,2,-6,1,5,11,11,22,9,8,11
4,7,2,-5,1,4,11,12,22,9,8,11
4,7,3,-5,0,4,12,12,23,10,8,10
4,8,3,-6,0,5,12,13,24,10,8,10
5,10,4,-7,0,6,13,14,24,11,8,9
5,10,4,-7,0,7,14,15,25,11,8,9
5,10,4,-7,0,7,14,15,25,12,9,8
6,11,4,-8,1,7,15,16,26,12,9,8
6,11,4,-8,1,7,15,17,27,13,10,8
7,11,4,-9,1,7,16,18,28,14,11,8
6,10,3,-8,1,6,16,19,28,15,12,7
5,9,3,-7,1,5,15,20,29,15,12,7
5,9,3,-7,1,5,15,20,29,15,12,6
6,10,3,-8,1,6,16,21,30,15,12,6
8,12,3,-9,2,7,17,22,31,16,13,7
9,13,3,-11,2,8,18,23,32,17,14,7
9,14,4,-11,2,9,19,24,33,18,14,8
9,13,4,-10,2,9,19,25,34,19,15,8
9,12,3,-10,2,8,19,26,35,20,16,8
9,12,3,-10,2,8,19,28,37,22,17,8
9,13,4,-11,2,8,19,29,38,23,17,9
10,14,3,-12,3,8,19,30,39,24,18,9
10,13,3,-11,3,7,19,31,39,24,18,9
9,12,2,-10,3,7,21,32,40,25,19,10
9,12,2,-10,3,7,22,34,42,27,20,11
10,14,3,-12,3,9,23,36,43,28,21,11
10,15,4,-13,3,10,22,37,44,29,22,11
10,15,5,-13,3,10,22,38,45,30,22,11
9,15,5,-12,2,10,22,39,46,31,23,12
10,15,5,-13,2,10,24,40,47,32,24,12
11,16,4,-13,2,11,26,42,49,34,26,13
10,15,4,-12,2,10,26,43,50,34,26,13
8,14,4,-11,1,10,26,45,51,35,27,13
7,12,4,-10,1,9,26,46,52,36,28,13
8,12,3,-10,2,8,27,48,54,38,29,14
11,15,3,-13,3,9,28,51,56,40,30,15
14,19,4,-17,4,11,29,53,59,42,32,17
16,21,4,-18,5,12,30,55,61,43,33,18
16,21,3,-19,5,12,30,57,62,44,34,19
16,20,3,-18,6,12,31,59,63,45,35,19
16,20,3,-18,6,12,32,60,65,47,36,20
17,21,3,-19,6,12,33,62,66,48,37,21
18,22,4,-20,6,13,34,63,67,49,38,21
18,23,5,-20,6,14,35,65,69,50,39,22
18,23,5,-20,6,14,35,66,70,51,39,23
18,24,6,-21,6,15,35,67,71,52,40,23
17,24,6,-21,6,14,36,69,72,53,41,24
17,23,5,-20,6,14,37,71,74,55,42,25
17,22,5,-19,6,13,37,72,76,56,43,25
17,22,4,-20,6,13,37,73,77,57,44,26
18,23,4,-20,7,13,37,74,77,57,45,26
19,23,4,-21,7,13,37,75,78,58,45,27
19,24,4,-22,8,14,38,76,79,59,46,28
20,25,4,-22,8,14,38,77,80,60,47,29
20,25,3,-23,8,14,39,78,81,61,48,29
19,24,3,-22,8,13,39,78,82,61,48,29
17,21,3,-19,7,12,39,78,81,61,47,28
15,19,3,-17,6,11,38,77,80,60,47,27
16,20,3,-17,5,12,37,76,80,60,47,27
18,22,4,-19,6,13,37,76,80,60,47,28
19,24,4,-21,7,13,37,76,80,60,47,28
19,24,3,-21,7,13,36,74,79,59,46,27
19,23,3,-21,7,13,35,72,77,58,45,27
20,25,4,-23,7,15,33,70,76,57,44,26
21,28,7,-25,7,18,32,68,74,55,43,25
22,30,8,-26,7,20,30,65,72,54,42,25
22,28,7,-25,7,18,29,63,70,52,42,24
21,26,5,-23,8,16,28,60,67,50,41,24
19,23,3,-21,7,13,27,57,64,48,39,23
18,22,3,-20,6,12,25,53,60,45,36,21
16,21,4,-19,5,13,24,48,56,41,33,19
15,20,5,-18,4,13,22,44,52,38,31,17
15,20,5,-17,4,13,22,42,49,36,29,16
16,21,5,-18,5,14,22,39,47,34,28,15
16,23,6,-19,5,15,21,36,44,32,27,14
16,23,6,-19,4,14,19,33,41,30,25,12
15,21,5,-18,4,13,16,29,38,27,23,11
15,20,4,-17,4,12,13,25,34,24,21,9
14,19,4,-16,4,12,11,20,29,20,17,7
12,18,5,-15,3,11,9,16,25,16,15,5
11,16,4,-14,3,10,9,13,22,14,13,4
11,14,2,-13,4,9,9,10,20,12,11,3
10,13,2,-12,4,9,9,8,17,10,9,1
9,13,2,-11,3,8,8,6,15,8,7,0
8,12,3,-10,2,7,7,4,12,6,6,-2
7,10,2,-9,2,6,6,2,10,4,4,-3
7,9,1,-8,2,5,5,0,9,2,3,-3
8,11,2,-10,2,6,4,-1,7,1,2,-4
8,12,3,-10,2,7,2,-3,6,0,0,-5
6,10,3,-8,1,7,0,-5,4,-2,-1,-6
5,9,2,-7,1,6,-2,-6,2,-3,-2,-8
6,8,0,-7,2,5,-2,-7,1,-4,-2,-9
7,8,0,-7,3,4,-3,-8,0,-5,-3,-9
7,9,0,-8,3,4,-2,-9,0,-6,-3,-9
7,9,1,-8,3,4,-2,-9,0,-6,-3,-9
7,8,1,-7,3,4,-2,-10,-1,-6,-4,-10
7,8,1,-7,3,4,-2,-10,-2,-7,-4,-10
8,9,1,-8,3,5,-3,-11,-2,-8,-5,-10
7,10,1,-8,3,6,-3,-11,-3,-8,-5,-10
7,10,2,-8,2,6,-4,-12,-3,-9,-5,-11
7,10,2,-9,2,6,-5,-13,-4,-9,-6,-12
8,9,1,-8,3,5,-5,-13,-4,-9,-6,-12
7,8,0,-7,3,3,-5,-13,-4,-10,-7,-13
6,7,0,-6,2,3,-5,-14,-5,-10,-7,-13
5,6,0,-5,2,2,-5,-14,-6,-11,-8,-13
4,4,0,-4,2,2,-5,-15,-6,-11,-8,-13
3,3,0,-3,1,1,-6,-15,-7,-12,-8,-13
3,3,0,-3,1,1,-6,-15,-7,-12,-8,-13
4,5,0,-4,2,3,-6,-14,-6,-11,-7,-13
5,7,1,-6,2,4,-7,-14,-6,-11,-7,-12
6,8,1,-7,2,4,-7,-14,-6,-12,-7,-12
7,8,1,-7,2,4,-7,-14,-6,-12,-7,-12
7,8,0,-7,3,4,-7,-14,-6,-12,-7,-12
8,8,0,-7,3,4,-7,-14,-6,-11,-6,-12
8,8,0,-7,3,4,-8,-14,-6,-11,-6,-12
8,8,0,-7,3,4,-8,-14,-6,-11,-6,-12
7,7,0,-7,3,4,-8,-14,-6,-11,-6,-12
6,6,0,-6,3,3,-9,-14,-6,-11,-7,-13
5,5,0,-5,3,2,-9,-15,-7,-12,-7,-13
4,4,0,-4,2,2,-9,-15,-7,-12,-7,-13
4,4,0,-5,2,2,-8,-15,-7,-12,-7,-13
6,7,0,-7,2,4,-8,-15,-7,-12,-7,-13
9,11,1,-9,3,6,-8,-15,-7,-12,-7,-14
9,12,1,-10,3,7,-8,-15,-6,-12,-7,-14
8,10,1,-9,2,6,-10,-15,-6,-12,-7,-14
7,9,1,-7,2,5,-11,-15,-7,-12,-7,-14
5,7,1,-6,2,4,-12,-15,-7,-12,-7,-14
3,4,1,-4,1,3,-12,-16,-8,-13,-8,-15
2,3,1,-3,1,2,-12,-16,-9,-13,-8,-15
4,5,1,-5,1,3,-11,-16,-8,-13,-8,-15
7,7,0,-7,2,4,-10,-16,-8,-13,-7,-14
7,7,0,-7,3,3,-10,-15,-7,-12,-7,-14
7,6,-1,-6,3,2,-9,-15,-7,-12,-6,-14
7,6,0,-6,3,3,-9,-14,-7,-11,-6,-14
7,9,2,-8,2,5,-10,-14,-7,-11,-6,-14
8,12,4,-9,2,7,-11,-14,-7,-11,-6,-14
8,10,2,-9,2,6,-11,-14,-7,-11,-6,-14
7,7,0,-7,3,3,-10,-14,-7,-11,-5,-14
6,5,-1,-5,2,2,-10,-15,-7,-11,-5,-14
4,5,0,-4,0,2,-10,-15,-8,-11,-6,-15
4,6,1,-5,0,3,-10,-16,-8,-12,-6,-15
6,8,1,-6,1,3,-10,-15,-8,-11,-6,-14
8,9,1,-8,3,4,-9,-13,-6,-10,-4,-13
8,9,0,-8,4,4,-8,-12,-5,-9,-3,-12
8,8,0,-8,4,4,-8,-12,-5,-9,-3,-11
8,8,0,-8,4,4,-9,-13,-5,-9,-3,-11
