"leadI","leadII","leadIII","leadaVR","leadaVL","leadaVF","leadV1","leadV2","leadV3","leadV4","leadV5","leadV6"
0,8,7,-3,-4,8,7,2,12,17,9,13
-2,6,6,-1,-5,6,6,1,10,15,8,12
-3,4,6,0,-5,5,6,1,9,13,7,11
-2,5,6,-1,-5,6,5,0,8,12,6,10
0,7,7,-3,-4,7,5,-1,7,11,5,9
1,7,6,-4,-3,6,5,-2,5,11,4,8
2,7,5,-4,-2,6,5,-3,4,10,3,7
0,6,6,-3,-3,5,5,-4,3,9,2,7
-3,4,6,-1,-5,5,5,-5,2,8,1,6
-5,3,6,0,-6,4,4,-5,1,6,0,5
-5,4,7,1,-6,5,4,-6,0,5,-1,4
-3,5,7,0,-5,5,4,-7,0,3,-2,3
-1,5,5,-1,-4,4,4,-8,0,3,-3,3
0,3,3,0,-2,2,4,-9,-1,2,-3,3
0,2,2,0,-1,1,4,-10,-3,1,-4,2
-1,1,2,0,-2,1,3,-11,-6,0,-4,2
-4,0,3,2,-4,1,3,-11,-8,0,-3,3
-5,-1,3,4,-4,0,2,-11,-8,0,-3,3
-6,-1,2,4,-4,0,2,-10,-7,1,-3,4
-5,-1,2,4,-4,0,2,-10,-7,1,-3,4
-3,-2,0,4,-2,-1,3,-9,-6,1,-3,3
-2,-3,0,3,-2,-1,3,-9,-6,1,-4,3
-1,0,1,1,-2,0,3,-9,-7,0,-4,2
-1,1,3,0,-3,2,2,-10,-8,0,-5,1
-3,2,4,0,-4,3,2,-10,-8,-1,-6,1
-4,3,5,0,-5,4,1,-11,-9,-2,-7,0
-5,1,5,2,-5,3,1,-11,-9,-3,-7,0
-5,0,3,3,-5,1,1,-11,-9,-3,-7,0
-3,-1,1,3,-3,0,1,-12,-9,-3,-8,0
-1,-2,0,2,-2,-1,1,-12,-9,-2,-8,0
0,-1,0,1,-1,-1,1,-11,-8,-1,-7,0
0,0,0,0,0,0,1,-11,-8,-1,-7,0
-1,-1,0,1,-1,-1,2,-11,-8,-2,-7,0
-3,-1,0,2,-2,-1,2,-12,-8,-2,-6,1
-4,-1,1,3,-3,0,2,-13,-9,-2,-6,1
-5,-1,2,3,-4,0,2,-13,-9,-2,-7,0
-4,-2,1,4,-3,0,2,-13,-10,-2,-7,0
-3,-3,1,4,-3,-1,2,-13,-10,-2,-7,0
-3,-3,0,4,-2,-2,1,-13,-10,-2,-7,0
-2,-2,0,3,-1,-2,1,-13,-10,-2,-7,0
-2,-3,0,3,-1,-3,1,-12,-10,-2,-7,0
-4,-3,0,4,-2,-2,1,-12,-10,-2,-7,0
-4,-2,1,3,-2,-1,1,-12,-10,-2,-7,0
-4,-1,0,3,-2,-1,1,-12,-9,-2,-7,0
-3,-2,-1,3,-1,-2,1,-13,-9,-2,-7,0
-2,-2,-1,2,-1,-2,1,-13,-9,-3,-8,-1
-2,-1,0,2,-2,-1,1,-13,-10,-3,-8,-1
-1,0,1,1,-2,0,1,-13,-10,-3,-8,-1
-1,0,2,1,-2,0,1,-13,-10,-3,-9,-1
-3,-1,2,2,-2,0,0,-13,-10,-3,-9,-1
-4,-2,2,3,-3,0,0,-13,-10,-3,-10,-2
-4,-1,3,3,-3,0,0,-13,-10,-4,-10,-2
-5,-1,4,3,-4,1,0,-13,-10,-4,-11,-3
-5,-1,3,3,-4,1,0,-13,-10,-5,-11,-3
-3,-1,2,3,-3,0,0,-13,-10,-5,-11,-3
-2,0,2,2,-3,0,0,-14,-11,-5,-11,-3
-3,0,3,2,-4,0,0,-14,-11,-5,-10,-3
-4,-1,2,3,-4,0,0,-14,-10,-4,-9,-3
-4,-3,1,4,-3,-2,0,-14,-10,-3,-8,-2
-5,-3,1,5,-3,-2,1,-14,-11,-3,-8,-2
-5,-4,1,5,-3,-2,1,-14,-11,-3,-8,-2
-5,-5,0,5,-2,-3,1,-14,-12,-4,-9,-2
-4,-5,-2,5,-1,-4,1,-13,-11,-4,-9,-2
-3,-4,-1,4,-2,-4,1,-12,-10,-3,-9,-3
-2,-2,0,3,-2,-2,1,-12,-10,-3,-9,-3
-2,-1,1,2,-3,-1,2,-12,-9,-3,-9,-3
-3,-2,1,3,-3,-1,2,-12,-9,-2,-8,-2
-3,-2,0,3,-2,-1,3,-11,-9,-2,-8,-2
-3,-2,0,2,-2,-1,3,-11,-9,-2,-8,-2
-2,-1,0,2,-2,0,3,-11,-9,-2,-8,-2
-2,-1,0,2,-1,0,3,-10,-9,-3,-8,-3
-2,-2,0,2,-1,-1,3,-10,-9,-3,-8,-3
-2,-3,0,3,-2,-2,3,-10,-9,-3,-9,-3
-3,-3,0,3,-2,-2,2,-12,-9,-3,-9,-3
-3,-3,0,3,-2,-2,2,-13,-9,-3,-8,-3
-4,-3,0,3,-2,-1,2,-13,-9,-2,-8,-3
-5,-2,2,3,-3,0,2,-11,-9,-2,-8,-3
-5,-1,2,3,-3,0,2,-10,-9,-2,-8,-3
-4,-1,1,2,-3,0,3,-10,-9,-1,-8,-3
-3,-2,0,3,-2,-1,3,-10,-8,0,-8,-3
-3,-4,-1,4,-2,-3,3,-10,-7,0,-8,-3
-3,-5,-1,4,-2,-3,3,-10,-7,1,-8,-4
-4,-4,0,4,-2,-3,3,-10,-8,1,-8,-4
-4,-4,0,4,-3,-2,3,-11,-8,1,-8,-4
-4,-3,1,4,-3,-1,3,-11,-8,1,-8,-3
-4,-2,1,4,-3,0,3,-11,-8,1,-8,-3
-4,-1,2,3,-3,0,2,-11,-9,1,-8,-4
-4,-2,1,3,-3,0,2,-11,-9,1,-8,-4
-5,-4,0,5,-3,-2,2,-10,-9,2,-8,-4
-5,-5,0,5,-3,-3,2,-10,-8,3,-7,-4
-4,-3,0,3,-3,-2,2,-9,-8,3,-7,-4
-3,-2,1,3,-2,-1,3,-9,-8,4,-7,-4
-3,-2,1,3,-2,-1,3,-8,-7,4,-7,-4
-2,-1,1,2,-2,0,3,-8,-7,4,-7,-4
-2,0,2,2,-2,0,3,-8,-7,4,-7,-4
-2,0,1,2,-2,0,4,-8,-6,5,-7,-3
-2,0,2,2,-3,1,4,-8,-5,4,-7,-3
-2,0,3,1,-3,1,3,-8,-5,4,-7,-3
-2,0,2,2,-3,1,4,-9,-5,3,-7,-3
-3,-1,1,3,-2,0,4,-9,-5,3,-7,-3
-3,-2,0,3,-1,-1,4,-8,-5,3,-7,-3
-3,-3,0,3,-1,-1,4,-8,-5,3,-6,-3
-3,-2,0,3,-1,-1,4,-8,-5,4,-6,-2
-3,0,2,1,-2,1,3,-8,-6,4,-6,-2
-2,2,4,0,-3,3,3,-9,-7,4,-6,-3
-2,2,4,0,-3,2,2,-8,-7,4,-6,-3
-3,0,3,1,-3,1,2,-8,-7,4,-6,-3
-4,0,3,2,-3,1,2,-9,-7,3,-7,-4
-4,-1,3,3,-4,1,2,-9,-8,3,-8,-5
-3,0,3,2,-4,1,1,-9,-8,3,-8,-5
-2,2,4,1,-4,3,1,-9,-7,3,-8,-5
-2,2,4,0,-3,3,2,-9,-6,3,-7,-4
-2,1,3,1,-3,2,2,-8,-5,4,-7,-4
-3,0,2,2,-2,0,3,-7,-5,4,-7,-3
-2,0,2,1,-2,0,3,-7,-4,4,-7,-3
-1,1,2,0,-2,1,3,-7,-5,4,-7,-3
-1,0,2,1,-2,1,3,-7,-5,4,-7,-3
-2,0,1,2,-2,0,3,-7,-6,4,-6,-3
-3,0,1,2,-2,0,3,-7,-6,4,-6,-3
-3,0,2,1,-2,1,3,-8,-7,4,-7,-3
-2,2,3,1,-2,2,2,-9,-7,4,-6,-3
-2,2,3,0,-2,2,2,-9,-8,4,-6,-3
-1,1,2,0,-1,1,2,-8,-8,5,-6,-3
0,1,2,0,-1,1,2,-7,-7,5,-5,-2
-1,2,3,0,-2,2,2,-6,-7,5,-5,-2
-2,3,4,0,-3,3,1,-6,-8,5,-6,-3
-2,2,3,0,-3,2,1,-7,-8,4,-6,-3
-2,1,2,1,-2,1,1,-7,-8,4,-6,-3
-1,0,2,1,-1,1,1,-8,-8,4,-6,-3
-1,0,1,1,-1,1,1,-8,-9,3,-7,-4
-1,0,2,1,-2,1,1,-9,-9,3,-7,-4
-2,0,2,1,-3,1,1,-10,-9,4,-6,-4
-3,0,2,1,-3,1,1,-10,-9,4,-6,-3
-3,0,2,1,-3,1,1,-9,-10,4,-6,-3
-4,0,2,2,-3,1,1,-8,-9,4,-6,-3
-4,0,2,2,-3,1,2,-7,-8,5,-5,-3
-4,-1,2,3,-2,0,2,-7,-8,5,-5,-4
-4,-1,2,3,-3,0,1,-8,-8,4,-6,-5
-4,-1,3,3,-4,1,1,-9,-9,3,-7,-5
-4,-1,3,3,-4,1,1,-9,-10,2,-7,-5
-3,0,2,2,-3,0,1,-9,-10,3,-7,-4
-2,0,1,1,-2,0,1,-7,-10,4,-6,-4
-2,0,1,1,-1,0,1,-6,-9,4,-6,-4
-2,0,1,1,-2,1,1,-7,-10,4,-6,-4
-2,1,4,1,-3,3,0,-9,-10,4,-6,-5
-2,3,5,0,-4,4,0,-9,-10,4,-6,-4
-2,2,5,0,-4,4,1,-8,-9,5,-5,-4
-2,1,4,1,-3,2,1,-7,-9,4,-5,-4
-3,0,3,1,-3,1,1,-8,-10,4,-6,-4
-3,0,2,1,-3,1,1,-8,-10,3,-6,-4
-3,0,2,1,-3,1,1,-9,-10,3,-6,-4
-3,0,2,1,-2,1,1,-9,-10,3,-6,-4
-4,0,2,2,-2,1,0,-9,-10,3,-6,-4
-4,0,3,2,-3,1,0,-9,-10,3,-6,-5
-3,0,3,2,-2,1,0,-9,-10,3,-6,-5
-2,0,2,1,-2,1,0,-10,-10,3,-6,-5
-2,0,1,2,-2,0,0,-10,-11,2,-6,-5
-3,-1,1,3,-3,0,0,-10,-12,2,-7,-6
-4,-1,2,3,-3,0,0,-10,-13,2,-7,-6
-3,0,2,1,-3,1,0,-10,-12,2,-7,-6
-2,1,3,0,-2,2,0,-10,-12,3,-6,-6
-2,1,3,1,-2,2,0,-10,-12,3,-6,-6
-2,1,3,1,-2,2,0,-10,-12,3,-6,-6
-1,2,3,0,-2,2,0,-9,-11,3,-6,-6
-1,2,4,0,-3,2,0,-9,-11,3,-6,-6
-2,1,4,1,-3,2,0,-9,-11,3,-6,-6
-3,1,4,1,-4,2,-1,-10,-12,2,-7,-6
-3,1,4,0,-4,2,-1,-11,-13,1,-7,-6
-4,1,4,0,-4,2,-1,-11,-14,1,-8,-7
-4,1,3,1,-3,2,-1,-11,-14,1,-8,-7
-3,1,3,1,-3,2,0,-11,-13,1,-7,-7
-2,1,3,1,-3,2,0,-10,-12,2,-7,-7
-2,0,2,1,-2,1,0,-10,-12,2,-7,-7
-1,0,1,0,-1,1,0,-10,-11,3,-7,-7
-1,0,1,0,-1,1,0,-10,-11,3,-7,-7
-2,0,1,1,-2,1,0,-10,-11,3,-7,-6
-3,-1,1,1,-2,0,0,-9,-11,3,-7,-6
-3,-1,0,1,-2,0,0,-9,-11,3,-6,-6
-2,0,0,1,-1,0,0,-9,-11,3,-6,-6
-2,0,0,1,-1,0,0,-9,-11,3,-6,-6
-2,-1,0,2,-1,0,0,-9,-12,4,-5,-5
-2,-1,1,2,-2,0,0,-10,-12,4,-5,-5
-2,0,1,1,-2,0,0,-11,-13,4,-5,-5
-3,0,2,1,-2,1,0,-12,-14,3,-6,-5
-4,0,2,1,-3,1,0,-11,-14,2,-6,-6
-4,0,2,1,-3,1,0,-10,-14,2,-7,-6
-4,0,2,2,-2,0,0,-9,-14,2,-7,-7
-4,-1,2,2,-3,0,0,-9,-14,2,-7,-7
-4,0,3,2,-3,1,0,-9,-14,2,-7,-7
-3,1,4,1,-4,2,0,-9,-13,2,-7,-7
-3,2,5,0,-4,3,0,-9,-13,3,-7,-7
-3,1,4,1,-3,2,0,-8,-13,4,-6,-7
-3,0,2,2,-2,0,0,-8,-12,4,-6,-6
-3,0,1,1,-1,0,0,-9,-13,4,-6,-6
-2,0,1,1,-1,0,0,-10,-13,4,-6,-6
-2,0,1,1,-1,0,0,-10,-14,4,-7,-7
-1,0,1,1,-1,0,0,-10,-14,4,-6,-7
-2,-1,1,2,-1,0,0,-9,-14,4,-5,-6
-3,-2,1,2,-1,-1,0,-9,-14,4,-5,-6
-3,-1,1,2,0,0,0,-10,-14,4,-5,-6
-3,0,2,1,-1,1,0,-10,-14,4,-5,-6
-4,1,4,1,-2,3,0,-9,-14,4,-5,-6
-4,1,4,1,-3,2,0,-9,-14,4,-6,-7
-4,0,3,1,-3,2,0,-9,-13,4,-6,-7
-3,1,4,0,-3,2,0,-9,-14,4,-7,-7
-2,1,5,0,-3,3,0,-9,-14,3,-7,-8
-3,0,4,0,-3,2,0,-9,-14,3,-7,-8
-3,0,4,1,-3,2,0,-9,-14,2,-7,-8
-3,-1,2,2,-3,1,0,-9,-14,2,-7,-8
-4,-2,0,3,-2,-1,0,-9,-14,3,-6,-7
-4,-3,0,3,-2,-2,0,-10,-14,3,-6,-6
-4,-2,1,3,-3,-1,0,-10,-14,3,-6,-7
-4,-1,3,2,-3,0,0,-10,-15,3,-7,-7
-3,0,4,1,-3,1,0,-9,-14,4,-6,-7
-3,0,4,1,-3,1,1,-8,-13,5,-6,-7
-2,1,4,0,-2,2,1,-8,-12,5,-5,-6
-2,2,4,0,-2,2,2,-7,-12,5,-5,-6
-2,2,4,0,-3,3,2,-7,-11,5,-5,-6
-2,3,5,-1,-3,4,2,-7,-11,5,-5,-6
-2,4,5,-1,-3,4,1,-7,-11,6,-5,-6
-2,5,6,-2,-4,5,1,-8,-12,6,-5,-6
-1,6,7,-2,-4,6,1,-8,-12,5,-5,-6
-1,7,7,-3,-4,6,1,-9,-12,5,-4,-6
0,7,7,-3,-4,7,1,-9,-12,6,-4,-5
0,7,8,-3,-3,7,1,-10,-12,6,-4,-6
0,8,9,-4,-4,8,1,-10,-12,5,-4,-6
0,9,9,-4,-4,8,1,-9,-12,5,-5,-7
0,9,9,-4,-4,8,2,-9,-11,5,-5,-7
-1,8,9,-4,-5,8,2,-8,-10,5,-5,-7
-1,8,9,-3,-5,8,2,-8,-11,5,-5,-7
0,9,10,-4,-5,9,1,-8,-11,5,-5,-7
0,10,10,-4,-5,10,1,-7,-12,5,-5,-6
0,10,11,-4,-5,10,1,-7,-13,6,-4,-5
0,11,11,-5,-5,11,0,-8,-12,7,-3,-5
0,11,11,-6,-5,11,0,-8,-12,8,-2,-4
1,12,10,-6,-5,11,0,-9,-11,8,-2,-4
1,12,10,-7,-4,10,0,-9,-11,9,-2,-4
1,11,10,-7,-4,10,-1,-9,-11,9,-2,-4
1,12,11,-6,-4,10,-1,-10,-12,8,-3,-5
0,11,11,-6,-5,10,-1,-11,-12,7,-4,-6
0,10,10,-5,-5,10,-1,-10,-13,6,-4,-5
0,10,9,-4,-4,9,-1,-10,-13,6,-3,-5
0,9,8,-5,-3,8,-1,-9,-14,6,-3,-4
0,8,6,-4,-3,7,-1,-9,-14,6,-3,-4
0,6,5,-3,-2,5,0,-9,-13,6,-3,-5
-1,4,4,-1,-2,4,0,-8,-13,7,-2,-4
0,4,4,-1,-2,4,0,-7,-13,7,-2,-4
0,6,7,-2,-3,6,0,-8,-13,7,-2,-4
-1,8,9,-3,-5,8,0,-9,-14,6,-3,-5
-2,6,8,-2,-5,7,1,-10,-14,6,-4,-6
-3,4,6,0,-4,5,1,-10,-13,6,-4,-6
-3,3,5,0,-4,4,1,-10,-13,5,-4,-6
-2,3,5,-1,-3,4,1,-10,-14,4,-4,-6
-2,3,5,-1,-3,4,1,-10,-15,4,-5,-7
-2,4,6,-2,-3,4,0,-11,-16,3,-6,-8
-2,4,6,-1,-3,4,0,-12,-17,3,-6,-8
-2,2,5,0,-3,3,0,-11,-17,3,-6,-8
-2,0,3,0,-2,1,0,-11,-17,4,-6,-8
-3,0,2,1,-1,0,1,-11,-16,5,-6,-8
-3,0,2,1,-2,0,1,-11,-16,5,-6,-8
-3,0,3,1,-3,1,0,-11,-17,4,-6,-9
-4,-1,2,2,-2,0,0,-12,-18,4,-7,-10
-4,-2,1,3,-1,-2,0,-12,-18,4,-7,-10
-4,-2,1,3,-1,-1,0,-12,-18,3,-8,-10
-4,0,3,2,-2,0,0,-12,-19,3,-8,-10
-3,0,4,2,-3,1,0,-12,-19,3,-8,-10
-3,0,3,2,-2,1,0,-12,-19,3,-8,-10
-3,-1,2,2,-2,0,0,-12,-18,3,-8,-10
-4,-2,1,3,-2,-1,0,-12,-18,3,-8,-10
-4,-2,1,3,-2,-2,0,-12,-18,3,-8,-10
-4,-2,1,3,-2,-2,0,-11,-18,3,-8,-10
-4,-3,0,3,-1,-2,1,-11,-18,4,-8,-10
-4,-4,0,4,-1,-3,1,-11,-17,4,-8,-10
-4,-4,0,4,0,-3,1,-11,-17,3,-8,-10
-3,-4,0,4,0,-2,1,-12,-18,3,-8,-10
-3,-4,0,4,-1,-2,1,-12,-18,3,-8,-10
-3,-3,0,3,-1,-2,1,-12,-18,3,-8,-10
-3,-2,1,3,-2,-1,1,-11,-18,3,-9,-10
-3,-2,1,3,-2,-1,1,-11,-18,3,-9,-10
-3,-1,1,3,-2,0,1,-10,-18,3,-9,-10
-3,-1,1,2,-1,0,1,-10,-18,3,-9,-10
-3,-2,0,3,-1,-1,1,-10,-18,2,-9,-10
-4,-3,0,3,-1,-1,1,-11,-18,1,-9,-10
-4,-2,1,3,-2,0,0,-11,-18,-1,-9,-11
-4,-1,2,3,-3,0,1,-11,-18,-3,-8,-11
-3,-1,1,3,-2,-1,1,-11,-18,-5,-8,-10
-3,-2,0,3,-1,-2,2,-11,-18,-7,-8,-10
-3,-2,1,3,-2,-1,2,-12,-19,-10,-9,-11
-4,0,5,2,-4,2,3,-13,-20,-12,-10,-11
-5,3,8,1,-6,5,3,-12,-20,-14,-10,-11
-5,4,9,0,-6,6,4,-11,-19,-14,-10,-11
-4,5,9,0,-6,7,5,-9,-17,-13,-8,-9
-4,5,9,-1,-6,7,5,-9,-14,-11,-5,-8
-3,7,10,-2,-7,8,4,-8,-11,-8,-3,-6
-1,11,12,-5,-7,11,3,-7,-7,-4,1,-4
0,13,14,-7,-7,13,4,-3,-1,1,6,-1
1,15,14,-8,-6,14,6,4,7,9,13,4
3,17,14,-10,-4,14,9,13,20,20,23,10
7,18,12,-12,-2,14,11,24,35,34,34,19
10,20,10,-15,0,14,10,32,49,49,46,28
14,25,11,-19,1,17,7,37,61,62,57,36
18,32,14,-26,2,23,1,40,71,75,69,45
23,40,17,-32,2,28,-6,43,80,88,80,54
26,46,19,-36,3,32,-15,44,87,100,91,62
27,45,17,-36,5,30,-21,45,92,107,97,67
28,37,9,-32,9,22,-23,46,96,109,98,68
28,25,-3,-26,15,10,-23,46,98,108,96,66
27,14,-13,-20,20,0,-23,45,97,103,90,61
25,6,-18,-16,22,-6,-25,38,91,94,81,54
21,1,-20,-11,20,-10,-27,27,79,79,68,44
15,-4,-20,-6,18,-13,-28,14,64,62,53,32
10,-10,-21,-1,16,-16,-28,4,48,44,38,20
5,-13,-20,3,13,-17,-28,-4,33,27,24,9
2,-15,-19,7,11,-18,-29,-14,17,11,11,1
0,-17,-17,9,9,-18,-30,-24,0,-4,1,-6
-4,-17,-13,11,5,-16,-32,-33,-17,-19,-9,-13
-7,-17,-9,12,1,-14,-34,-41,-31,-32,-18,-19
-10,-18,-7,14,-1,-13,-34,-46,-42,-42,-24,-23
-11,-18,-7,14,-1,-13,-32,-47,-49,-48,-28,-25
-10,-17,-7,13,-1,-13,-29,-46,-51,-50,-29,-26
-9,-15,-7,12,-1,-12,-26,-43,-51,-50,-28,-25
-8,-14,-6,11,-1,-11,-22,-39,-50,-49,-27,-25
-8,-13,-6,11,-1,-10,-19,-35,-47,-47,-25,-23
-7,-11,-4,10,-1,-9,-17,-31,-43,-44,-23,-21
-6,-10,-2,8,-2,-7,-14,-29,-40,-41,-21,-20
-6,-8,-1,7,-2,-6,-12,-26,-36,-37,-19,-18
-5,-6,-1,5,-2,-4,-10,-23,-32,-35,-17,-17
-5,-5,0,4,-2,-3,-8,-20,-29,-33,-16,-17
-5,-3,1,4,-3,-1,-6,-18,-27,-32,-15,-16
-5,-2,2,3,-4,0,-4,-16,-25,-31,-14,-15
-5,-2,2,3,-3,0,-3,-15,-23,-30,-13,-14
-4,-3,1,4,-3,-1,-1,-13,-22,-28,-11,-13
-4,-2,2,3,-3,0,0,-12,-20,-27,-10,-12
-4,0,4,2,-3,1,0,-11,-19,-27,-10,-12
-4,0,4,2,-3,1,0,-10,-19,-26,-10,-12
-4,-1,3,2,-3,1,1,-9,-18,-26,-10,-12
-4,-2,2,2,-2,0,2,-8,-18,-25,-9,-12
-4,-1,2,2,-2,0,2,-7,-18,-25,-9,-13
-4,-1,2,2,-2,0,2,-8,-18,-26,-10,-13
-4,-2,1,3,-2,0,2,-8,-18,-26,-10,-12
-3,-3,0,3,-1,-1,2,-7,-18,-25,-10,-12
-2,-2,0,3,-1,-1,2,-8,-17,-25,-10,-12
-2,-2,1,2,-1,-1,2,-8,-17,-25,-10,-13
-3,-2,1,3,-2,0,3,-8,-17,-25,-10,-13
-5,-3,1,4,-2,-1,3,-7,-17,-25,-10,-12
-6,-4,1,5,-3,-2,3,-7,-17,-25,-10,-12
-6,-4,0,5,-2,-2,3,-6,-17,-25,-9,-12
-5,-4,0,5,-2,-3,3,-5,-17,-25,-9,-11
-5,-4,0,5,-2,-3,3,-5,-16,-25,-9,-11
-4,-3,0,4,-1,-3,4,-5,-16,-25,-9,-11
-3,-4,-1,4,0,-4,5,-5,-15,-24,-8,-11
-2,-4,-3,3,0,-4,6,-4,-14,-23,-8,-10
-2,-3,-2,2,1,-3,6,-5,-14,-23,-8,-10
-1,-2,-2,2,0,-2,6,-5,-14,-23,-8,-11
-1,-3,-2,2,0,-2,6,-5,-15,-24,-8,-11
-1,-3,-2,2,0,-2,6,-5,-17,-24,-8,-11
-1,-3,-1,2,0,-2,5,-5,-17,-24,-8,-11
-1,-3,-1,2,0,-2,5,-5,-17,-24,-8,-11
-1,-3,-1,2,0,-2,5,-5,-16,-24,-8,-11
-1,-3,-1,1,0,-2,5,-5,-16,-24,-8,-11
-2,-3,-1,1,0,-2,5,-5,-16,-24,-8,-11
-2,-3,-1,2,0,-2,5,-4,-15,-23,-8,-11
-2,-4,-1,2,0,-3,5,-4,-15,-23,-8,-11
-2,-3,-1,2,0,-2,5,-4,-15,-22,-8,-11
-2,-3,0,2,0,-1,5,-4,-14,-22,-8,-11
-2,-2,0,2,0,-1,4,-5,-14,-22,-8,-11
-2,-3,-1,2,0,-2,4,-5,-14,-22,-7,-10
-2,-4,-1,3,0,-2,4,-6,-14,-22,-7,-10
-3,-4,0,3,-1,-2,4,-6,-15,-22,-8,-11
-4,-3,0,3,-2,-1,4,-5,-15,-22,-8,-11
-4,-4,0,3,-1,-2,4,-5,-14,-22,-7,-11
-4,-5,-1,4,-1,-3,4,-4,-14,-22,-7,-11
-3,-4,-1,3,-1,-3,4,-4,-14,-22,-7,-11
-2,-3,0,3,-1,-2,4,-4,-13,-22,-7,-11
-2,-4,-1,3,-1,-3,4,-4,-13,-22,-7,-10
-2,-5,-3,3,0,-4,5,-3,-12,-22,-7,-10
-2,-5,-3,3,0,-4,6,-2,-11,-21,-6,-9
-2,-4,-3,2,0,-3,6,-3,-11,-21,-6,-9
-1,-3,-2,1,0,-3,6,-3,-11,-21,-7,-10
-1,-2,-2,1,0,-2,6,-3,-11,-21,-7,-10
-2,-2,-1,1,0,-2,6,-2,-10,-21,-7,-10
-2,-2,0,1,-1,-1,6,-1,-10,-21,-7,-10
-2,-1,0,1,-1,0,6,-1,-10,-21,-7,-10
-2,-1,1,1,-1,0,6,-1,-10,-21,-7,-10
-3,-2,1,2,-2,0,6,-1,-10,-21,-6,-10
-3,-2,0,2,-2,-1,6,-2,-10,-21,-6,-10
-2,-2,0,2,-1,-1,6,-2,-9,-20,-6,-10
-1,-2,-1,1,0,-2,6,-1,-9,-19,-5,-9
-1,-3,-3,2,0,-3,6,0,-8,-18,-5,-9
-1,-4,-4,2,1,-4,7,0,-7,-17,-5,-9
-1,-3,-3,1,1,-2,7,0,-7,-17,-5,-8
-1,-1,-1,0,0,-1,6,1,-6,-16,-4,-8
0,-1,-2,0,0,-1,7,2,-5,-15,-3,-7
0,-2,-3,0,1,-2,7,3,-4,-15,-3,-7
0,-1,-2,0,0,-2,7,3,-4,-15,-4,-7
0,0,0,0,0,-1,7,3,-4,-16,-4,-8
-1,0,0,0,-1,0,8,2,-3,-16,-4,-8
-1,0,0,0,-1,0,8,2,-3,-16,-3,-8
-1,0,0,0,-1,0,8,3,-2,-15,-3,-7
0,0,0,0,0,0,8,5,-1,-13,-2,-6
0,0,0,-1,0,0,9,6,0,-12,-1,-5
