"leadI","leadII","leadIII","leadaVR","leadaVL","leadaVF","leadV1","leadV2","leadV3","leadV4","leadV5","leadV6"
-3,9,12,-3,-7,10,11,6,9,7,4,1
-4,9,13,-3,-8,11,10,6,9,7,4,1
-4,8,13,-2,-8,10,9,5,8,7,4,1
-4,7,12,-2,-8,10,8,4,8,7,4,1
-5,7,13,-2,-9,10,7,4,8,7,4,1
-7,7,15,0,-11,11,6,3,8,8,5,2
-7,7,14,0,-10,11,3,2,7,8,5,2
-2,7,8,-3,-5,8,0,0,4,6,4,0
3,7,3,-5,0,5,-3,-3,2,3,2,-1
5,6,1,-6,2,4,-5,-4,0,2,0,-3
5,5,0,-6,3,2,-6,-5,0,1,0,-3
5,5,0,-5,3,2,-7,-6,-1,1,0,-3
4,5,0,-5,2,3,-7,-6,-1,1,0,-3
3,5,1,-4,1,3,-7,-6,-2,1,0,-3
1,5,3,-3,0,4,-7,-7,-2,1,0,-3
0,5,4,-2,-1,4,-7,-7,-2,1,0,-3
0,5,3,-2,-1,3,-7,-8,-3,0,0,-3
0,4,3,-2,-1,3,-7,-8,-3,0,0,-3
0,3,2,-2,0,2,-8,-9,-4,0,-1,-4
0,2,1,-1,0,2,-8,-9,-4,0,-1,-4
-1,1,2,0,-2,2,-7,-9,-4,0,-1,-4
-2,1,4,0,-3,3,-7,-9,-4,0,0,-4
-3,1,4,0,-3,3,-6,-9,-4,0,0,-3
-4,0,4,1,-4,2,-7,-9,-5,0,-1,-3
-4,-1,3,2,-3,0,-7,-10,-5,0,-1,-4
-3,-1,1,2,-2,0,-7,-10,-6,-1,-2,-4
0,-1,-1,1,0,-1,-8,-11,-6,-1,-2,-4
2,-1,-3,0,2,-2,-8,-12,-6,-2,-3,-5
3,0,-4,-1,3,-1,-8,-12,-6,-2,-3,-5
2,0,-3,-1,2,-1,-8,-12,-5,-1,-2,-4
1,0,-2,0,1,-1,-7,-12,-5,-1,-2,-4
1,-2,-3,0,2,-2,-8,-13,-6,-2,-2,-5
2,-3,-5,0,3,-4,-9,-14,-7,-3,-3,-6
1,-3,-5,1,3,-5,-8,-14,-7,-3,-3,-5
-1,-4,-4,3,1,-5,-8,-13,-7,-2,-3,-5
-3,-5,-3,5,0,-5,-7,-12,-7,-2,-2,-4
-2,-6,-3,4,0,-5,-7,-12,-7,-2,-2,-4
-1,-6,-5,4,2,-6,-7,-13,-7,-2,-3,-5
-1,-7,-6,5,2,-7,-8,-14,-8,-3,-4,-5
-3,-8,-5,6,1,-7,-7,-14,-7,-2,-3,-5
-3,-8,-5,6,1,-7,-6,-14,-7,-2,-3,-5
-1,-8,-7,5,3,-8,-6,-14,-7,-3,-3,-6
0,-8,-8,5,4,-9,-6,-14,-8,-3,-4,-6
-2,-8,-6,5,2,-8,-5,-13,-7,-2,-3,-5
-4,-8,-4,6,0,-6,-4,-12,-6,-1,-2,-4
-2,-8,-5,5,1,-6,-4,-12,-6,-1,-2,-4
2,-7,-9,2,5,-8,-5,-13,-6,-2,-3,-6
5,-7,-12,1,8,-9,-5,-14,-7,-3,-3,-7
5,-7,-13,1,9,-10,-4,-14,-7,-3,-3,-7
5,-6,-13,1,9,-10,-3,-13,-6,-2,-3,-7
4,-6,-11,2,7,-9,-2,-12,-5,-2,-3,-6
1,-6,-8,3,4,-8,-1,-10,-4,-1,-2,-5
-1,-6,-5,4,2,-6,0,-9,-3,0,-1,-4
-3,-6,-4,5,0,-5,0,-8,-2,0,0,-4
-3,-6,-3,5,0,-5,0,-8,-2,1,0,-4
-2,-5,-3,4,1,-4,0,-8,-1,2,0,-4
-3,-4,-2,4,0,-3,1,-7,-1,3,1,-3
-5,-5,0,5,-2,-2,2,-7,0,4,2,-2
-8,-5,2,6,-4,-1,3,-7,1,4,2,-1
-7,-4,2,6,-4,-1,2,-7,0,4,2,-2
-3,-4,-1,4,-1,-3,1,-9,-1,2,0,-3
2,-4,-6,1,4,-6,0,-10,-2,0,-1,-5
5,-4,-9,0,7,-7,-1,-11,-3,0,-1,-6
5,-5,-9,0,7,-7,-1,-11,-3,0,-1,-6
4,-5,-8,0,6,-7,0,-11,-3,0,-1,-6
3,-5,-8,0,6,-7,0,-11,-3,0,-1,-6
2,-5,-7,1,5,-6,0,-11,-3,0,-1,-6
0,-5,-5,2,3,-5,0,-11,-2,1,-1,-5
-1,-5,-4,2,1,-5,1,-10,-1,1,0,-5
-1,-5,-4,3,1,-5,1,-10,-1,1,0,-5
-2,-5,-4,3,1,-4,1,-10,-1,2,0,-4
-3,-5,-3,4,0,-4,1,-10,-1,2,0,-4
-2,-5,-3,3,0,-4,1,-10,-1,2,0,-4
0,-5,-5,2,2,-5,1,-10,-1,2,0,-4
1,-5,-6,1,4,-5,0,-11,-2,1,0,-5
1,-4,-6,1,4,-5,0,-11,-2,1,0,-4
0,-4,-6,1,3,-5,0,-11,-2,1,0,-4
0,-5,-5,2,2,-5,0,-11,-2,1,0,-4
0,-5,-5,2,2,-5,0,-11,-2,1,0,-5
0,-5,-6,2,3,-5,0,-11,-2,1,0,-5
0,-5,-6,2,3,-5,0,-11,-2,1,0,-5
0,-5,-6,2,4,-6,0,-11,-2,1,0,-5
0,-5,-6,2,4,-6,0,-11,-2,0,0,-6
0,-5,-6,2,3,-7,1,-10,-2,0,-1,-6
-1,-6,-6,3,3,-7,1,-10,-3,0,-2,-7
-2,-7,-6,4,2,-7,1,-10,-3,-1,-3,-7
-2,-8,-6,5,2,-7,1,-11,-4,-2,-4,-8
-2,-9,-6,5,2,-7,1,-11,-5,-3,-5,-8
-3,-10,-7,6,2,-8,2,-11,-6,-3,-5,-8
-2,-10,-8,6,2,-9,2,-11,-6,-3,-4,-8
0,-10,-10,5,5,-10,2,-10,-6,-2,-4,-8
1,-11,-12,5,6,-12,2,-10,-5,-2,-3,-8
2,-12,-14,5,7,-13,2,-8,-5,-2,-3,-7
3,-12,-15,4,9,-14,2,-6,-4,-1,-2,-6
6,-12,-18,3,12,-15,2,-4,-3,0,-1,-5
9,-13,-22,2,16,-17,3,-1,-2,2,0,-3
11,-14,-26,1,19,-20,4,2,-1,2,1,-2
14,-16,-30,1,22,-22,5,4,0,2,1,-2
15,-17,-32,1,24,-25,6,7,0,1,0,-2
14,-18,-33,2,23,-26,7,10,1,1,1,-1
15,-19,-33,2,24,-26,8,13,2,1,2,1
18,-19,-36,0,27,-27,8,17,4,3,5,4
21,-18,-38,-2,29,-28,8,22,6,6,9,9
22,-16,-37,-3,30,-27,8,26,9,9,12,13
24,-14,-38,-5,31,-26,7,29,9,10,14,17
26,-13,-40,-6,33,-26,5,29,8,8,13,18
29,-11,-40,-9,35,-25,3,27,6,4,11,18
30,-6,-36,-12,33,-21,1,25,4,0,8,18
27,0,-26,-14,26,-13,0,22,3,-3,5,17
21,8,-11,-15,16,-2,0,19,3,-5,2,17
14,18,5,-16,4,11,-1,15,3,-7,0,17
8,29,22,-18,-7,25,-1,12,5,-8,-2,16
1,39,38,-20,-18,39,1,13,9,-7,-2,16
-5,49,54,-21,-29,52,3,15,15,-5,-2,15
-13,57,71,-22,-41,64,6,17,22,-2,-2,15
-20,64,86,-22,-53,75,9,19,30,2,0,16
-26,69,96,-22,-61,82,13,22,37,8,4,18
-29,72,102,-22,-66,87,17,27,46,15,9,20
-31,73,105,-22,-68,89,22,34,55,24,17,22
-32,72,105,-20,-68,88,27,42,66,35,25,25
-33,67,102,-17,-67,85,31,51,77,47,34,27
-34,62,97,-14,-65,80,36,60,89,57,40,25
-34,56,91,-11,-63,74,41,69,99,65,44,21
-34,51,86,-8,-60,69,46,75,106,71,45,16
-34,47,81,-6,-58,64,50,78,111,76,46,12
-34,42,77,-5,-55,59,54,80,115,79,47,10
-33,38,71,-3,-52,54,58,82,117,83,49,9
-30,33,64,-2,-47,48,62,86,119,87,52,9
-28,28,56,0,-42,42,67,92,123,91,55,9
-25,22,48,1,-36,36,73,99,129,96,59,11
-23,18,41,2,-31,29,78,106,135,100,61,12
-22,14,36,4,-29,25,84,113,139,101,63,13
-23,11,34,5,-28,23,90,120,144,103,64,14
-22,9,32,6,-27,20,95,127,149,105,66,15
-20,8,28,5,-23,18,100,135,154,108,69,16
-18,7,25,5,-21,16,104,142,159,112,71,17
-19,6,25,7,-22,15,107,147,162,113,73,18
-19,5,24,7,-21,15,108,150,164,113,73,19
-15,5,20,5,-17,13,108,150,163,112,71,19
-9,5,14,2,-12,10,105,147,160,107,68,18
-5,5,9,0,-7,7,100,141,154,100,63,16
-3,4,7,-1,-4,6,94,133,146,92,57,14
-3,4,7,0,-4,5,88,124,136,84,52,13
-5,4,8,0,-6,6,82,113,124,75,46,10
-7,3,10,2,-8,6,74,100,109,62,37,6
-8,2,10,3,-8,6,64,84,93,50,28,1
-8,0,8,4,-7,4,55,68,78,39,21,-1
-6,-1,5,4,-5,2,47,53,64,31,16,-3
-5,-2,2,4,-3,0,39,39,51,24,12,-5
-3,-4,-1,3,-1,-2,32,27,39,18,8,-7
0,-5,-4,3,2,-4,25,17,28,12,4,-9
1,-5,-6,2,4,-6,19,10,20,7,2,-11
1,-6,-7,2,4,-6,14,4,13,5,0,-11
0,-6,-5,3,3,-6,10,0,9,4,-1,-12
-1,-6,-4,4,2,-5,7,-2,6,3,-1,-11
-1,-6,-4,4,1,-5,5,-4,3,2,-1,-11
-1,-6,-5,4,2,-5,2,-7,1,1,-1,-11
0,-6,-6,3,3,-6,0,-9,-1,0,-2,-11
0,-6,-6,3,3,-6,0,-10,-2,0,-2,-11
-1,-6,-5,4,2,-5,-1,-10,-3,0,-1,-10
-3,-7,-4,4,1,-5,-2,-11,-4,0,-1,-10
-3,-6,-3,4,1,-5,-2,-11,-5,0,-1,-10
-2,-6,-4,3,1,-5,-3,-12,-6,0,-1,-10
-1,-6,-5,3,2,-5,-4,-13,-6,0,-1,-10
-2,-7,-5,3,1,-5,-4,-14,-7,-1,-1,-10
-2,-7,-4,4,1,-5,-5,-14,-7,-1,-1,-10
-2,-6,-4,4,1,-5,-5,-14,-7,-1,-1,-9
-1,-6,-5,3,2,-5,-6,-15,-8,-1,-1,-10
0,-7,-6,3,3,-6,-6,-15,-9,-2,-2,-10
-1,-7,-5,3,2,-6,-7,-15,-10,-2,-3,-10
-2,-7,-4,3,1,-5,-7,-15,-10,-2,-3,-10
-1,-7,-4,3,2,-5,-7,-16,-10,-2,-3,-10
-1,-7,-5,3,2,-5,-7,-16,-10,-2,-3,-10
-3,-7,-3,4,0,-5,-7,-16,-9,-2,-2,-10
-5,-7,-1,6,-2,-4,-6,-15,-9,-1,-1,-9
-7,-8,0,7,-3,-4,-6,-15,-9,-1,-1,-9
-6,-7,-1,7,-2,-4,-6,-15,-9,-2,-1,-9
-4,-7,-2,5,-1,-4,-7,-15,-9,-2,-2,-9
-2,-6,-3,4,1,-5,-7,-15,-10,-3,-2,-9
-1,-6,-5,4,2,-5,-8,-16,-11,-4,-3,-10
0,-7,-6,3,3,-6,-8,-17,-11,-4,-3,-10
0,-7,-7,3,4,-7,-9,-18,-12,-5,-4,-11
0,-7,-7,3,4,-7,-9,-18,-12,-5,-4,-11
0,-7,-7,3,3,-7,-9,-18,-12,-5,-4,-11
0,-7,-7,4,3,-7,-9,-18,-12,-5,-4,-11
-1,-7,-6,4,2,-6,-9,-17,-12,-5,-4,-10
-2,-7,-5,4,1,-6,-9,-17,-12,-5,-4,-10
-1,-7,-5,4,2,-6,-9,-18,-12,-5,-4,-10
-1,-7,-5,4,2,-6,-9,-18,-12,-5,-4,-10
-1,-7,-5,4,2,-6,-9,-18,-12,-5,-4,-10
-1,-7,-5,4,2,-6,-9,-18,-13,-5,-4,-10
-2,-7,-5,4,1,-6,-9,-18,-13,-5,-4,-10
-4,-7,-3,5,0,-6,-9,-18,-13,-5,-4,-10
-5,-7,-2,6,-1,-5,-9,-18,-13,-5,-4,-9
-4,-7,-3,5,0,-6,-9,-19,-14,-5,-5,-10
-3,-7,-3,5,0,-6,-9,-19,-14,-6,-5,-10
-5,-7,-1,5,-1,-5,-9,-19,-14,-5,-5,-9
-8,-7,1,7,-4,-3,-8,-18,-13,-5,-4,-8
-10,-7,2,8,-5,-3,-7,-18,-13,-5,-4,-8
-7,-7,0,7,-3,-4,-8,-19,-14,-6,-5,-9
-1,-7,-5,4,3,-6,-10,-21,-16,-8,-7,-10
3,-7,-10,2,7,-8,-12,-22,-18,-9,-9,-12
4,-8,-12,2,8,-9,-13,-23,-18,-10,-10,-12
5,-7,-12,2,8,-9,-13,-23,-19,-10,-10,-13
3,-7,-10,2,6,-8,-13,-23,-19,-10,-10,-12
1,-7,-9,3,5,-8,-13,-23,-19,-10,-9,-12
1,-8,-9,3,5,-8,-13,-23,-19,-10,-9,-12
1,-7,-8,3,5,-8,-12,-23,-19,-10,-9,-11
-2,-7,-5,4,2,-6,-11,-22,-18,-10,-8,-10
-4,-8,-4,6,0,-6,-11,-22,-18,-10,-8,-10
-3,-8,-6,6,2,-8,-13,-23,-19,-10,-9,-10
-1,-8,-8,5,3,-9,-14,-24,-20,-11,-9,-11
-1,-8,-7,5,3,-8,-14,-24,-20,-11,-9,-11
-2,-8,-6,5,2,-8,-14,-24,-20,-11,-9,-11
-2,-8,-6,5,2,-7,-14,-24,-21,-11,-9,-10
-2,-8,-6,5,2,-8,-14,-24,-21,-11,-9,-10
-2,-8,-6,5,2,-8,-14,-25,-22,-11,-9,-10
-2,-8,-6,5,2,-7,-13,-25,-22,-11,-9,-10
-2,-8,-6,5,2,-7,-13,-25,-22,-11,-9,-10
-3,-9,-6,6,1,-7,-14,-25,-22,-12,-10,-10
-3,-9,-6,6,2,-7,-14,-25,-23,-12,-10,-10
-2,-10,-7,6,2,-8,-15,-25,-23,-13,-10,-10
-3,-10,-6,6,2,-8,-15,-26,-24,-13,-10,-10
-5,-10,-5,7,0,-7,-14,-26,-24,-13,-10,-10
-6,-10,-4,8,-1,-7,-14,-26,-24,-13,-10,-10
-6,-10,-5,8,0,-8,-14,-26,-24,-13,-10,-10
-5,-10,-6,7,0,-8,-15,-27,-25,-13,-11,-11
-4,-10,-7,7,1,-9,-16,-28,-26,-14,-11,-11
-3,-9,-6,7,1,-8,-16,-28,-26,-14,-11,-11
-5,-9,-4,7,0,-7,-15,-28,-25,-13,-10,-10
-6,-9,-3,8,-1,-6,-15,-29,-25,-14,-10,-10
-5,-10,-5,7,0,-8,-16,-30,-27,-15,-11,-11
-2,-10,-8,6,3,-9,-17,-32,-29,-17,-13,-12
0,-10,-10,5,5,-10,-18,-33,-30,-18,-14,-13
0,-10,-10,5,5,-10,-18,-33,-30,-18,-14,-13
-2,-11,-9,6,3,-10,-18,-33,-30,-17,-13,-13
-3,-11,-7,7,2,-9,-18,-33,-30,-17,-13,-12
-3,-11,-7,7,1,-9,-19,-34,-31,-17,-13,-12
-3,-11,-8,6,2,-9,-19,-35,-31,-18,-13,-12
-1,-10,-9,5,3,-9,-20,-36,-32,-19,-14,-12
0,-10,-10,4,5,-10,-20,-36,-33,-19,-14,-13
1,-10,-11,4,6,-10,-21,-37,-34,-20,-15,-13
0,-11,-11,6,5,-11,-21,-38,-35,-20,-15,-13
-1,-10,-9,6,4,-10,-21,-38,-35,-20,-15,-13
-2,-10,-8,6,3,-9,-21,-38,-35,-19,-14,-12
-3,-10,-6,7,2,-8,-21,-38,-35,-19,-14,-12
-4,-10,-5,7,0,-7,-21,-38,-35,-19,-14,-12
-5,-10,-4,8,0,-7,-21,-38,-35,-19,-14,-12
-4,-10,-4,7,0,-7,-21,-39,-36,-19,-14,-12
-3,-9,-6,6,1,-7,-22,-39,-36,-20,-14,-12
-2,-9,-6,6,2,-7,-22,-40,-37,-20,-14,-11
-2,-9,-6,6,2,-7,-23,-40,-37,-20,-14,-11
-3,-9,-5,6,1,-6,-23,-40,-37,-20,-14,-10
-4,-8,-4,6,0,-6,-23,-40,-37,-20,-13,-10
-4,-8,-4,5,0,-6,-23,-40,-37,-20,-13,-10
-3,-8,-5,4,1,-6,-24,-41,-38,-20,-14,-10
-2,-7,-5,4,2,-6,-25,-41,-38,-20,-13,-10
-3,-7,-5,4,1,-6,-24,-41,-37,-20,-13,-9
-1,-6,-6,3,3,-6,-24,-41,-37,-19,-12,-8
1,-6,-8,2,5,-7,-25,-41,-38,-20,-13,-9
3,-6,-10,1,7,-7,-26,-42,-38,-21,-13,-9
3,-6,-9,1,6,-7,-27,-42,-38,-21,-13,-9
1,-6,-7,1,4,-6,-27,-41,-38,-21,-13,-8
0,-5,-5,2,2,-5,-26,-41,-37,-20,-12,-7
-1,-5,-3,2,1,-4,-26,-40,-37,-19,-11,-6
-2,-4,-2,2,0,-4,-26,-40,-36,-18,-10,-5
-3,-4,-1,3,-1,-2,-25,-39,-35,-17,-9,-4
-5,-3,1,4,-3,-1,-24,-37,-34,-16,-8,-2
-7,-3,3,4,-5,0,-23,-36,-33,-15,-7,-1
-5,-3,2,3,-3,0,-24,-36,-33,-16,-7,-1
-2,-3,-1,2,0,-2,-25,-37,-33,-17,-8,-2
0,-2,-2,0,2,-2,-26,-37,-33,-17,-8,-2
0,-1,-2,0,2,-2,-26,-36,-33,-16,-7,-2
0,-1,-1,0,1,-1,-26,-36,-32,-15,-6,-1
0,-1,-1,0,1,-1,-26,-35,-32,-14,-6,-1
2,0,-1,-1,2,-1,-26,-34,-31,-14,-6,-1
3,1,-1,-2,2,0,-25,-33,-30,-14,-6,0
2,1,-1,-2,2,0,-25,-32,-29,-13,-5,0
2,1,0,-2,2,0,-24,-31,-28,-13,-5,0
2,1,0,-2,2,0,-24,-30,-27,-12,-5,1
2,2,0,-2,2,1,-23,-29,-26,-11,-4,1
1,2,2,-2,0,2,-22,-27,-24,-10,-3,2
2,3,1,-3,1,2,-22,-26,-23,-10,-3,2
5,3,-1,-4,4,0,-22,-25,-23,-9,-3,1
5,3,-2,-4,4,0,-21,-24,-21,-9,-2,2
4,3,0,-4,2,2,-20,-22,-19,-7,-1,3
2,4,2,-3,0,3,-18,-19,-17,-6,0,4
0,4,4,-2,-2,4,-17,-18,-15,-5,0,4
0,4,4,-2,-2,4,-17,-16,-13,-5,0,4
0,4,4,-2,-2,4,-16,-15,-12,-4,1,4
-1,4,5,-1,-3,4,-15,-13,-10,-4,1,4
-2,3,5,0,-4,4,-14,-12,-9,-3,2,4
-1,4,5,-1,-3,4,-13,-10,-7,-2,2,4
0,4,4,-2,-3,4,-12,-9,-6,-2,2,4
0,4,4,-2,-2,4,-12,-7,-5,-1,2,4
1,4,3,-3,-1,4,-11,-6,-4,-1,2,4
3,4,2,-4,0,3,-11,-6,-3,-1,2,3
3,4,2,-4,0,3,-10,-5,-2,-1,2,3
2,4,3,-3,0,3,-9,-4,-1,0,2,3
0,4,4,-2,-2,4,-8,-2,0,1,3,3
-1,4,5,-1,-3,4,-7,-1,1,1,3,3
-1,4,5,-2,-3,5,-7,0,2,2,3,3
-1,5,6,-2,-4,6,-6,0,3,2,3,4
-3,5,8,-1,-6,7,-5,1,4,3,4,4
-4,4,9,0,-6,6,-4,1,4,3,4,4
-1,4,6,-2,-3,5,-5,0,4,2,3,3
2,4,2,-4,0,4,-5,0,3,1,2,2
3,5,2,-4,0,3,-5,0,3,1,2,2
1,5,3,-3,-1,4,-4,1,4,2,2,2
0,5,5,-2,-3,4,-4,1,5,2,2,2
0,5,5,-2,-3,4,-4,1,5,2,2,2
0,4,5,-2,-3,4,-4,1,5,1,2,2
-1,4,5,-1,-4,4,-3,1,5,1,2,2
-2,3,6,-1,-4,4,-3,1,5,2,2,3
-1,3,5,-1,-4,4,-2,1,5,2,2,2
0,3,4,-2,-3,4,-2,1,5,1,1,2
-1,3,4,-1,-3,4,-2,1,5,1,1,2
-1,3,5,-1,-4,4,-1,1,5,1,1,2
0,3,3,-1,-2,3,-2,1,4,0,0,1
2,3,1,-2,0,2,-3,0,3,-1,0,0
2,2,0,-2,0,1,-3,0,2,-1,-1,-1
1,2,1,-2,0,2,-3,0,2,-1,-1,-1
0,3,3,-1,-1,3,-2,0,3,-1,0,-1
0,3,3,-1,-2,3,-1,1,3,0,0,-1
0,3,4,-1,-2,3,-1,1,3,0,0,-1
-1,3,4,-1,-3,3,-1,1,3,-1,0,-1
-1,3,4,0,-3,3,-1,1,3,-1,0,-1
-1,3,4,0,-3,3,-1,1,2,-1,-1,-2
-1,3,5,0,-4,3,-1,1,2,-1,-1,-2
-4,3,7,0,-6,4,0,2,3,0,0,-1
-7,3,11,2,-9,6,1,3,4,1,0,0
-9,3,13,2,-11,8,2,4,5,1,1,1
-7,3,11,1,-9,7,1,3,4,0,0,0
-3,3,6,0,-4,4,0,1,3,-1,-1,-2
0,3,3,-1,-2,3,0,0,2,-2,-2,-3
-1,2,4,0,-3,3,0,0,2,-2,-2,-3
-2,1,3,0,-3,2,0,0,1,-3,-3,-4
0,1,1,-1,0,1,-1,0,0,-4,-4,-5
2,2,0,-2,1,0,-1,-1,0,-4,-5,-5
1,1,0,-2,0,1,-1,0,0,-4,-5,-5
0,1,2,-1,-1,1,0,0,1,-3,-4,-5
0,2,3,-1,-1,2,0,0,1,-3,-4,-4
0,4,4,-2,-2,4,1,1,2,-2,-3,-4
-2,4,6,-1,-4,5,2,2,3,-1,-2,-3
-4,4,8,0,-6,6,3,2,4,-1,-1,-3
-4,5,9,0,-7,6,4,3,4,0,-1,-2
-3,5,9,-1,-6,7,4,3,4,0,-2,-2
0,6,6,-4,-3,6,4,3,4,-1,-2,-3
2,6,5,-5,-1,6,5,3,4,-1,-3,-3
2,6,5,-5,-1,6,6,4,4,-1,-3,-3
2,7,6,-4,-2,7,8,5,5,0,-2,-3
1,7,8,-4,-3,8,9,6,6,0,-2,-2
1,8,8,-4,-3,8,10,6,6,0,-2,-2
0,8,9,-4,-4,8,11,7,6,0,-2,-2
0,9,10,-4,-5,9,12,7,6,0,-2,-2
0,9,10,-4,-5,9,12,7,7,0,-2,-2
1,9,9,-5,-4,9,11,7,6,0,-2,-2
2,9,8,-6,-3,9,10,6,6,0,-3,-2
1,9,8,-5,-3,9,10,6,6,0,-3,-2
0,9,9,-5,-4,9,10,7,7,0,-2,-2
0,10,10,-5,-5,9,10,8,7,0,-2,-2
-1,10,11,-5,-6,10,9,8,7,0,-2,-2
-2,10,12,-4,-7,10,8,7,7,0,-2,-2
-1,10,12,-5,-7,10,7,7,7,0,-2,-2
-1,10,12,-5,-7,11,7,7,7,0,-2,-2
-1,9,12,-4,-7,11,6,7,7,0,-2,-2
-2,9,12,-3,-7,11,4,6,6,0,-2,-2
-2,8,11,-3,-6,10,1,4,5,-1,-3,-2
0,9,8,-4,-4,9,-1,2,4,-1,-3,-3
2,9,6,-5,-2,8,-3,1,3,-2,-4,-3
3,9,5,-6,-1,7,-5,0,2,-2,-4,-3
4,8,3,-6,0,6,-6,-1,1,-2,-5,-4
5,7,2,-6,1,5,-7,-2,0,-3,-5,-4
5,7,3,-7,1,5,-8,-2,0,-3,-5,-4
4,8,4,-6,0,5,-8,-3,0,-3,-5,-4
3,8,4,-6,0,5,-9,-3,-1,-4,-6,-5
4,7,4,-5,0,5,-9,-4,-2,-5,-6,-5
3,7,4,-5,0,5,-10,-5,-3,-5,-6,-6
2,6,4,-4,-1,5,-10,-5,-4,-5,-6,-6
1,5,5,-3,-2,5,-10,-5,-4,-5,-6,-6
0,5,5,-3,-2,5,-10,-5,-4,-5,-6,-5
0,4,5,-2,-3,5,-9,-5,-4,-5,-6,-5
-1,3,5,-1,-3,4,-9,-5,-5,-6,-6,-5
-1,3,5,-1,-3,4,-10,-6,-6,-6,-7,-5
0,3,3,-2,-1,3,-11,-7,-7,-7,-7,-6
4,3,0,-3,2,2,-11,-8,-8,-8,-8,-7
6,3,-2,-4,4,0,-12,-9,-9,-8,-9,-7
7,3,-3,-5,5,0,-12,-8,-8,-8,-9,-7
6,3,-2,-5,4,0,-11,-8,-8,-7,-8,-7
4,2,-1,-4,3,0,-11,-8,-7,-7,-8,-6
2,1,0,-3,1,0,-11,-8,-7,-7,-8,-6
1,1,0,-2,0,0,-11,-8,-7,-7,-8,-6
1,0,0,-1,0,0,-11,-8,-7,-7,-7,-6
1,0,0,-1,0,0,-10,-8,-7,-7,-7,-6
0,0,1,0,0,0,-10,-8,-7,-7,-7,-6
0,0,1,0,-1,1,-10,-7,-7,-6,-7,-5
0,0,1,0,0,0,-10,-7,-7,-6,-7,-5
2,0,-2,-1,2,-1,-10,-8,-8,-7,-8,-6
6,-1,-7,-2,6,-5,-12,-9,-10,-8,-9,-7
8,-2,-11,-3,9,-7,-13,-11,-12,-10,-11,-9
9,-3,-12,-3,10,-8,-13,-11,-12,-11,-11,-9
8,-4,-12,-2,10,-8,-12,-11,-12,-11,-11,-9
7,-4,-12,-2,10,-8,-12,-11,-12,-11,-11,-9
6,-5,-11,0,8,-8,-12,-11,-12,-11,-11,-9
3,-6,-9,1,6,-8,-12,-11,-11,-10,-10,-9
2,-6,-7,2,4,-7,-11,-10,-11,-9,-9,-8
2,-4,-5,1,3,-5,-10,-8,-9,-8,-8,-6
2,-2,-3,0,3,-3,-8,-6,-7,-6,-6,-5
2,-1,-2,0,2,-2,-6,-5,-6,-5,-5,-4
2,-1,-2,0,2,-2,-5,-4,-6,-5,-5,-4
3,-1,-3,-1,4,-2,-5,-4,-5,-5,-5,-4
5,0,-5,-2,5,-3,-5,-4,-5,-5,-6,-5
