"leadI","leadII","leadIII","leadaVR","leadaVL","leadaVF","leadV1","leadV2","leadV3","leadV4","leadV5","leadV6"
-6,1,8,4,-7,4,3,-13,-9,-43,-35,-21
-6,1,7,4,-7,3,3,-13,-9,-43,-34,-21
-6,0,7,4,-7,3,3,-13,-9,-43,-34,-20
-6,0,7,4,-7,3,3,-13,-8,-43,-33,-21
-6,1,8,3,-7,4,3,-13,-9,-43,-33,-22
-7,1,9,3,-8,5,3,-13,-9,-42,-32,-22
-8,-1,7,5,-8,3,3,-13,-9,-42,-32,-22
-8,-3,5,6,-7,1,3,-12,-9,-41,-31,-22
-7,-3,4,6,-6,0,3,-12,-9,-40,-31,-22
-7,-2,5,5,-6,1,3,-11,-9,-40,-31,-22
-7,0,6,4,-6,2,3,-11,-9,-40,-31,-22
-7,1,7,3,-7,4,3,-11,-8,-40,-31,-21
-7,1,8,3,-7,4,3,-11,-8,-39,-30,-21
-7,0,7,4,-6,3,3,-10,-8,-39,-30,-20
-7,-2,5,4,-6,1,3,-10,-8,-39,-30,-20
-7,-1,6,4,-7,2,2,-10,-8,-38,-30,-20
-6,0,7,3,-7,3,2,-10,-7,-38,-30,-20
-6,1,8,3,-7,4,3,-10,-7,-37,-29,-20
-5,2,8,2,-7,5,3,-9,-6,-37,-29,-20
-5,2,7,2,-6,4,4,-8,-6,-36,-29,-19
-5,0,5,3,-6,2,5,-8,-6,-36,-28,-19
-5,0,5,3,-6,2,5,-8,-6,-36,-28,-20
-5,1,6,2,-6,3,5,-8,-6,-37,-29,-22
-5,1,7,2,-7,4,4,-9,-7,-37,-29,-23
-6,1,7,2,-7,4,3,-9,-7,-38,-29,-23
-6,0,6,3,-6,3,2,-8,-7,-38,-29,-22
-5,0,5,3,-5,2,3,-8,-6,-37,-29,-21
-5,1,5,3,-5,3,3,-7,-6,-37,-29,-21
-5,2,7,2,-6,4,3,-7,-6,-36,-30,-21
-5,1,7,3,-6,4,3,-8,-6,-36,-30,-21
-5,0,6,3,-6,2,3,-7,-5,-35,-29,-21
-5,-2,4,3,-5,1,4,-7,-5,-34,-28,-20
-4,-1,4,2,-4,1,4,-6,-4,-33,-27,-20
-3,0,4,1,-4,2,4,-6,-4,-33,-26,-20
-3,1,5,1,-4,3,4,-6,-4,-33,-27,-21
-3,2,6,1,-5,4,3,-7,-5,-33,-28,-21
-3,3,6,0,-5,5,3,-7,-5,-33,-28,-21
-3,3,7,0,-5,5,2,-7,-6,-33,-28,-21
-4,3,9,1,-6,6,3,-7,-6,-33,-27,-22
-4,5,10,0,-7,8,3,-7,-6,-33,-28,-23
-3,7,11,-2,-7,9,2,-7,-6,-33,-28,-23
-2,7,10,-2,-7,8,2,-7,-5,-33,-28,-23
-3,3,7,0,-6,4,3,-6,-4,-32,-27,-22
-4,0,5,2,-5,2,3,-5,-3,-31,-26,-22
-5,0,5,4,-5,1,3,-5,-3,-30,-26,-21
-4,0,5,4,-5,2,3,-5,-3,-30,-26,-21
-4,0,5,3,-5,2,3,-5,-3,-30,-26,-20
-4,1,6,2,-5,3,3,-5,-4,-31,-26,-20
-4,1,6,2,-5,3,3,-5,-4,-31,-26,-20
-3,3,7,1,-6,4,3,-5,-4,-31,-26,-20
-3,4,7,0,-6,5,3,-5,-4,-31,-26,-21
-3,4,7,0,-6,5,3,-5,-5,-31,-27,-21
-3,3,7,1,-6,5,3,-5,-5,-31,-27,-21
-3,2,7,1,-5,4,3,-5,-5,-31,-27,-21
-3,1,5,2,-4,3,3,-5,-5,-31,-27,-21
-2,0,4,1,-3,3,4,-5,-5,-30,-27,-20
-2,2,5,1,-4,3,4,-6,-6,-29,-27,-21
-3,3,7,0,-5,5,3,-7,-7,-29,-28,-22
-4,4,8,0,-6,5,3,-7,-7,-30,-28,-23
-4,2,7,1,-6,4,3,-7,-7,-30,-29,-23
-4,1,6,2,-6,3,3,-6,-7,-29,-28,-23
-3,1,6,1,-5,3,3,-6,-7,-29,-28,-23
-3,1,6,1,-4,3,2,-5,-7,-29,-27,-22
-4,1,6,1,-5,4,2,-6,-7,-29,-27,-22
-4,1,7,2,-5,4,2,-6,-7,-28,-27,-22
-4,1,6,2,-5,3,3,-6,-7,-28,-27,-22
-4,0,4,2,-5,2,3,-6,-7,-27,-27,-22
-3,1,5,2,-5,2,4,-6,-7,-27,-26,-22
-3,2,7,1,-5,4,4,-6,-7,-27,-26,-22
-3,3,7,1,-5,4,4,-7,-8,-27,-27,-23
-2,2,6,1,-4,4,5,-7,-8,-27,-27,-23
-2,2,5,0,-3,4,4,-7,-8,-27,-27,-23
-2,2,5,1,-4,4,4,-7,-8,-27,-27,-23
-2,1,4,1,-4,3,4,-6,-8,-27,-26,-22
-3,0,4,2,-4,2,5,-6,-8,-26,-26,-22
-3,0,3,2,-4,1,5,-5,-8,-26,-26,-22
-3,0,3,2,-4,1,4,-5,-8,-25,-26,-22
-3,1,5,1,-4,2,4,-5,-8,-25,-26,-22
-4,1,6,1,-5,3,3,-6,-9,-26,-27,-23
-4,1,6,2,-6,3,2,-7,-10,-26,-27,-24
-4,3,8,1,-7,5,2,-7,-10,-27,-27,-24
-3,5,8,0,-7,6,2,-7,-10,-27,-28,-25
-2,5,7,0,-6,5,2,-7,-10,-27,-28,-25
-2,3,6,0,-5,4,2,-7,-10,-27,-27,-25
-2,0,4,1,-4,1,3,-6,-9,-25,-26,-24
-3,-2,2,3,-4,0,4,-5,-8,-24,-26,-25
-3,-2,2,3,-3,0,4,-5,-8,-23,-25,-26
-1,0,2,1,-2,0,4,-5,-8,-23,-25,-26
0,1,2,0,-1,1,4,-6,-8,-23,-25,-25
0,1,2,0,-1,1,5,-6,-8,-23,-25,-24
-2,0,3,1,-3,1,5,-6,-7,-23,-24,-24
-4,0,4,2,-4,1,5,-6,-8,-23,-24,-24
-4,0,4,2,-5,1,4,-8,-9,-23,-26,-27
-5,0,5,2,-6,2,3,-9,-10,-24,-27,-29
-5,0,6,2,-6,3,3,-9,-11,-24,-27,-29
-4,0,6,2,-5,3,3,-8,-11,-24,-27,-29
-5,-1,5,3,-5,2,4,-8,-11,-24,-27,-29
-5,-2,3,3,-4,0,4,-7,-10,-24,-27,-29
-4,-2,2,3,-4,0,4,-6,-10,-23,-26,-28
-3,-3,1,3,-3,-1,4,-5,-10,-23,-26,-28
-4,-3,1,4,-4,-1,4,-5,-10,-23,-26,-28
-4,-2,3,3,-4,0,4,-6,-11,-23,-27,-29
-3,0,4,2,-4,1,4,-6,-11,-23,-27,-29
-3,0,4,2,-4,1,4,-6,-11,-22,-27,-28
-4,-1,3,3,-4,0,4,-6,-11,-22,-27,-28
-4,-1,3,3,-4,0,4,-6,-11,-22,-27,-28
-4,-1,3,3,-4,1,4,-6,-11,-22,-27,-28
-3,-1,2,3,-4,0,4,-6,-11,-22,-27,-28
-4,-2,2,3,-4,0,4,-6,-11,-22,-27,-28
-4,-2,2,3,-4,0,3,-6,-11,-22,-26,-28
-4,-2,2,3,-4,0,3,-6,-11,-21,-26,-28
-5,-2,2,3,-4,0,3,-6,-11,-20,-26,-28
-4,-1,3,2,-4,0,4,-6,-10,-19,-26,-28
-3,0,3,1,-3,1,4,-6,-10,-19,-25,-28
-3,1,4,1,-3,2,3,-7,-10,-19,-26,-29
-3,0,4,1,-4,2,3,-8,-11,-19,-27,-29
-3,0,3,1,-3,1,3,-8,-11,-19,-27,-29
-3,-2,1,2,-3,0,4,-8,-11,-18,-27,-29
-3,-2,1,2,-2,0,4,-7,-11,-18,-26,-29
-4,-2,2,2,-3,0,4,-7,-11,-17,-26,-29
-4,-2,2,3,-3,0,4,-7,-12,-17,-26,-29
-4,-3,2,3,-3,0,3,-8,-12,-17,-27,-30
-4,-3,1,4,-3,-1,3,-8,-12,-17,-27,-30
-5,-3,2,4,-4,0,3,-8,-12,-17,-27,-30
-5,-2,3,4,-4,0,3,-8,-11,-17,-27,-30
-4,-2,2,3,-4,0,3,-7,-11,-17,-27,-29
-3,-1,2,2,-3,0,3,-7,-11,-16,-26,-28
-3,-1,3,2,-3,1,3,-7,-11,-16,-26,-28
-4,-1,3,3,-3,0,3,-6,-11,-15,-26,-28
-5,-3,2,4,-3,0,3,-6,-11,-15,-25,-29
-5,-4,1,4,-3,-1,3,-5,-10,-14,-25,-29
-5,-4,0,5,-3,-2,3,-4,-10,-14,-25,-29
-4,-4,0,4,-2,-2,3,-4,-10,-15,-25,-29
-3,-3,0,3,-1,-1,3,-4,-10,-15,-25,-29
-2,-2,0,3,-1,-1,3,-4,-10,-15,-26,-29
-3,-2,1,3,-2,0,3,-5,-11,-16,-26,-29
-3,-1,2,3,-3,0,2,-5,-11,-16,-27,-30
-3,-1,2,3,-3,0,2,-5,-11,-16,-27,-29
-3,-2,1,3,-2,-1,2,-5,-11,-15,-27,-29
-3,-1,2,2,-3,0,2,-5,-11,-15,-27,-29
-4,0,5,1,-4,2,2,-6,-11,-15,-27,-30
-5,1,6,2,-5,3,1,-6,-11,-15,-27,-31
-5,0,6,3,-5,2,1,-7,-12,-15,-27,-31
-5,-1,4,3,-4,1,1,-7,-12,-15,-27,-31
-4,-1,3,2,-3,1,1,-6,-11,-15,-27,-30
-4,-2,2,3,-3,0,2,-6,-11,-14,-27,-29
-4,-2,2,3,-3,0,1,-6,-11,-14,-27,-28
-4,-2,1,3,-3,0,1,-6,-12,-14,-28,-29
-4,-1,1,3,-3,0,2,-6,-12,-14,-27,-30
-5,-2,2,4,-4,0,2,-5,-11,-13,-27,-30
-6,-3,1,5,-4,-1,2,-5,-11,-13,-27,-30
-6,-4,1,5,-4,-1,2,-4,-11,-13,-27,-30
-6,-4,0,6,-4,-2,2,-5,-11,-13,-27,-31
-6,-4,1,5,-4,-2,2,-5,-12,-14,-27,-31
-5,-4,1,4,-3,-2,1,-5,-11,-13,-27,-31
-4,-4,0,4,-2,-2,2,-5,-11,-12,-27,-29
-4,-5,-1,4,-1,-3,2,-4,-10,-12,-26,-29
-4,-5,-1,4,-1,-3,2,-5,-11,-12,-26,-29
-4,-4,0,4,-2,-2,2,-5,-11,-12,-26,-29
-3,-2,1,3,-2,-1,2,-5,-11,-12,-26,-29
-2,-1,2,2,-2,0,2,-5,-11,-12,-26,-29
-2,-1,2,2,-2,0,2,-5,-11,-11,-26,-30
-3,-2,2,3,-3,0,2,-5,-11,-11,-27,-30
-4,-3,2,4,-3,0,2,-5,-11,-11,-27,-30
-5,-3,2,4,-3,0,1,-5,-11,-11,-26,-31
-4,-2,2,3,-3,0,0,-6,-11,-10,-26,-31
-4,-1,2,2,-3,0,0,-6,-11,-10,-26,-31
-4,-1,1,2,-3,0,0,-6,-11,-9,-26,-31
-4,-3,0,4,-2,-2,0,-5,-11,-8,-26,-30
-5,-6,-1,6,-2,-3,0,-5,-10,-8,-25,-30
-5,-6,-1,6,-2,-3,0,-5,-10,-8,-25,-30
-5,-5,0,5,-2,-2,0,-5,-10,-8,-25,-29
-5,-4,0,4,-2,-1,0,-5,-10,-8,-25,-29
-5,-4,1,4,-2,-1,0,-5,-10,-8,-25,-29
-5,-4,1,4,-3,-1,0,-6,-10,-9,-25,-29
-4,-3,1,3,-3,-2,0,-6,-10,-9,-25,-29
-4,-2,1,3,-3,-1,0,-6,-10,-9,-25,-29
-4,-1,2,2,-3,0,0,-6,-11,-9,-25,-29
-5,-1,4,3,-4,0,0,-6,-11,-9,-25,-29
-6,-2,4,4,-5,0,0,-5,-10,-9,-25,-28
-6,-3,2,4,-4,-1,1,-5,-10,-8,-24,-28
-6,-4,1,4,-3,-2,1,-5,-9,-7,-24,-28
-5,-4,1,4,-3,-1,1,-5,-9,-7,-24,-27
-5,-2,2,3,-3,0,1,-5,-9,-7,-24,-28
-5,-3,2,4,-3,-1,1,-6,-10,-7,-25,-29
-5,-4,0,4,-3,-2,1,-6,-10,-7,-24,-30
-3,-3,0,3,-1,-2,2,-6,-10,-5,-23,-29
-2,-3,-1,2,-1,-2,2,-5,-9,-4,-22,-27
-2,-3,-1,2,-1,-2,2,-5,-9,-4,-23,-27
-3,-4,-1,3,-1,-2,2,-5,-9,-4,-24,-27
-4,-5,-1,4,-1,-3,3,-5,-9,-4,-24,-27
-5,-5,-1,4,-2,-3,3,-4,-8,-4,-24,-26
-5,-5,0,5,-2,-3,2,-4,-8,-3,-24,-27
-5,-5,0,5,-3,-3,1,-5,-9,-3,-24,-29
-5,-6,-1,5,-2,-4,1,-6,-10,-3,-24,-31
-5,-6,-1,5,-2,-4,1,-6,-11,-3,-24,-31
-5,-6,-1,5,-2,-4,1,-6,-11,-3,-24,-31
-5,-5,-1,4,-2,-3,1,-6,-11,-3,-24,-31
-4,-3,0,4,-2,-1,1,-6,-11,-3,-24,-31
-4,-3,0,4,-2,-1,2,-5,-11,-2,-24,-30
-3,-5,-2,4,-1,-4,2,-4,-11,-1,-24,-29
-3,-7,-4,5,0,-6,2,-4,-11,0,-24,-28
-3,-9,-5,6,1,-7,2,-3,-11,0,-24,-28
-3,-9,-5,6,1,-8,2,-3,-11,1,-24,-29
-2,-9,-6,5,2,-8,2,-2,-10,2,-24,-29
-1,-8,-7,4,3,-8,3,-1,-9,3,-23,-28
0,-9,-9,4,5,-9,3,0,-9,3,-23,-27
1,-9,-11,4,6,-10,3,1,-8,4,-22,-26
2,-8,-10,3,6,-9,3,2,-7,4,-22,-26
2,-5,-8,1,5,-6,3,2,-8,4,-23,-26
1,-4,-6,1,4,-5,2,2,-8,4,-23,-26
1,-4,-6,1,3,-5,2,2,-8,4,-23,-25
1,-5,-7,1,4,-6,2,2,-8,4,-22,-25
2,-7,-9,1,5,-8,2,3,-7,4,-21,-24
2,-8,-10,2,6,-9,2,3,-6,4,-21,-23
2,-9,-11,3,6,-10,1,3,-7,4,-21,-22
1,-8,-10,3,5,-9,0,2,-8,4,-21,-23
1,-7,-9,3,5,-8,-1,1,-8,4,-21,-23
2,-5,-8,1,5,-7,-1,1,-8,4,-21,-22
2,-4,-8,1,5,-6,-1,0,-9,3,-21,-21
1,-4,-7,1,4,-6,-2,-1,-10,3,-21,-21
1,-4,-6,0,4,-5,-2,-2,-10,3,-21,-21
1,-3,-5,0,3,-4,-2,-2,-9,3,-21,-22
1,-3,-5,1,3,-4,-1,-2,-9,3,-20,-23
1,-5,-7,1,4,-5,-1,-2,-9,3,-20,-23
2,-6,-9,2,6,-7,-1,-2,-10,2,-21,-23
1,-6,-8,2,5,-7,0,-2,-11,2,-21,-22
0,-5,-6,2,3,-5,0,-2,-10,3,-21,-22
0,-5,-5,2,2,-4,0,-1,-10,3,-20,-22
1,-5,-5,1,3,-4,0,-2,-10,3,-21,-22
1,-5,-5,2,3,-4,0,-2,-10,3,-21,-21
0,-5,-4,2,2,-4,0,-2,-10,3,-21,-20
-1,-5,-4,3,2,-4,0,-2,-10,3,-21,-20
-1,-4,-3,3,1,-4,1,-2,-10,3,-20,-19
-1,-3,-3,2,1,-3,2,-1,-10,3,-20,-19
-3,-5,-3,3,1,-4,2,-1,-10,3,-19,-19
-5,-7,-3,5,0,-5,3,-2,-10,3,-19,-19
-5,-6,-1,5,-1,-4,3,-2,-10,2,-20,-19
-4,-4,0,4,-1,-3,3,-3,-11,1,-20,-21
-4,-3,1,3,-2,-2,2,-4,-12,0,-21,-22
-5,-5,0,5,-2,-3,1,-5,-12,-1,-22,-22
-6,-7,0,6,-2,-4,1,-5,-13,-1,-23,-22
-7,-8,-1,7,-2,-5,1,-6,-13,-1,-23,-23
-6,-6,0,6,-2,-4,1,-5,-13,-1,-23,-23
-5,-4,0,4,-2,-2,1,-5,-13,-1,-23,-22
-5,-3,1,4,-2,-1,1,-5,-12,-1,-22,-22
-6,-5,0,5,-2,-2,2,-5,-12,0,-21,-21
-6,-7,-1,6,-1,-4,3,-5,-11,0,-20,-20
-5,-7,-2,6,-1,-4,3,-5,-11,1,-19,-19
-5,-6,-1,5,-2,-3,3,-5,-11,1,-20,-19
-5,-6,-1,5,-2,-3,4,-5,-11,2,-20,-19
-5,-6,0,5,-2,-3,4,-4,-11,2,-20,-19
-5,-6,0,5,-2,-3,4,-4,-10,3,-20,-19
-6,-6,0,6,-3,-3,4,-3,-10,3,-20,-19
-7,-6,1,6,-4,-2,4,-1,-9,3,-20,-19
-5,-5,0,5,-3,-2,6,3,-7,3,-20,-19
-4,-7,-2,5,-2,-4,8,8,-5,4,-20,-20
-4,-9,-4,6,-1,-6,10,13,-3,4,-20,-21
-5,-9,-4,7,-1,-6,12,18,0,4,-21,-22
-5,-9,-4,6,-1,-6,16,22,4,4,-21,-23
-4,-7,-4,5,0,-5,19,26,8,5,-21,-23
-3,-6,-4,5,0,-5,20,28,10,6,-21,-23
-3,-6,-4,4,0,-5,20,28,10,6,-21,-23
-2,-3,-2,2,0,-2,19,28,10,6,-20,-22
0,2,1,-1,-1,2,17,26,11,8,-17,-18
2,9,6,-6,-2,8,13,22,12,12,-12,-12
7,19,11,-12,-2,15,6,13,12,19,-3,-2
10,29,18,-19,-4,23,-4,-4,6,27,7,11
12,39,25,-25,-6,32,-18,-28,-6,35,19,25
14,48,33,-31,-10,40,-31,-54,-23,44,30,40
13,56,43,-34,-15,49,-42,-79,-39,54,43,53
9,64,54,-36,-22,59,-48,-99,-53,65,56,64
5,73,68,-39,-31,70,-52,-115,-67,73,69,73
2,84,82,-43,-39,83,-57,-129,-82,78,78,80
0,93,93,-46,-46,93,-62,-141,-97,81,84,85
-2,96,99,-47,-50,97,-65,-146,-106,83,89,89
-5,92,97,-43,-51,94,-64,-146,-111,86,94,89
-8,81,88,-36,-48,85,-61,-140,-112,87,94,85
-11,67,77,-28,-44,72,-56,-132,-111,85,89,76
-12,54,66,-20,-40,60,-48,-120,-106,80,82,63
-13,43,56,-15,-35,49,-39,-104,-98,74,72,48
-14,35,49,-11,-32,42,-30,-86,-88,67,61,31
-14,28,42,-7,-28,35,-23,-69,-79,57,47,16
-14,20,34,-3,-24,27,-19,-55,-71,42,30,5
-12,13,24,0,-18,18,-16,-43,-64,27,12,-3
-10,6,16,2,-13,11,-15,-33,-58,15,0,-9
-9,0,9,4,-9,4,-13,-25,-51,9,-7,-13
-8,-4,3,5,-6,0,-11,-18,-44,6,-11,-14
-8,-6,1,6,-4,-3,-7,-11,-37,5,-13,-15
-7,-6,0,6,-3,-3,-2,-5,-31,4,-14,-15
-4,-5,0,4,-2,-3,1,0,-27,4,-15,-15
-3,-5,-1,4,-1,-3,3,2,-23,4,-15,-15
-4,-6,-2,5,0,-4,4,4,-19,5,-15,-14
-4,-7,-3,6,0,-5,5,6,-16,6,-15,-14
-4,-6,-3,5,0,-5,6,7,-12,6,-14,-13
-3,-5,-3,4,0,-4,7,8,-10,6,-14,-13
-3,-5,-3,4,0,-4,8,8,-8,6,-14,-13
-3,-5,-3,4,0,-4,8,8,-7,6,-14,-13
-4,-4,-1,4,0,-3,8,8,-7,6,-14,-13
-4,-4,0,4,-1,-2,8,7,-7,5,-15,-13
-4,-4,-1,5,-1,-3,8,6,-6,5,-15,-13
-4,-5,-1,4,-1,-3,7,5,-6,4,-16,-13
-4,-5,0,4,-1,-2,7,4,-5,4,-16,-13
-5,-5,0,4,-2,-2,7,4,-5,3,-16,-13
-5,-4,0,4,-1,-2,8,4,-4,3,-16,-13
-4,-3,0,3,-1,-1,8,4,-4,4,-16,-13
-3,-2,0,2,-1,0,8,4,-3,4,-16,-12
-4,-1,1,3,-2,0,8,5,-3,5,-16,-12
-4,-3,0,4,-1,-1,8,5,-2,5,-15,-12
-4,-5,-2,5,0,-4,9,6,-2,6,-15,-12
-4,-7,-3,5,0,-5,9,6,-1,6,-14,-12
-4,-6,-3,5,0,-5,9,5,-1,5,-14,-12
-4,-5,-1,4,0,-3,9,5,-1,5,-14,-11
-3,-5,-2,3,0,-4,10,6,-1,5,-14,-10
-2,-6,-5,4,2,-5,10,7,0,5,-13,-9
-2,-6,-4,4,1,-4,10,8,0,6,-13,-10
-2,-3,-1,3,0,-2,10,8,0,5,-13,-12
-2,-2,0,2,0,-1,9,8,-1,5,-14,-13
-2,-2,0,2,0,-1,8,8,-1,5,-14,-12
-2,-3,0,2,0,-2,9,8,0,5,-14,-11
-3,-3,0,2,-1,-2,9,8,0,5,-14,-11
-3,-2,0,2,-1,-1,8,8,-1,5,-14,-11
-3,-2,0,2,-1,-1,8,8,-1,6,-14,-11
-2,-2,-1,2,0,-2,8,8,0,7,-13,-11
-2,-3,-1,3,0,-3,8,9,0,8,-12,-9
-3,-5,-2,4,0,-4,8,9,0,9,-12,-8
-3,-5,-2,4,0,-4,8,9,1,9,-11,-8
-2,-4,-2,3,0,-4,8,9,1,10,-11,-9
-1,-3,-1,2,0,-3,8,9,1,10,-11,-10
-2,-3,0,2,0,-2,8,8,0,10,-12,-11
-2,-2,0,2,-1,-1,7,8,0,9,-12,-11
-1,-1,-1,1,0,-1,7,8,0,10,-12,-11
-2,-3,-2,3,0,-2,7,8,0,10,-11,-11
-2,-5,-4,4,0,-4,8,9,1,11,-10,-10
-2,-6,-5,4,1,-5,9,10,2,11,-9,-9
-1,-6,-4,4,1,-5,9,10,2,12,-9,-9
-2,-5,-2,4,0,-4,9,10,2,12,-9,-9
-3,-5,-1,4,0,-3,9,10,2,13,-9,-9
-2,-5,-3,4,0,-4,8,10,2,14,-9,-9
-1,-4,-3,2,1,-3,7,10,2,13,-9,-9
1,-1,-3,0,2,-1,6,10,2,13,-9,-9
1,0,-2,0,1,0,6,9,2,13,-9,-9
0,1,0,0,0,0,6,10,2,13,-9,-9
0,1,2,0,-1,1,6,10,2,13,-8,-9
0,2,2,0,-1,1,6,10,3,13,-8,-8
0,0,0,0,0,0,6,10,3,13,-7,-8
0,-4,-4,2,2,-4,7,11,4,14,-6,-7
0,-5,-5,2,2,-4,7,12,5,14,-6,-6
0,-3,-4,1,2,-3,7,12,5,15,-6,-5
0,-2,-3,0,2,-2,6,12,6,15,-5,-5
1,-2,-4,0,2,-3,6,12,7,16,-5,-4
1,-2,-4,0,3,-3,6,12,7,16,-4,-3
1,-3,-4,0,3,-4,6,12,7,16,-4,-2
1,-3,-5,0,3,-4,7,13,8,16,-3,-1
0,-4,-5,1,3,-4,7,13,8,16,-3,-1
2,-4,-5,0,3,-4,6,13,8,16,-3,-3
3,-3,-6,0,4,-4,5,13,8,16,-3,-4
2,-2,-5,0,4,-4,5,13,8,17,-3,-4
1,-1,-3,0,2,-2,4,13,9,17,-3,-3
1,0,-2,-1,2,-1,4,13,9,17,-2,-2
2,0,-2,-1,2,-1,4,13,9,18,-2,-1
2,-1,-4,-1,3,-2,4,14,10,18,-1,-1
3,-3,-6,-1,4,-4,5,15,11,19,-1,0
2,-3,-6,0,5,-5,5,15,12,19,0,0
2,-3,-6,0,4,-4,4,15,13,20,0,0
3,-2,-5,-1,4,-4,3,15,13,20,0,0
4,-1,-6,-2,5,-4,3,15,13,21,1,1
4,-1,-6,-2,4,-4,2,15,13,21,1,1
4,0,-5,-2,4,-3,2,16,14,22,2,3
