"leadI","leadII","leadIII","leadaVR","leadaVL","leadaVF","leadV1","leadV2","leadV3","leadV4","leadV5","leadV6"
-8,-1,5,5,-6,3,-4,-9,-7,-12,-11,-5
-8,-1,5,5,-6,3,-4,-8,-7,-11,-11,-4
-8,-1,5,5,-6,3,-4,-8,-7,-11,-10,-4
-8,-1,5,5,-6,3,-4,-8,-7,-11,-10,-4
-8,-1,5,5,-6,3,-4,-8,-7,-11,-10,-4
-8,-1,5,5,-6,3,-4,-7,-6,-10,-9,-4
-8,-1,5,5,-6,3,-3,-7,-6,-10,-9,-4
-7,-1,5,5,-6,2,-3,-7,-6,-9,-8,-3
-7,-1,5,5,-6,2,-3,-7,-6,-9,-8,-3
-7,-1,5,4,-6,2,-3,-7,-6,-9,-8,-3
-7,0,5,4,-5,2,-3,-7,-5,-9,-8,-3
-7,0,5,3,-5,2,-3,-7,-5,-9,-8,-3
-7,0,5,3,-5,3,-3,-7,-5,-9,-8,-3
-7,0,5,3,-5,3,-3,-7,-5,-9,-8,-3
-6,0,6,3,-5,3,-3,-7,-5,-9,-8,-3
-6,1,6,2,-6,3,-3,-7,-5,-9,-8,-2
-6,1,6,2,-5,3,-3,-7,-5,-9,-7,-2
-5,1,5,2,-5,3,-3,-7,-5,-8,-7,-1
-5,1,5,2,-5,3,-3,-6,-4,-8,-6,-1
-6,1,5,2,-5,3,-3,-6,-4,-7,-6,-1
-6,1,5,2,-5,3,-3,-6,-4,-7,-5,-1
-6,1,5,2,-5,3,-3,-6,-4,-7,-5,-1
-6,1,5,2,-5,3,-3,-6,-4,-6,-4,0
-5,1,5,2,-5,3,-3,-6,-4,-6,-4,0
-5,1,5,2,-5,3,-3,-6,-4,-6,-4,0
-5,1,5,2,-4,3,-3,-6,-4,-6,-4,0
-5,1,5,2,-4,3,-3,-6,-4,-6,-4,0
-5,1,5,2,-4,3,-3,-6,-4,-6,-4,0
-5,1,5,2,-4,3,-3,-6,-4,-6,-4,0
-5,1,5,2,-4,3,-3,-6,-4,-6,-4,0
-5,1,5,2,-4,3,-4,-6,-4,-6,-4,0
-5,1,5,2,-4,3,-4,-6,-4,-6,-4,0
-5,1,5,2,-4,3,-4,-6,-4,-6,-4,0
-5,1,5,2,-4,3,-4,-6,-4,-6,-4,0
-5,1,5,1,-4,3,-4,-6,-4,-6,-4,0
-5,1,5,1,-4,3,-4,-6,-4,-6,-4,0
-5,1,5,1,-4,3,-4,-6,-5,-6,-4,0
-5,1,5,2,-4,3,-4,-6,-5,-6,-5,0
-5,1,5,2,-4,3,-4,-7,-5,-6,-5,0
-5,1,5,2,-4,3,-4,-7,-5,-6,-5,0
-5,1,5,2,-4,3,-4,-7,-5,-6,-5,0
-5,1,5,2,-4,3,-5,-7,-5,-6,-5,0
-4,1,5,2,-4,3,-5,-7,-5,-6,-5,0
-4,1,5,2,-4,3,-5,-7,-5,-6,-5,0
-4,1,4,2,-4,3,-5,-7,-5,-6,-5,0
-4,1,4,2,-4,3,-5,-7,-5,-6,-5,0
-4,1,4,2,-4,3,-5,-7,-6,-6,-5,0
-4,1,5,2,-4,4,-5,-7,-6,-6,-5,0
-5,1,5,2,-4,4,-5,-7,-6,-6,-6,-1
-5,1,5,2,-4,4,-5,-7,-6,-6,-6,-1
-5,1,5,2,-4,4,-5,-7,-6,-6,-6,-1
-5,1,5,2,-4,4,-5,-8,-6,-6,-6,-2
-5,1,5,2,-4,4,-5,-8,-7,-6,-6,-2
-5,1,6,2,-5,4,-5,-8,-7,-6,-6,-2
-6,1,6,2,-5,4,-5,-8,-7,-6,-6,-2
-6,1,6,2,-5,4,-5,-8,-7,-6,-6,-2
-6,1,6,2,-5,4,-5,-9,-7,-6,-6,-2
-6,1,6,2,-5,4,-5,-9,-7,-6,-6,-2
-7,0,6,2,-5,4,-5,-9,-7,-6,-6,-1
-7,0,6,3,-5,4,-5,-9,-6,-6,-6,-1
-6,0,5,3,-5,3,-6,-9,-7,-6,-6,-1
-6,0,4,2,-4,3,-6,-9,-7,-7,-6,-2
-5,0,3,2,-3,3,-7,-9,-8,-7,-7,-2
-4,0,3,1,-3,2,-7,-9,-8,-7,-7,-2
-5,0,4,2,-4,2,-7,-9,-8,-7,-7,-2
-7,0,6,3,-5,3,-6,-8,-7,-7,-6,-1
-8,1,7,3,-6,4,-6,-8,-6,-6,-6,-1
-7,1,7,3,-6,4,-6,-8,-6,-6,-6,-2
-7,1,7,3,-6,4,-6,-8,-6,-6,-6,-2
-8,1,7,4,-7,4,-5,-7,-6,-6,-6,-2
-8,1,7,4,-7,4,-5,-7,-6,-6,-5,-2
-8,1,7,4,-7,4,-5,-7,-6,-6,-5,-2
-8,1,7,4,-6,4,-5,-8,-6,-6,-5,-2
-8,1,7,4,-6,4,-5,-8,-6,-6,-5,-2
-7,1,6,4,-6,3,-6,-8,-6,-6,-5,-2
-7,1,6,3,-6,3,-6,-8,-7,-6,-6,-2
-7,1,6,3,-6,3,-6,-8,-7,-7,-6,-2
-7,1,6,3,-6,3,-6,-8,-8,-7,-6,-2
-7,0,6,3,-6,3,-6,-8,-8,-7,-6,-2
-7,0,6,3,-6,3,-6,-8,-8,-7,-6,-2
-7,0,6,3,-6,3,-6,-8,-8,-7,-6,-2
-7,1,6,3,-6,3,-6,-8,-8,-7,-6,-2
-7,1,6,3,-5,3,-6,-8,-8,-7,-6,-2
-7,1,6,3,-5,3,-6,-8,-8,-7,-6,-3
-7,1,6,3,-5,3,-6,-8,-8,-7,-6,-3
-7,1,6,3,-5,3,-5,-8,-8,-7,-6,-3
-7,0,6,3,-5,3,-5,-8,-8,-7,-6,-3
-7,0,6,4,-5,2,-5,-8,-8,-7,-6,-3
-7,0,6,4,-5,2,-5,-8,-7,-7,-6,-3
-7,0,6,4,-5,2,-5,-8,-7,-7,-6,-3
-7,0,6,4,-5,2,-5,-8,-7,-7,-6,-3
-7,0,6,4,-5,2,-5,-8,-7,-7,-6,-3
-7,0,6,4,-5,2,-5,-8,-7,-7,-7,-3
-7,0,6,3,-5,2,-5,-8,-7,-7,-7,-3
-7,0,6,3,-5,2,-5,-8,-7,-7,-7,-3
-7,0,6,3,-6,3,-5,-8,-7,-7,-7,-3
-8,0,6,3,-6,3,-5,-8,-7,-7,-7,-3
-8,0,6,3,-6,3,-5,-8,-7,-7,-7,-3
-8,0,6,3,-6,3,-5,-8,-7,-7,-7,-3
-8,0,6,3,-6,3,-5,-8,-7,-7,-7,-3
-7,0,6,3,-6,3,-5,-8,-7,-7,-7,-3
-7,0,6,3,-6,3,-5,-8,-7,-7,-7,-3
-7,1,6,3,-6,3,-5,-8,-7,-7,-7,-3
-7,1,6,3,-6,3,-5,-8,-7,-7,-7,-4
-7,1,6,3,-6,3,-5,-8,-7,-7,-7,-4
-7,1,6,3,-6,3,-5,-8,-7,-7,-7,-4
-7,1,7,3,-6,3,-5,-8,-7,-7,-7,-4
-7,1,7,3,-6,4,-4,-7,-7,-7,-7,-3
-7,2,8,2,-6,4,-4,-7,-7,-6,-6,-3
-6,2,8,2,-6,5,-3,-7,-6,-6,-6,-3
-6,3,8,1,-6,5,-3,-7,-6,-6,-5,-3
-6,3,8,1,-6,5,-2,-6,-6,-6,-5,-2
-5,3,8,1,-5,5,-2,-6,-6,-5,-5,-2
-5,3,8,1,-5,6,-2,-6,-5,-5,-5,-1
-6,4,8,1,-6,6,-2,-6,-5,-5,-5,-1
-6,4,9,1,-6,7,-2,-6,-5,-5,-5,-1
-6,4,9,0,-6,7,-2,-5,-5,-5,-5,-1
-6,4,9,0,-7,7,-1,-5,-4,-4,-4,-1
-6,5,10,0,-7,7,-1,-5,-4,-4,-4,-1
-6,5,10,0,-7,7,-1,-5,-4,-4,-4,-1
-6,5,10,0,-7,7,0,-5,-4,-4,-3,-1
-6,5,10,0,-7,7,0,-4,-3,-4,-3,-1
-6,5,9,0,-7,7,0,-4,-3,-4,-3,0
-5,5,9,0,-6,7,0,-4,-3,-3,-3,0
-5,6,8,0,-6,7,0,-4,-3,-3,-3,0
-4,6,8,-1,-5,7,-1,-4,-3,-3,-3,0
-4,7,8,-1,-5,7,-1,-4,-3,-3,-2,0
-4,7,9,-2,-5,7,-1,-4,-3,-3,-2,0
-3,8,9,-2,-5,8,-2,-4,-2,-2,-2,0
-3,9,10,-3,-5,9,-2,-4,-2,-2,-1,1
-3,9,10,-3,-5,9,-2,-4,-2,-2,-1,1
-3,9,10,-3,-5,10,-3,-4,-2,-2,-1,1
-3,9,10,-3,-5,10,-3,-4,-2,-2,-1,1
-3,9,10,-3,-5,9,-3,-4,-2,-2,-1,1
-3,8,10,-2,-5,9,-3,-5,-3,-2,-1,0
-3,8,9,-2,-5,8,-4,-5,-3,-2,-1,0
-3,7,9,-2,-5,7,-4,-6,-4,-3,-1,0
-3,7,8,-2,-5,7,-5,-6,-4,-3,-1,0
-3,7,8,-2,-5,7,-5,-7,-5,-4,-1,0
-3,7,8,-2,-5,7,-6,-7,-5,-4,-1,0
-2,7,7,-2,-5,7,-6,-7,-5,-4,-1,0
-2,7,7,-2,-4,7,-6,-7,-5,-4,-2,0
-1,7,7,-2,-4,7,-5,-7,-5,-4,-2,0
-1,6,6,-2,-4,6,-5,-7,-5,-4,-2,0
-2,6,6,-2,-4,5,-5,-7,-5,-4,-2,0
-2,5,5,-2,-3,5,-6,-7,-5,-4,-2,0
-2,5,4,-2,-3,4,-6,-7,-5,-4,-2,0
-2,5,4,-2,-3,4,-6,-7,-5,-4,-2,0
-2,4,4,-1,-3,4,-6,-8,-6,-4,-3,0
-3,4,4,0,-3,3,-6,-8,-6,-5,-3,0
-4,3,5,0,-4,3,-6,-8,-6,-5,-3,0
-5,3,6,1,-5,3,-6,-8,-6,-4,-3,0
-6,2,6,2,-5,3,-5,-7,-5,-4,-3,0
-6,1,6,2,-5,3,-5,-7,-5,-4,-3,-1
-7,0,6,2,-5,2,-4,-7,-5,-4,-3,-1
-8,-1,5,3,-6,2,-4,-7,-6,-4,-3,-1
-8,-2,5,4,-6,1,-4,-7,-6,-5,-4,-1
-9,-2,5,5,-6,0,-5,-8,-7,-5,-4,-2
-9,-3,5,6,-6,0,-5,-8,-7,-6,-5,-2
-9,-3,4,6,-6,0,-5,-8,-7,-6,-5,-2
-9,-3,4,6,-6,-1,-5,-8,-7,-6,-6,-2
-9,-3,3,6,-6,-1,-5,-8,-7,-6,-6,-2
-9,-4,3,6,-6,-1,-5,-9,-8,-7,-6,-3
-10,-4,3,7,-6,-1,-5,-9,-8,-7,-6,-3
-10,-4,3,7,-6,-1,-4,-8,-8,-7,-6,-3
-9,-4,3,7,-6,-1,-4,-8,-8,-7,-6,-3
-9,-5,3,7,-6,-1,-4,-8,-7,-7,-6,-3
-10,-5,3,7,-6,-1,-4,-8,-7,-7,-6,-3
-10,-5,4,7,-6,-1,-4,-8,-7,-7,-6,-4
-10,-5,4,7,-6,-1,-4,-8,-7,-7,-6,-4
-10,-5,4,7,-6,-1,-4,-8,-7,-7,-6,-3
-10,-5,4,7,-6,-1,-4,-8,-7,-7,-5,-3
-10,-5,4,7,-6,-1,-4,-8,-7,-7,-5,-3
-10,-5,4,7,-6,-1,-4,-8,-7,-7,-5,-3
-9,-5,4,7,-6,-1,-4,-8,-7,-7,-5,-3
-9,-5,4,7,-6,-1,-3,-8,-7,-7,-5,-3
-10,-5,4,7,-6,-1,-3,-8,-7,-7,-6,-3
-10,-5,4,7,-6,-1,-3,-8,-7,-7,-6,-3
-10,-5,4,7,-7,-1,-3,-8,-7,-7,-6,-4
-10,-5,4,7,-7,-1,-3,-8,-7,-7,-6,-4
-10,-5,3,7,-7,-1,-3,-8,-7,-7,-6,-4
-10,-6,3,7,-7,-1,-3,-8,-7,-7,-6,-4
-10,-6,3,7,-7,-1,-2,-8,-7,-7,-6,-4
-10,-6,3,7,-7,-1,-2,-8,-7,-7,-6,-4
-10,-6,3,7,-7,-1,-2,-8,-7,-7,-6,-4
-10,-6,3,7,-6,-1,-2,-7,-7,-7,-6,-4
-9,-5,3,7,-6,-1,-2,-7,-6,-7,-6,-4
-9,-5,3,7,-6,-1,-1,-6,-6,-6,-6,-4
-9,-5,3,7,-6,-1,-1,-5,-5,-6,-6,-4
-9,-5,3,7,-6,-1,0,-3,-3,-5,-5,-4
-9,-5,3,7,-6,-1,3,0,-1,-4,-5,-3
-9,-5,3,7,-6,-1,7,4,1,-3,-4,-3
-9,-5,3,7,-6,-1,11,8,4,-1,-3,-2
-9,-4,4,7,-6,0,17,12,8,1,-2,-1
-10,-2,7,6,-8,2,26,18,13,4,0,0
-10,1,11,5,-11,5,34,23,18,8,2,1
-10,5,15,3,-13,9,37,25,23,12,6,4
-10,9,19,0,-15,13,37,25,26,17,11,8
-8,13,21,-2,-14,16,34,23,30,24,17,13
-4,16,20,-6,-12,17,28,22,34,32,25,20
2,20,18,-11,-8,19,16,21,38,43,36,30
10,26,16,-18,-3,20,-3,16,41,56,49,42
19,33,14,-26,2,23,-27,8,44,70,65,56
29,42,13,-35,8,27,-53,-2,46,86,83,73
41,52,10,-46,15,31,-81,-14,46,101,102,91
54,60,5,-56,24,32,-111,-29,43,115,121,109
68,66,-3,-67,35,31,-138,-43,39,127,138,127
83,68,-16,-76,50,26,-162,-55,33,135,152,142
100,67,-34,-83,67,16,-179,-63,27,140,162,153
116,64,-53,-90,85,5,-191,-67,22,143,168,161
132,60,-73,-95,102,-7,-199,-67,19,145,172,166
146,55,-92,-100,119,-19,-203,-65,16,144,172,167
157,49,-109,-102,132,-30,-202,-61,15,140,166,164
162,40,-123,-100,142,-41,-194,-56,12,128,152,153
161,26,-135,-93,147,-54,-180,-52,4,107,129,133
154,10,-144,-82,149,-67,-165,-52,-8,80,100,109
141,-5,-147,-68,144,-76,-149,-57,-24,49,70,82
123,-18,-142,-53,132,-80,-134,-64,-42,18,38,53
104,-29,-134,-38,119,-81,-119,-70,-57,-9,11,28
89,-37,-127,-25,108,-82,-106,-74,-67,-29,-9,8
75,-43,-120,-15,98,-83,-96,-75,-72,-42,-24,-6
63,-47,-112,-7,87,-81,-86,-74,-74,-50,-33,-17
53,-49,-103,-1,77,-77,-77,-72,-73,-55,-39,-23
43,-51,-94,3,68,-73,-68,-68,-72,-57,-43,-27
34,-51,-85,7,59,-68,-59,-63,-68,-57,-45,-30
26,-50,-76,11,51,-63,-51,-57,-64,-56,-45,-31
19,-48,-68,14,44,-58,-44,-52,-59,-54,-44,-31
13,-45,-59,16,37,-52,-37,-45,-53,-50,-42,-30
9,-42,-52,16,31,-47,-30,-39,-47,-45,-39,-29
7,-38,-46,16,26,-43,-24,-34,-41,-40,-35,-27
4,-33,-39,15,21,-37,-19,-29,-36,-36,-32,-24
2,-29,-32,14,16,-31,-13,-23,-31,-32,-28,-21
-1,-25,-24,13,11,-25,-8,-18,-26,-28,-25,-18
-3,-22,-18,12,7,-20,-3,-12,-21,-24,-22,-16
-5,-19,-13,12,3,-16,0,-8,-17,-21,-20,-15
-7,-16,-9,12,1,-13,4,-4,-13,-18,-18,-14
-8,-14,-6,11,-1,-10,6,-2,-11,-16,-17,-13
-9,-12,-4,11,-2,-9,7,0,-9,-14,-16,-13
-9,-11,-2,11,-3,-7,9,0,-7,-13,-15,-12
-10,-10,0,11,-4,-6,10,1,-6,-12,-14,-11
-10,-9,1,10,-5,-5,10,2,-5,-11,-13,-10
-11,-9,2,10,-6,-3,11,3,-4,-11,-13,-10
-11,-8,2,10,-7,-3,12,4,-4,-11,-13,-10
-11,-8,3,10,-7,-3,13,5,-4,-11,-13,-10
-11,-8,3,10,-7,-3,14,6,-3,-10,-13,-10
-11,-8,3,10,-7,-3,14,6,-3,-9,-13,-10
-11,-8,3,10,-7,-3,14,6,-2,-9,-12,-10
-11,-8,3,10,-8,-3,14,6,-2,-8,-12,-9
-12,-8,3,10,-8,-3,14,6,-1,-8,-11,-9
-12,-8,4,10,-8,-2,15,6,-1,-8,-11,-9
-12,-8,4,10,-8,-2,15,7,-1,-8,-11,-9
-12,-8,4,10,-8,-2,15,7,-1,-8,-11,-9
-12,-8,4,10,-8,-2,16,7,0,-8,-11,-9
-12,-7,4,10,-8,-2,16,7,0,-7,-10,-9
-12,-7,4,10,-8,-2,16,7,0,-7,-10,-9
-12,-6,4,9,-8,-1,16,8,0,-7,-10,-9
-12,-6,4,9,-8,-1,16,8,0,-7,-10,-9
-12,-7,4,9,-8,-2,16,8,0,-7,-10,-9
-12,-7,4,9,-8,-2,16,9,0,-7,-10,-8
-12,-7,4,9,-8,-2,17,9,0,-6,-9,-8
-12,-7,4,9,-8,-2,17,9,1,-6,-9,-8
-12,-7,4,9,-8,-2,17,9,1,-5,-9,-7
-11,-7,4,9,-8,-2,17,9,1,-5,-8,-7
-11,-7,4,9,-8,-2,17,9,1,-5,-8,-7
-11,-7,4,9,-8,-1,18,9,1,-5,-8,-7
-11,-7,4,9,-8,-1,18,10,1,-5,-8,-7
-12,-7,4,9,-8,-1,18,10,2,-5,-8,-7
-12,-7,4,9,-8,-1,18,10,2,-5,-8,-7
-12,-7,4,9,-8,-1,19,10,2,-5,-8,-7
-12,-7,4,9,-8,-1,19,11,2,-5,-8,-7
-12,-7,3,9,-8,-2,19,11,2,-5,-8,-7
