"leadI","leadII","leadIII","leadaVR","leadaVL","leadaVF","leadV1","leadV2","leadV3","leadV4","leadV5","leadV6"
6,7,0,-7,3,3,-4,-3,4,3,-1,3
7,6,-1,-7,4,2,-4,-3,4,3,-1,3
7,5,-2,-6,5,1,-4,-3,4,3,-1,3
8,4,-3,-6,5,0,-4,-3,4,3,-1,3
8,4,-4,-6,6,0,-3,-3,4,3,-1,3
8,3,-4,-6,7,-1,-3,-3,4,3,-1,3
8,3,-5,-5,7,-1,-3,-3,4,2,-1,3
7,3,-5,-5,6,-1,-2,-3,4,2,-2,2
6,3,-4,-4,5,-1,-1,-3,4,2,-2,2
5,2,-4,-3,4,-1,0,-2,4,2,-2,1
3,1,-3,-2,2,-1,1,-2,4,2,-3,1
2,0,-2,-1,1,-1,2,-2,4,2,-3,0
0,0,-2,0,1,-1,3,-2,4,2,-4,0
-1,-1,-1,0,0,-1,3,-2,4,2,-5,-1
-2,-2,-1,1,0,-1,3,-2,4,2,-6,-1
-2,-3,-1,2,0,-2,3,-2,4,1,-6,-2
-3,-3,-1,3,0,-2,3,-2,4,1,-7,-3
-3,-4,-1,3,0,-2,3,-2,3,0,-7,-4
-3,-4,-2,3,0,-2,3,-2,3,0,-8,-4
-2,-4,-2,3,0,-2,3,-2,3,0,-8,-4
-2,-4,-2,3,0,-2,3,-2,3,0,-8,-4
-2,-4,-2,3,0,-3,3,-2,3,0,-8,-4
-2,-4,-2,3,0,-3,4,-2,3,0,-8,-4
-2,-4,-2,3,0,-3,4,-2,3,0,-8,-4
-2,-5,-2,3,0,-4,4,-2,3,0,-8,-4
-2,-5,-2,3,0,-4,4,-2,3,0,-8,-4
-2,-5,-2,3,0,-4,4,-2,2,0,-8,-4
-3,-5,-2,3,0,-4,3,-3,2,0,-9,-4
-3,-6,-3,4,0,-4,3,-3,2,0,-9,-4
-3,-6,-3,4,0,-4,4,-3,2,0,-9,-5
-3,-6,-3,4,0,-3,4,-3,2,0,-9,-5
-3,-6,-3,4,0,-4,3,-3,2,0,-9,-5
-3,-6,-3,4,0,-4,3,-3,2,0,-9,-5
-2,-6,-3,4,0,-5,3,-3,2,0,-9,-5
-2,-6,-3,4,0,-5,3,-3,2,0,-9,-5
-3,-7,-3,5,0,-5,4,-3,3,0,-9,-5
-3,-7,-4,5,0,-5,4,-2,3,0,-9,-5
-4,-7,-4,5,0,-5,4,-2,3,0,-9,-5
-3,-7,-4,5,0,-5,4,-2,3,0,-9,-5
-3,-7,-4,4,0,-5,4,-2,3,0,-9,-5
-3,-7,-4,4,0,-5,4,-2,3,0,-9,-5
-3,-6,-4,4,0,-5,4,-1,4,1,-8,-5
-2,-6,-4,3,1,-5,4,1,6,2,-8,-5
-1,-6,-4,3,1,-5,5,6,11,4,-6,-4
0,-6,-5,2,2,-5,6,12,16,7,-4,-3
1,-5,-6,1,4,-6,6,18,20,10,-2,-1
2,-5,-7,0,5,-6,6,20,23,12,0,0
4,-4,-8,0,6,-6,6,21,24,15,1,1
5,-2,-7,-2,6,-5,5,17,23,17,3,2
4,-1,-5,-2,5,-3,4,8,17,17,4,3
2,1,0,-2,1,0,4,-8,4,14,4,4
-1,3,5,-1,-3,3,3,-28,-13,7,2,5
-5,5,10,0,-8,7,3,-47,-32,-1,0,5
-8,7,15,0,-11,11,2,-65,-51,-10,-1,6
-10,10,20,0,-15,15,0,-85,-70,-19,-2,7
-12,14,26,-1,-18,19,-5,-107,-90,-30,-4,8
-13,18,30,-2,-21,24,-12,-129,-111,-41,-6,11
-12,21,33,-3,-22,27,-21,-151,-131,-52,-6,14
-12,23,35,-5,-23,28,-31,-171,-149,-62,-6,19
-11,25,36,-7,-23,30,-42,-189,-165,-71,-6,24
-9,27,37,-9,-23,32,-52,-203,-179,-80,-6,29
-7,31,38,-11,-23,34,-59,-212,-189,-88,-6,33
-6,34,40,-14,-23,37,-66,-218,-197,-96,-6,37
-4,38,42,-16,-23,40,-71,-222,-204,-104,-7,40
-3,40,43,-18,-23,41,-75,-225,-209,-111,-8,43
-2,41,44,-19,-22,42,-79,-229,-214,-119,-9,46
-2,41,44,-19,-23,42,-82,-231,-217,-126,-12,48
-3,40,44,-18,-23,41,-84,-233,-220,-132,-16,49
-4,40,45,-18,-24,41,-85,-235,-222,-138,-21,49
-6,40,47,-17,-26,43,-87,-237,-225,-144,-27,49
-8,41,50,-17,-29,45,-89,-239,-228,-151,-34,48
-10,42,53,-16,-31,47,-91,-240,-230,-158,-41,47
-12,44,57,-16,-34,50,-92,-239,-231,-163,-47,45
-13,46,60,-16,-36,52,-92,-237,-231,-168,-54,43
-14,48,63,-16,-38,54,-93,-233,-229,-171,-61,41
-14,50,65,-17,-39,56,-93,-227,-225,-172,-67,39
-15,51,67,-18,-40,58,-92,-220,-219,-170,-70,39
-15,52,67,-18,-40,59,-90,-210,-210,-166,-71,39
-15,51,66,-18,-40,58,-87,-197,-199,-160,-70,41
-15,49,63,-18,-38,56,-82,-184,-186,-152,-67,43
-14,46,59,-16,-36,52,-76,-170,-173,-143,-63,45
-12,41,53,-15,-32,47,-70,-156,-160,-133,-58,47
-10,36,46,-13,-27,40,-65,-143,-147,-124,-54,49
-8,30,39,-11,-23,34,-61,-131,-136,-116,-50,51
-7,24,31,-9,-18,27,-56,-120,-125,-108,-46,53
-6,18,23,-7,-14,20,-52,-108,-114,-100,-42,55
-4,11,15,-5,-9,13,-47,-97,-102,-92,-38,58
-3,4,6,-2,-4,5,-42,-85,-91,-84,-33,60
-1,-3,-2,1,1,-3,-37,-74,-81,-77,-29,61
0,-11,-11,5,6,-11,-32,-64,-71,-70,-25,62
2,-18,-20,7,12,-19,-27,-55,-63,-63,-21,62
3,-24,-27,10,16,-26,-23,-47,-55,-56,-19,61
3,-28,-32,12,18,-31,-20,-40,-49,-50,-17,59
3,-31,-34,13,19,-33,-16,-34,-42,-44,-14,56
3,-32,-35,14,19,-34,-13,-28,-36,-38,-12,52
2,-32,-34,14,19,-34,-10,-22,-29,-32,-10,47
2,-31,-33,14,18,-33,-7,-16,-22,-27,-9,42
2,-29,-31,14,17,-30,-4,-11,-16,-21,-8,36
1,-26,-27,12,15,-27,-2,-6,-10,-15,-6,31
1,-22,-23,10,13,-23,0,-2,-5,-9,-4,27
1,-18,-19,9,10,-19,1,2,0,-3,-3,23
0,-15,-15,7,8,-16,2,6,4,1,-3,18
0,-13,-13,6,7,-14,3,9,8,5,-2,14
0,-12,-11,6,6,-12,4,12,11,7,-2,9
-1,-12,-10,6,5,-12,6,14,14,9,-2,5
-2,-12,-9,7,4,-11,7,16,17,11,-2,2
-3,-12,-8,7,3,-11,8,18,19,13,-2,0
-4,-11,-7,7,3,-10,9,19,20,15,-2,-2
-3,-10,-7,6,3,-9,9,20,21,15,-3,-3
-3,-9,-6,5,3,-8,9,21,21,16,-4,-4
-3,-9,-6,5,2,-8,9,21,22,16,-4,-5
-3,-9,-6,5,2,-8,9,21,22,16,-4,-6
-3,-9,-6,6,2,-8,9,22,23,16,-4,-6
-3,-10,-6,6,2,-8,9,22,23,17,-4,-7
-4,-10,-6,7,2,-8,10,22,23,17,-4,-8
-4,-10,-6,7,2,-8,10,22,24,17,-4,-8
-4,-10,-6,7,2,-8,11,22,24,17,-4,-9
-4,-10,-6,7,1,-8,11,22,24,17,-4,-9
-4,-10,-6,7,1,-8,11,22,24,17,-4,-9
-4,-10,-6,7,1,-8,11,22,24,17,-4,-9
-3,-9,-6,6,1,-8,11,23,25,17,-5,-9
-3,-9,-6,6,1,-8,11,23,25,17,-5,-9
-3,-9,-6,6,1,-8,11,23,25,17,-5,-9
-3,-9,-6,6,1,-8,11,24,25,18,-4,-9
-3,-9,-6,6,2,-8,11,24,25,18,-4,-8
-3,-9,-6,6,2,-8,11,24,25,18,-4,-8
-3,-10,-6,6,2,-9,10,24,26,19,-4,-8
-3,-10,-6,6,2,-9,10,24,26,19,-4,-8
-4,-10,-6,6,1,-9,9,24,26,19,-4,-9
-4,-10,-5,6,1,-8,9,25,26,19,-3,-9
-4,-9,-5,6,1,-8,9,25,26,19,-3,-9
-4,-9,-5,7,1,-8,9,25,27,19,-3,-9
-5,-10,-5,7,0,-8,9,25,27,19,-3,-10
-4,-10,-5,7,0,-8,9,25,28,19,-3,-10
-4,-10,-5,6,0,-8,9,25,28,19,-3,-10
-4,-9,-5,6,0,-8,10,25,29,20,-3,-10
-3,-9,-6,6,1,-8,10,26,29,20,-3,-10
-3,-9,-6,6,1,-8,11,26,30,20,-3,-10
-2,-9,-6,6,2,-8,11,27,30,20,-3,-10
-2,-9,-6,6,2,-8,11,27,31,21,-3,-10
-2,-9,-6,6,3,-8,11,28,31,21,-3,-10
-2,-9,-6,5,3,-8,11,28,32,22,-2,-9
-2,-9,-6,5,3,-8,11,29,32,22,-2,-9
-1,-9,-7,5,3,-8,12,29,32,23,-1,-8
-1,-8,-7,5,3,-8,12,29,33,24,-1,-8
-1,-8,-7,5,3,-8,12,29,33,24,-1,-8
-1,-9,-7,6,3,-8,12,30,34,24,-1,-9
-1,-9,-7,5,3,-8,12,30,34,24,-1,-9
-1,-9,-7,5,3,-8,12,31,35,24,0,-9
-1,-9,-7,5,3,-9,12,31,35,25,0,-9
-1,-9,-7,5,3,-9,12,32,36,25,0,-9
-1,-8,-7,5,3,-8,12,33,37,26,1,-9
0,-7,-7,4,3,-8,12,33,38,27,1,-9
0,-7,-7,4,3,-7,12,34,38,28,2,-9
0,-6,-7,3,3,-7,12,34,39,28,2,-9
0,-6,-7,3,3,-7,12,35,39,29,2,-10
0,-7,-6,3,3,-7,12,35,40,29,1,-10
0,-7,-6,3,3,-6,12,36,40,29,1,-11
0,-6,-6,3,3,-6,13,37,41,30,1,-12
0,-6,-6,3,4,-6,14,38,42,30,2,-12
0,-6,-7,3,4,-7,14,39,43,31,2,-11
0,-7,-7,3,4,-7,15,40,44,31,2,-11
0,-8,-8,4,4,-8,15,41,45,33,4,-10
0,-8,-9,4,4,-8,15,42,46,34,5,-9
0,-9,-9,4,4,-9,15,43,46,35,6,-9
0,-9,-9,5,4,-9,15,44,47,36,6,-9
-1,-9,-9,5,4,-9,15,44,48,36,7,-9
-1,-9,-8,5,3,-9,15,45,49,37,7,-10
-1,-9,-8,5,3,-9,15,46,50,37,7,-10
-2,-10,-8,6,2,-9,15,47,51,37,7,-10
-2,-10,-8,6,2,-9,15,48,52,38,7,-10
-2,-10,-8,6,3,-10,15,49,53,39,8,-10
-2,-10,-8,6,3,-10,16,50,55,41,9,-10
-1,-10,-8,6,3,-9,16,51,56,42,10,-10
-1,-9,-8,6,3,-9,16,52,57,43,10,-10
-1,-9,-9,6,4,-10,17,53,58,44,11,-10
-1,-10,-9,6,4,-10,17,54,59,44,11,-11
-1,-10,-9,6,4,-10,17,55,60,45,11,-11
-1,-10,-9,6,4,-10,17,56,62,46,11,-11
-1,-10,-9,5,4,-9,17,58,63,47,11,-11
0,-9,-9,5,4,-9,17,59,64,48,12,-11
0,-9,-9,5,4,-10,17,60,65,50,12,-11
-1,-10,-10,6,4,-10,18,61,66,51,13,-11
-1,-11,-10,6,4,-11,18,61,67,52,14,-11
-1,-12,-11,7,4,-12,18,62,68,53,15,-10
-1,-13,-12,7,4,-13,18,62,69,53,16,-10
-1,-14,-12,8,5,-13,18,63,69,54,17,-10
-1,-14,-12,8,5,-13,18,64,70,55,17,-10
0,-13,-12,7,5,-13,18,65,71,57,18,-10
0,-13,-12,7,5,-13,18,65,72,58,18,-10
-1,-13,-13,8,5,-13,18,66,73,59,19,-10
-1,-13,-13,8,6,-14,18,66,73,59,19,-10
0,-13,-13,7,7,-14,18,67,74,60,20,-10
0,-13,-14,7,7,-14,18,68,75,61,21,-9
0,-14,-14,7,7,-14,18,68,76,62,22,-9
0,-14,-14,7,7,-15,18,69,77,63,23,-9
0,-14,-15,6,7,-15,18,69,77,64,23,-9
1,-14,-15,6,7,-15,18,69,78,65,24,-8
1,-14,-15,6,7,-15,19,70,78,65,24,-8
1,-14,-16,6,7,-15,19,70,78,65,25,-7
1,-15,-16,6,8,-16,18,70,78,65,26,-7
2,-15,-16,6,8,-16,18,70,78,66,27,-6
2,-14,-16,6,9,-15,17,69,78,66,28,-6
2,-13,-16,5,9,-15,16,69,78,67,29,-5
2,-13,-16,5,9,-15,16,68,78,67,30,-5
3,-13,-16,5,9,-15,16,67,77,67,30,-4
3,-13,-17,5,10,-15,16,66,76,67,30,-3
3,-14,-17,5,10,-16,15,65,75,67,31,-2
3,-14,-17,5,10,-16,15,63,74,67,32,-1
3,-14,-17,5,10,-16,14,62,73,66,33,0
3,-14,-17,5,10,-16,13,61,72,65,33,1
4,-14,-17,5,11,-16,12,59,71,64,33,1
5,-13,-17,4,11,-16,11,57,69,64,33,2
5,-12,-17,4,11,-15,11,55,67,63,33,3
5,-12,-17,4,11,-15,10,52,65,62,33,3
5,-12,-16,4,10,-15,10,50,63,61,32,4
6,-11,-16,3,10,-14,9,48,61,59,32,4
6,-10,-15,2,10,-12,9,46,58,57,32,5
6,-9,-14,1,9,-12,8,44,56,55,32,6
5,-8,-13,1,9,-11,7,41,53,54,32,7
5,-8,-13,1,9,-11,6,39,51,52,32,7
5,-8,-13,1,9,-11,5,36,48,50,31,8
4,-8,-13,2,8,-11,4,34,46,48,30,8
4,-8,-12,2,8,-11,4,31,43,46,29,8
4,-7,-11,1,7,-9,3,29,40,43,27,8
4,-5,-9,1,7,-8,2,26,37,41,25,8
4,-4,-8,1,6,-7,1,24,34,38,23,8
3,-4,-7,1,5,-6,0,21,31,35,21,8
3,-4,-7,1,4,-6,0,19,29,33,20,8
2,-5,-7,1,4,-6,0,17,26,31,19,7
2,-5,-6,1,3,-6,0,15,24,29,17,7
2,-5,-6,1,3,-6,0,14,22,27,16,7
1,-5,-6,2,2,-6,-1,12,19,25,14,6
0,-6,-5,3,2,-6,-1,10,17,22,12,6
0,-6,-5,3,2,-6,-1,9,16,20,10,5
-1,-6,-5,4,1,-6,-2,7,14,18,9,5
-2,-6,-4,4,0,-6,-2,6,12,17,7,4
-2,-6,-4,4,0,-6,-3,5,11,15,6,3
-2,-6,-4,4,0,-6,-3,4,9,15,5,2
-2,-7,-4,4,0,-6,-3,3,8,14,3,1
-3,-8,-4,5,0,-6,-3,2,6,12,2,1
-3,-8,-4,6,-1,-6,-3,2,5,10,0,0
-4,-9,-4,7,-1,-6,-2,2,5,8,0,0
-4,-9,-4,7,-1,-6,-2,1,4,7,-1,0
-5,-10,-4,8,-1,-7,-2,1,4,7,-1,0
-5,-10,-4,8,-1,-7,-2,1,4,6,-2,-1
-6,-10,-4,8,-1,-8,-2,0,3,5,-3,-2
-6,-11,-4,9,-1,-8,-1,0,3,5,-5,-2
-6,-11,-4,9,-2,-8,-1,0,2,4,-6,-3
-6,-11,-4,9,-2,-8,-1,-1,2,3,-6,-3
-6,-11,-4,9,-2,-8,-1,-1,2,3,-7,-4
-7,-12,-4,10,-2,-8,-1,-1,2,3,-7,-4
-7,-12,-4,10,-2,-9,-1,-1,1,3,-8,-5
-8,-13,-4,11,-2,-9,-1,-1,1,3,-8,-6
-9,-13,-4,11,-3,-9,-1,-1,1,3,-8,-7
-9,-13,-3,11,-3,-9,0,-1,1,2,-9,-8
-8,-13,-3,11,-2,-8,0,-1,1,2,-9,-8
-8,-13,-4,11,-2,-9,0,-1,1,2,-10,-8
-8,-14,-4,12,-2,-9,0,-1,1,1,-11,-8
-9,-15,-5,12,-2,-10,0,-1,1,1,-11,-8
-9,-16,-5,13,-2,-11,0,-1,1,1,-11,-8
-9,-15,-5,13,-2,-11,0,0,2,1,-11,-8
-8,-15,-5,12,-2,-11,0,0,2,1,-11,-8
-8,-14,-5,12,-2,-10,0,0,2,1,-10,-8
-8,-14,-5,12,-2,-10,0,0,2,2,-10,-8
-9,-14,-5,12,-2,-10,0,0,2,2,-10,-8
-9,-15,-5,13,-2,-10,0,0,2,2,-10,-7
-9,-15,-5,12,-2,-10,0,0,2,3,-10,-7
-8,-15,-5,12,-1,-10,0,0,2,3,-9,-6
-8,-14,-5,11,-1,-10,0,0,3,4,-9,-6
-8,-13,-5,11,-1,-10,0,0,3,3,-9,-6
-8,-13,-5,11,-1,-9,1,1,4,3,-9,-7
-8,-13,-5,11,-1,-9,1,1,4,3,-9,-7
-8,-14,-5,11,-1,-10,2,1,4,3,-9,-7
-8,-14,-5,11,-1,-10,2,2,4,4,-9,-7
-8,-14,-5,11,-1,-10,2,2,5,4,-8,-6
-8,-14,-5,11,-1,-10,2,2,5,4,-8,-6
-9,-15,-5,12,-1,-10,2,2,5,4,-8,-6
-9,-15,-5,12,-1,-10,1,2,5,4,-8,-6
-9,-15,-6,12,-1,-10,1,2,5,4,-8,-6
-9,-15,-6,12,-1,-10,1,2,5,5,-8,-6
-9,-15,-6,11,-1,-10,1,2,5,5,-7,-6
-9,-14,-5,11,-1,-9,1,3,5,6,-7,-6
-8,-14,-5,10,-2,-9,1,3,5,6,-7,-6
-8,-13,-5,10,-2,-8,2,4,6,6,-7,-6
-7,-12,-5,9,-2,-8,2,4,6,6,-7,-6
-7,-13,-5,10,-2,-9,3,4,6,6,-7,-5
-7,-13,-5,10,-1,-9,3,4,6,6,-7,-5
-7,-13,-5,10,-1,-9,4,4,7,6,-7,-5
-6,-13,-5,10,-1,-9,4,5,7,6,-7,-5
-6,-13,-5,10,-1,-9,4,5,7,6,-7,-5
-6,-13,-5,10,-1,-9,3,5,7,6,-6,-5
-6,-12,-5,10,-1,-9,3,5,7,7,-5,-5
-6,-11,-4,9,-1,-8,3,5,8,8,-5,-4
-5,-9,-3,8,-1,-6,3,5,8,8,-4,-3
-5,-8,-2,7,-1,-5,3,5,8,9,-4,-3
-5,-8,-2,7,-1,-5,3,5,8,9,-4,-2
-5,-9,-2,7,-1,-5,4,5,9,10,-3,-2
-5,-8,-2,7,-1,-5,4,6,9,10,-2,-1
-5,-8,-2,6,-2,-4,4,6,10,11,-1,-1
-5,-8,-2,6,-2,-4,3,6,10,11,-1,-1
-5,-7,-2,6,-2,-4,3,6,10,11,-1,-1
-5,-7,-2,6,-2,-4,3,6,10,11,-2,-1
-4,-6,-2,5,-1,-4,3,6,11,11,-2,-1
-4,-5,-1,5,-1,-3,3,6,11,11,-3,0
-3,-4,0,4,-2,-2,2,6,11,11,-3,0
-3,-4,0,4,-2,-1,2,6,11,11,-2,0
-3,-3,0,4,-2,-1,1,6,11,12,-1,1
-3,-3,0,4,-2,-1,0,5,11,13,-1,1
-3,-3,0,4,-2,-1,0,5,11,13,-1,1
-3,-3,0,4,-1,-1,-1,4,11,13,-1,1
-2,-2,0,3,-1,-1,-1,4,11,13,0,2
-1,-2,0,2,-1,-1,-2,4,11,14,0,2
-1,-1,0,2,-1,-1,-2,3,10,13,0,2
-1,-1,0,1,-1,-1,-3,3,10,13,0,2
-1,-1,0,1,-1,-1,-3,2,9,12,0,2
-1,-1,0,1,-1,0,-3,2,9,12,0,2
-1,-1,0,1,0,0,-3,2,9,12,-1,2
-1,-1,0,1,0,0,-3,2,9,11,-1,2
-1,-1,0,1,0,0,-3,2,8,11,-2,3
-1,-1,0,1,0,-1,-3,2,8,11,-2,3
-1,-1,0,1,0,-1,-2,2,9,11,-1,4
0,-1,-1,1,0,-1,-2,2,9,11,-1,4
0,-2,-1,2,0,-2,-2,2,8,11,0,5
0,-3,-2,2,1,-3,-2,1,8,12,0,5
0,-4,-4,2,2,-4,-1,1,8,12,0,5
1,-4,-5,2,3,-5,-1,1,8,13,0,5
1,-4,-6,1,4,-5,-1,2,8,13,0,5
2,-4,-7,1,5,-6,-1,2,8,13,0,5
3,-5,-8,2,5,-7,0,2,8,12,0,5
3,-6,-8,2,6,-8,0,2,7,11,-1,5
3,-7,-9,2,6,-8,0,2,7,10,-1,5
3,-7,-9,2,6,-8,0,1,7,10,-1,5
3,-7,-9,2,6,-8,0,1,7,10,-1,5
2,-7,-8,2,5,-8,1,1,7,10,-1,4
1,-7,-8,3,4,-8,1,2,8,10,-1,4
0,-8,-7,4,3,-8,2,2,8,10,-1,3
-1,-9,-7,5,2,-8,3,2,8,11,-1,3
-2,-10,-7,7,2,-8,4,3,8,11,-1,2
-3,-11,-6,8,1,-8,5,3,8,12,-2,2
-4,-12,-6,9,1,-9,6,3,8,11,-2,1
-5,-13,-6,9,0,-9,7,3,8,11,-3,1
-6,-13,-6,9,0,-10,8,3,8,10,-4,0
-6,-13,-7,9,0,-10,8,3,7,10,-5,0
-6,-13,-7,10,0,-10,8,3,7,10,-5,-1
-7,-14,-7,10,0,-11,8,3,7,10,-5,-1
-7,-14,-7,10,0,-11,8,3,7,9,-5,0
-7,-14,-7,11,0,-11,8,3,7,9,-5,0
-7,-14,-7,11,0,-11,8,3,7,9,-6,0
-7,-15,-8,11,0,-11,8,3,7,9,-6,0
-7,-15,-8,11,0,-11,8,3,6,9,-6,-1
-8,-16,-8,12,0,-11,8,3,6,9,-7,-1
-8,-16,-8,12,0,-11,8,3,6,9,-7,-2
-8,-16,-8,12,0,-11,8,3,6,9,-7,-2
-8,-16,-8,12,0,-11,7,2,6,9,-7,-2
-8,-16,-7,12,0,-11,7,2,5,8,-7,-2
-7,-16,-8,12,0,-12,8,2,5,8,-7,-2
-7,-16,-8,11,0,-12,8,2,5,9,-7,-2
-6,-15,-8,11,0,-11,9,2,5,9,-6,-2
-6,-14,-8,10,0,-11,9,2,5,10,-6,-2
-6,-13,-8,10,0,-10,10,2,5,10,-6,-2
-6,-13,-8,10,0,-10,10,2,5,10,-6,-2
-6,-13,-8,10,0,-10,11,2,5,10,-6,-2
-5,-13,-8,10,0,-10,11,3,6,10,-5,-2
-5,-13,-8,10,0,-10,11,3,6,10,-5,-2
-5,-14,-8,10,0,-11,11,3,6,10,-5,-1
-5,-14,-8,10,1,-12,11,3,6,11,-5,-1
-6,-15,-9,11,1,-13,11,3,6,11,-4,0
-6,-17,-10,12,1,-14,10,4,7,12,-4,0
-6,-17,-11,12,2,-14,10,8,10,13,-3,0
-6,-17,-11,12,2,-14,11,13,15,16,-1,0
-5,-16,-11,11,3,-14,11,18,20,19,0,1
-4,-15,-11,9,3,-13,11,21,24,21,1,2
-3,-14,-11,8,4,-13,11,22,26,23,3,2
-2,-13,-11,8,4,-12,11,21,26,25,4,3
-1,-12,-10,7,4,-11,11,17,23,27,6,5
-2,-10,-8,6,2,-9,10,7,15,27,8,6
-5,-8,-3,6,-1,-5,10,-8,0,22,8,8
-8,-5,3,6,-6,0,9,-27,-18,15,8,9
-11,-2,9,6,-10,3,9,-44,-37,6,7,10
-13,0,14,6,-14,7,8,-60,-56,-3,6,11
-16,4,20,6,-18,12,6,-79,-76,-14,4,13
-18,8,26,5,-23,17,1,-100,-97,-26,2,15
-19,12,32,4,-26,22,-6,-122,-119,-40,0,18
-20,15,36,2,-28,25,-15,-143,-141,-53,0,22
